lat,lon,satelite,data
-3.082700,-47.008800,GOES-19,2025-10-01 00:30:00
-3.101200,-47.030100,GOES-19,2025-10-01 00:30:00
-13.290000,-65.987000,GOES-19,2025-10-01 00:30:00
-13.290100,-65.968000,GOES-19,2025-10-01 00:30:00
-14.276600,-66.283800,GOES-19,2025-10-01 00:30:00
-14.276700,-66.264800,GOES-19,2025-10-01 00:30:00
-14.854700,-65.625200,GOES-19,2025-10-01 00:30:00
-14.873800,-65.624200,GOES-19,2025-10-01 00:30:00
-17.547900,-60.155100,GOES-19,2025-10-01 00:30:00
-8.558700,-44.741400,GOES-19,2025-10-01 00:30:00
-8.559000,-44.718400,GOES-19,2025-10-01 00:30:00
-9.918600,-43.697800,GOES-19,2025-10-01 00:30:00
-9.918900,-43.674300,GOES-19,2025-10-01 00:30:00
-9.919300,-43.650800,GOES-19,2025-10-01 00:30:00
-9.937600,-43.695300,GOES-19,2025-10-01 00:30:00
-9.938000,-43.671800,GOES-19,2025-10-01 00:30:00
-9.938300,-43.648300,GOES-19,2025-10-01 00:30:00
-3.516200,-49.431500,GOES-19,2025-10-01 00:30:00
-10.842900,-45.404400,GOES-19,2025-10-01 00:30:00
-11.385800,-44.892300,GOES-19,2025-10-01 00:30:00
-11.404900,-44.889500,GOES-19,2025-10-01 00:30:00
-11.805400,-44.969700,GOES-19,2025-10-01 00:30:00
-11.824200,-44.990100,GOES-19,2025-10-01 00:30:00
-11.824600,-44.966900,GOES-19,2025-10-01 00:30:00
-3.101300,-47.008200,GOES-19,2025-10-01 00:30:00
-3.457700,-50.089000,GOES-19,2025-10-01 00:30:00
-3.476200,-50.088300,GOES-19,2025-10-01 00:30:00
-3.516100,-49.452800,GOES-19,2025-10-01 00:30:00
-9.082100,-48.025200,GOES-19,2025-10-01 00:30:00
-9.290200,-54.524200,GOES-19,2025-10-01 00:30:00
-9.308900,-54.522900,GOES-19,2025-10-01 00:30:00
-9.439400,-54.573900,GOES-19,2025-10-01 00:30:00
-9.439600,-54.553700,GOES-19,2025-10-01 00:30:00
-10.014500,-50.265700,GOES-19,2025-10-01 00:30:00
-11.843400,-44.987200,GOES-19,2025-10-01 00:30:00
-11.843800,-44.964000,GOES-19,2025-10-01 00:30:00
-12.875600,-45.267100,GOES-19,2025-10-01 00:30:00
-13.327400,-47.853600,GOES-19,2025-10-01 00:30:00
-13.346700,-47.850800,GOES-19,2025-10-01 00:30:00
-13.347100,-47.828400,GOES-19,2025-10-01 00:30:00
-13.768700,-47.965900,GOES-19,2025-10-01 00:30:00
-13.788100,-47.962900,GOES-19,2025-10-01 00:30:00
-14.365200,-47.151800,GOES-19,2025-10-01 00:30:00
-14.365700,-47.129100,GOES-19,2025-10-01 00:30:00
-14.713700,-48.152500,GOES-19,2025-10-01 00:30:00
-15.246400,-48.735200,GOES-19,2025-10-01 00:30:00
-15.943100,-48.124500,GOES-19,2025-10-01 00:30:00
-16.295900,-47.266700,GOES-19,2025-10-01 00:30:00
-16.256200,-50.927500,GOES-19,2025-10-01 00:30:00
-20.599800,-45.878000,GOES-19,2025-10-01 00:30:00
-20.610300,-46.209800,GOES-19,2025-10-01 00:30:00
-20.611000,-46.185800,GOES-19,2025-10-01 00:30:00
-20.630900,-46.204600,GOES-19,2025-10-01 00:30:00
-20.631600,-46.180600,GOES-19,2025-10-01 00:30:00
-21.036500,-45.669300,GOES-19,2025-10-01 00:30:00
-21.056400,-45.688100,GOES-19,2025-10-01 00:30:00
-21.057200,-45.663800,GOES-19,2025-10-01 00:30:00
-22.627900,-49.053500,GOES-19,2025-10-01 00:30:00
-10.033400,-50.263800,GOES-19,2025-10-01 00:30:00
-10.033700,-50.242400,GOES-19,2025-10-01 00:30:00
-10.108100,-50.320300,GOES-19,2025-10-01 00:30:00
-10.108400,-50.299000,GOES-19,2025-10-01 00:30:00
-10.976900,-46.544300,GOES-19,2025-10-01 00:30:00
-10.977300,-46.521700,GOES-19,2025-10-01 00:30:00
-11.152300,-54.310400,GOES-19,2025-10-01 00:30:00
-13.297300,-50.660500,GOES-19,2025-10-01 00:30:00
