lat,lon,satelite,data
-17.458700,-59.520000,GOES-19,2026-06-19 05:40:00
-17.459000,-59.499800,GOES-19,2026-06-19 05:40:00
-17.477200,-59.598700,GOES-19,2026-06-19 05:40:00
-17.478400,-59.517900,GOES-19,2026-06-19 05:40:00
-17.478700,-59.497700,GOES-19,2026-06-19 05:40:00
-17.496900,-59.596700,GOES-19,2026-06-19 05:40:00
-17.497200,-59.576500,GOES-19,2026-06-19 05:40:00
-26.074900,-65.913700,GOES-19,2026-06-19 05:40:00
-12.873600,-44.382800,GOES-19,2026-06-19 05:40:00
-12.874100,-44.359300,GOES-19,2026-06-19 05:40:00
