lat,lon,satelite,data
9.628100,-63.573300,GOES-19,2025-11-17 23:00:00
9.628200,-63.554400,GOES-19,2025-11-17 23:00:00
8.556100,-66.790500,GOES-19,2025-11-17 23:00:00
-4.302800,-42.118800,GOES-19,2025-11-17 23:00:00
-5.338000,-43.762300,GOES-19,2025-11-17 23:00:00
-5.338200,-43.739100,GOES-19,2025-11-17 23:00:00
-5.419000,-43.058200,GOES-19,2025-11-17 23:00:00
-5.419200,-43.034700,GOES-19,2025-11-17 23:00:00
-5.437700,-43.056800,GOES-19,2025-11-17 23:00:00
-5.437900,-43.033300,GOES-19,2025-11-17 23:00:00
-6.113600,-42.980400,GOES-19,2025-11-17 23:00:00
-6.113800,-42.956900,GOES-19,2025-11-17 23:00:00
-6.132600,-42.955400,GOES-19,2025-11-17 23:00:00
-6.720200,-40.794300,GOES-19,2025-11-17 23:00:00
-9.093400,-44.335600,GOES-19,2025-11-17 23:00:00
-9.112400,-44.333400,GOES-19,2025-11-17 23:00:00
-10.504300,-43.970200,GOES-19,2025-11-17 23:00:00
-10.504700,-43.946800,GOES-19,2025-11-17 23:00:00
-10.523400,-43.967600,GOES-19,2025-11-17 23:00:00
-10.523800,-43.944100,GOES-19,2025-11-17 23:00:00
-10.627300,-44.604800,GOES-19,2025-11-17 23:00:00
-10.627700,-44.581600,GOES-19,2025-11-17 23:00:00
-12.856000,-41.481300,GOES-19,2025-11-17 23:00:00
-12.856600,-41.456600,GOES-19,2025-11-17 23:00:00
-13.540500,-43.007700,GOES-19,2025-11-17 23:00:00
-15.469300,-43.180400,GOES-19,2025-11-17 23:00:00
-1.037300,-53.072000,GOES-19,2025-11-17 23:00:00
-1.055600,-53.071800,GOES-19,2025-11-17 23:00:00
-1.766800,-47.198400,GOES-19,2025-11-17 23:00:00
-2.105700,-45.373900,GOES-19,2025-11-17 23:00:00
-2.285100,-47.230200,GOES-19,2025-11-17 23:00:00
-2.334700,-55.794500,GOES-19,2025-11-17 23:00:00
-2.505300,-47.812000,GOES-19,2025-11-17 23:00:00
-2.523800,-47.833200,GOES-19,2025-11-17 23:00:00
-2.523800,-47.811500,GOES-19,2025-11-17 23:00:00
-2.523900,-47.789900,GOES-19,2025-11-17 23:00:00
-2.719400,-45.153100,GOES-19,2025-11-17 23:00:00
-2.793800,-45.150600,GOES-19,2025-11-17 23:00:00
-2.793900,-45.128000,GOES-19,2025-11-17 23:00:00
-2.812400,-45.149900,GOES-19,2025-11-17 23:00:00
-2.812400,-45.127400,GOES-19,2025-11-17 23:00:00
-2.830900,-45.149300,GOES-19,2025-11-17 23:00:00
-2.998400,-45.120700,GOES-19,2025-11-17 23:00:00
-3.107100,-45.723200,GOES-19,2025-11-17 23:00:00
-3.125600,-45.744900,GOES-19,2025-11-17 23:00:00
-3.125700,-45.722500,GOES-19,2025-11-17 23:00:00
-3.156600,-51.496500,GOES-19,2025-11-17 23:00:00
-3.476900,-46.087900,GOES-19,2025-11-17 23:00:00
-3.477000,-46.065600,GOES-19,2025-11-17 23:00:00
-3.466500,-52.351700,GOES-19,2025-11-17 23:00:00
-3.484800,-52.371600,GOES-19,2025-11-17 23:00:00
-3.484900,-52.351100,GOES-19,2025-11-17 23:00:00
-3.620900,-50.775100,GOES-19,2025-11-17 23:00:00
-3.660300,-50.229100,GOES-19,2025-11-17 23:00:00
-3.660400,-50.208100,GOES-19,2025-11-17 23:00:00
-4.093100,-45.613100,GOES-19,2025-11-17 23:00:00
-4.111700,-45.612200,GOES-19,2025-11-17 23:00:00
-4.178100,-50.209100,GOES-19,2025-11-17 23:00:00
-4.237500,-46.342000,GOES-19,2025-11-17 23:00:00
-4.516000,-46.416500,GOES-19,2025-11-17 23:00:00
-4.529100,-44.480700,GOES-19,2025-11-17 23:00:00
-4.529300,-44.457800,GOES-19,2025-11-17 23:00:00
-4.534600,-46.415500,GOES-19,2025-11-17 23:00:00
-4.534700,-46.393300,GOES-19,2025-11-17 23:00:00
-4.547900,-44.456700,GOES-19,2025-11-17 23:00:00
-4.632800,-45.651800,GOES-19,2025-11-17 23:00:00
-4.651500,-45.650800,GOES-19,2025-11-17 23:00:00
-8.541800,-46.060700,GOES-19,2025-11-17 23:00:00
-9.378000,-48.454200,GOES-19,2025-11-17 23:00:00
-9.396900,-48.452300,GOES-19,2025-11-17 23:00:00
-9.415800,-48.450400,GOES-19,2025-11-17 23:00:00
-10.334600,-48.919500,GOES-19,2025-11-17 23:00:00
-10.353200,-48.939200,GOES-19,2025-11-17 23:00:00
-10.353500,-48.917400,GOES-19,2025-11-17 23:00:00
-10.372500,-48.915300,GOES-19,2025-11-17 23:00:00
-10.650100,-49.361700,GOES-19,2025-11-17 23:00:00
-10.668700,-49.381300,GOES-19,2025-11-17 23:00:00
-10.669000,-49.359700,GOES-19,2025-11-17 23:00:00
-11.199200,-49.408000,GOES-19,2025-11-17 23:00:00
-11.510000,-48.958300,GOES-19,2025-11-17 23:00:00
-11.529100,-48.955900,GOES-19,2025-11-17 23:00:00
