lat,lon,satelite,data
-6.687300,-42.053500,GOES-19,2025-11-17
-6.687500,-42.029600,GOES-19,2025-11-17
8.965600,-62.540500,GOES-19,2025-11-17
-2.248300,-53.621600,GOES-19,2025-11-17
-2.505300,-47.833700,GOES-19,2025-11-17
-2.505300,-47.812000,GOES-19,2025-11-17
-2.523800,-47.833200,GOES-19,2025-11-17
-2.523800,-47.811500,GOES-19,2025-11-17
-2.675600,-52.065700,GOES-19,2025-11-17
-2.694000,-52.065300,GOES-19,2025-11-17
-3.234300,-50.516200,GOES-19,2025-11-17
-3.234400,-50.495200,GOES-19,2025-11-17
-3.719300,-45.921500,GOES-19,2025-11-17
-4.996700,-44.360700,GOES-19,2025-11-17
-17.494900,-59.738000,GOES-19,2025-11-17
-17.514500,-59.736000,GOES-19,2025-11-17
-17.534200,-59.733900,GOES-19,2025-11-17
-5.039900,-43.620500,GOES-19,2025-11-17
-5.040100,-43.597300,GOES-19,2025-11-17
-6.668400,-42.055300,GOES-19,2025-11-17
-6.668700,-42.031400,GOES-19,2025-11-17
-6.706400,-42.027800,GOES-19,2025-11-17
-10.874500,-44.640400,GOES-19,2025-11-17
-10.874900,-44.617200,GOES-19,2025-11-17
-10.893600,-44.637800,GOES-19,2025-11-17
-10.894000,-44.614600,GOES-19,2025-11-17
-16.244100,-46.956100,GOES-19,2025-11-17
-11.829900,-49.202400,GOES-19,2025-11-17
-7.971400,-50.001300,GOES-19,2025-11-17
-9.577000,-49.107000,GOES-19,2025-11-17
-10.649800,-49.383400,GOES-19,2025-11-17
-10.668700,-49.381300,GOES-19,2025-11-17
-10.669000,-49.359700,GOES-19,2025-11-17
-11.701700,-48.869200,GOES-19,2025-11-17
-11.702100,-48.847400,GOES-19,2025-11-17
-11.720800,-48.866900,GOES-19,2025-11-17
-11.829500,-49.224200,GOES-19,2025-11-17
-11.848600,-49.221800,GOES-19,2025-11-17
-11.849000,-49.200000,GOES-19,2025-11-17
