lat,lon,satelite,data
9.353900,-73.673500,GOES-19,2026-08-23 17:00:00
-12.589200,-66.187500,GOES-19,2026-08-23 17:00:00
-13.601600,-64.830100,GOES-19,2026-08-23 17:00:00
-14.193300,-64.626200,GOES-19,2026-08-23 17:00:00
-16.163600,-61.673900,GOES-19,2026-08-23 17:00:00
-16.777600,-60.729000,GOES-19,2026-08-23 17:00:00
-17.276600,-61.419900,GOES-19,2026-08-23 17:00:00
-17.296200,-61.418200,GOES-19,2026-08-23 17:00:00
-17.296400,-61.398300,GOES-19,2026-08-23 17:00:00
-17.381000,-59.467600,GOES-19,2026-08-23 17:00:00
-17.381300,-59.447400,GOES-19,2026-08-23 17:00:00
-22.343900,-55.990500,GOES-19,2026-08-23 17:00:00
-14.297100,-51.814100,GOES-19,2026-08-23 17:00:00
-20.920300,-57.593400,GOES-19,2026-08-23 17:00:00
-9.172200,-59.462900,GOES-19,2026-08-23 17:00:00
-9.053600,-60.435000,GOES-19,2026-08-23 17:00:00
-5.962800,-51.957900,GOES-19,2026-08-23 17:00:00
-9.407800,-60.320500,GOES-19,2026-08-23 17:00:00
-20.919900,-57.614400,GOES-19,2026-08-23 17:00:00
-11.389200,-50.697200,GOES-19,2026-08-23 17:00:00
-11.366300,-46.040500,GOES-19,2026-08-23 17:00:00
-10.804000,-50.547300,GOES-19,2026-08-23 17:00:00
-14.277700,-51.816600,GOES-19,2026-08-23 17:00:00
-13.227000,-51.440000,GOES-19,2026-08-23 17:00:00
-9.209500,-59.460900,GOES-19,2026-08-23 17:00:00
-11.678300,-54.568900,GOES-19,2026-08-23 17:00:00
-14.565200,-53.071400,GOES-19,2026-08-23 17:00:00
-15.246200,-52.834900,GOES-19,2026-08-23 17:00:00
-7.965400,-43.927400,GOES-19,2026-08-23 17:00:00
-14.959000,-52.640200,GOES-19,2026-08-23 17:00:00
-10.798200,-50.973000,GOES-19,2026-08-23 17:00:00
-7.752200,-61.087800,GOES-19,2026-08-23 17:00:00
-10.836100,-50.969100,GOES-19,2026-08-23 17:00:00
-10.865300,-50.220300,GOES-19,2026-08-23 17:00:00
-14.355800,-51.763600,GOES-19,2026-08-23 17:00:00
-10.471600,-49.962400,GOES-19,2026-08-23 17:00:00
-8.960000,-60.535800,GOES-19,2026-08-23 17:00:00
-15.326600,-53.793700,GOES-19,2026-08-23 17:00:00
-9.209600,-59.441500,GOES-19,2026-08-23 17:00:00
-9.592700,-60.503600,GOES-19,2026-08-23 17:00:00
-13.246500,-51.416200,GOES-19,2026-08-23 17:00:00
-13.246200,-51.437600,GOES-19,2026-08-23 17:00:00
-10.277000,-50.388600,GOES-19,2026-08-23 17:00:00
-9.172400,-59.443600,GOES-19,2026-08-23 17:00:00
-15.307100,-53.796200,GOES-19,2026-08-23 17:00:00
-9.191000,-59.442500,GOES-19,2026-08-23 17:00:00
