lat,lon,satelite,data
-4.538700,-55.520400,GOES-19,2026-08-23 16:20:00
-5.790400,-55.710300,GOES-19,2026-08-23 16:20:00
-9.012100,-50.741100,GOES-19,2026-08-23 16:20:00
-9.053600,-60.435000,GOES-19,2026-08-23 16:20:00
-12.570200,-66.207200,GOES-19,2026-08-23 16:20:00
-12.570300,-66.188300,GOES-19,2026-08-23 16:20:00
-13.518100,-65.900700,GOES-19,2026-08-23 16:20:00
-13.518200,-65.881700,GOES-19,2026-08-23 16:20:00
-13.537200,-65.880800,GOES-19,2026-08-23 16:20:00
-13.601600,-64.830100,GOES-19,2026-08-23 16:20:00
-16.396800,-60.066600,GOES-19,2026-08-23 16:20:00
-17.276600,-61.419900,GOES-19,2026-08-23 16:20:00
-17.294900,-60.019700,GOES-19,2026-08-23 16:20:00
-17.296200,-61.418200,GOES-19,2026-08-23 16:20:00
-17.296400,-61.398300,GOES-19,2026-08-23 16:20:00
-17.296700,-61.378300,GOES-19,2026-08-23 16:20:00
-22.265400,-57.753900,GOES-19,2026-08-23 16:20:00
-8.735300,-63.947200,GOES-19,2026-08-23 16:20:00
-20.920300,-57.593400,GOES-19,2026-08-23 16:20:00
-9.153600,-59.464000,GOES-19,2026-08-23 16:20:00
-20.919900,-57.614400,GOES-19,2026-08-23 16:20:00
-9.172200,-59.462900,GOES-19,2026-08-23 16:20:00
-6.750700,-58.668700,GOES-19,2026-08-23 16:20:00
-6.235300,-55.411800,GOES-19,2026-08-23 16:20:00
-8.390300,-62.696300,GOES-19,2026-08-23 16:20:00
-7.149800,-42.792600,GOES-19,2026-08-23 16:20:00
-6.254000,-55.391000,GOES-19,2026-08-23 16:20:00
-8.408900,-62.676700,GOES-19,2026-08-23 16:20:00
-6.750500,-58.707400,GOES-19,2026-08-23 16:20:00
-9.172400,-59.443600,GOES-19,2026-08-23 16:20:00
-9.461800,-60.568200,GOES-19,2026-08-23 16:20:00
-14.297100,-51.814100,GOES-19,2026-08-23 16:20:00
-15.517700,-53.957800,GOES-19,2026-08-23 16:20:00
-10.836400,-50.947900,GOES-19,2026-08-23 16:20:00
-15.326900,-53.772700,GOES-19,2026-08-23 16:20:00
-10.490500,-49.960400,GOES-19,2026-08-23 16:20:00
-10.390200,-50.398400,GOES-19,2026-08-23 16:20:00
-12.075000,-50.597400,GOES-19,2026-08-23 16:20:00
-12.480100,-54.183000,GOES-19,2026-08-23 16:20:00
-13.490400,-51.747500,GOES-19,2026-08-23 16:20:00
-9.407800,-60.320500,GOES-19,2026-08-23 16:20:00
-14.958600,-52.661400,GOES-19,2026-08-23 16:20:00
-14.336500,-51.766200,GOES-19,2026-08-23 16:20:00
-10.408800,-50.417800,GOES-19,2026-08-23 16:20:00
-14.277700,-51.816600,GOES-19,2026-08-23 16:20:00
-15.363200,-52.797900,GOES-19,2026-08-23 16:20:00
-9.406100,-60.551800,GOES-19,2026-08-23 16:20:00
-11.678300,-54.568900,GOES-19,2026-08-23 16:20:00
-10.333400,-50.404200,GOES-19,2026-08-23 16:20:00
-11.116200,-49.892300,GOES-19,2026-08-23 16:20:00
-14.394100,-51.779900,GOES-19,2026-08-23 16:20:00
-9.225600,-59.789400,GOES-19,2026-08-23 16:20:00
-11.850000,-51.664800,GOES-19,2026-08-23 16:20:00
-14.959000,-52.640200,GOES-19,2026-08-23 16:20:00
-9.217700,-60.888100,GOES-19,2026-08-23 16:20:00
-9.426400,-60.319600,GOES-19,2026-08-23 16:20:00
-9.217600,-60.907300,GOES-19,2026-08-23 16:20:00
-10.836100,-50.969100,GOES-19,2026-08-23 16:20:00
-10.865300,-50.220300,GOES-19,2026-08-23 16:20:00
-9.199100,-60.889000,GOES-19,2026-08-23 16:20:00
-14.327500,-53.457700,GOES-19,2026-08-23 16:20:00
-10.471600,-49.962400,GOES-19,2026-08-23 16:20:00
-9.207000,-59.790300,GOES-19,2026-08-23 16:20:00
-15.326600,-53.793700,GOES-19,2026-08-23 16:20:00
-9.218500,-60.772800,GOES-19,2026-08-23 16:20:00
-9.856600,-60.122500,GOES-19,2026-08-23 16:20:00
-13.246500,-51.416200,GOES-19,2026-08-23 16:20:00
-9.499600,-60.489200,GOES-19,2026-08-23 16:20:00
-9.208700,-59.557900,GOES-19,2026-08-23 16:20:00
-15.326200,-53.814700,GOES-19,2026-08-23 16:20:00
-9.190900,-59.461900,GOES-19,2026-08-23 16:20:00
-13.246200,-51.437600,GOES-19,2026-08-23 16:20:00
-10.389900,-50.419800,GOES-19,2026-08-23 16:20:00
-10.788000,-50.335600,GOES-19,2026-08-23 16:20:00
-13.896000,-54.009200,GOES-19,2026-08-23 16:20:00
-10.277000,-50.388600,GOES-19,2026-08-23 16:20:00
-11.389500,-50.675800,GOES-19,2026-08-23 16:20:00
-15.307100,-53.796200,GOES-19,2026-08-23 16:20:00
-9.191000,-59.442500,GOES-19,2026-08-23 16:20:00
-10.865000,-50.241800,GOES-19,2026-08-23 16:20:00
-9.208000,-59.654800,GOES-19,2026-08-23 16:20:00
-15.346000,-53.791200,GOES-19,2026-08-23 16:20:00
-10.770200,-50.251900,GOES-19,2026-08-23 16:20:00
