lat,lon,satelite,data
-15.793700,-61.861200,GOES-19,2026-08-23 01:30:00
-16.163600,-61.673900,GOES-19,2026-08-23 01:30:00
-17.400700,-59.465500,GOES-19,2026-08-23 01:30:00
-17.401000,-59.445300,GOES-19,2026-08-23 01:30:00
-17.420000,-59.483700,GOES-19,2026-08-23 01:30:00
-17.420300,-59.463500,GOES-19,2026-08-23 01:30:00
-17.505300,-60.400200,GOES-19,2026-08-23 01:30:00
-21.596900,-60.726300,GOES-19,2026-08-23 01:30:00
-21.453200,-46.161300,GOES-19,2026-08-23 01:30:00
-21.454000,-46.137100,GOES-19,2026-08-23 01:30:00
-2.982000,-48.959800,GOES-19,2026-08-23 01:30:00
-3.000500,-48.959200,GOES-19,2026-08-23 01:30:00
-6.128500,-57.839300,GOES-19,2026-08-23 01:30:00
-6.192500,-53.523100,GOES-19,2026-08-23 01:30:00
-6.548700,-58.522000,GOES-19,2026-08-23 01:30:00
-6.806100,-58.666300,GOES-19,2026-08-23 01:30:00
-6.806200,-58.646900,GOES-19,2026-08-23 01:30:00
-6.818800,-59.669600,GOES-19,2026-08-23 01:30:00
-6.951300,-59.085900,GOES-19,2026-08-23 01:30:00
-6.951400,-59.066600,GOES-19,2026-08-23 01:30:00
-6.969800,-59.085200,GOES-19,2026-08-23 01:30:00
-6.969900,-59.065800,GOES-19,2026-08-23 01:30:00
-7.566900,-61.190600,GOES-19,2026-08-23 01:30:00
-9.190900,-59.461900,GOES-19,2026-08-23 01:30:00
-9.191000,-59.442500,GOES-19,2026-08-23 01:30:00
-10.816900,-50.992300,GOES-19,2026-08-23 01:30:00
-10.817200,-50.971100,GOES-19,2026-08-23 01:30:00
-10.835800,-50.990300,GOES-19,2026-08-23 01:30:00
-10.836100,-50.969100,GOES-19,2026-08-23 01:30:00
