lat,lon,satelite,data
8.532200,-63.860400,GOES-19,2025-10-25 19:20:00
8.540900,-62.254500,GOES-19,2025-10-25 19:20:00
7.786400,-65.417900,GOES-19,2025-10-25 19:20:00
7.786400,-65.399200,GOES-19,2025-10-25 19:20:00
-5.025000,-80.174700,GOES-19,2025-10-25 19:20:00
-5.043200,-80.174900,GOES-19,2025-10-25 19:20:00
-6.446200,-75.190500,GOES-19,2025-10-25 19:20:00
-3.539800,-52.451800,GOES-19,2025-10-25 19:20:00
-8.446400,-51.083400,GOES-19,2025-10-25 19:20:00
1.620200,-55.765400,GOES-19,2025-10-25 19:20:00
-9.456800,-56.639600,GOES-19,2025-10-25 19:20:00
-4.893100,-43.258200,GOES-19,2025-10-25 19:20:00
-11.221500,-54.834700,GOES-19,2025-10-25 19:20:00
-10.987300,-44.740500,GOES-19,2025-10-25 19:20:00
-4.893300,-43.234900,GOES-19,2025-10-25 19:20:00
-4.275400,-40.701200,GOES-19,2025-10-25 19:20:00
-5.238700,-42.222500,GOES-19,2025-10-25 19:20:00
-17.355100,-55.012900,GOES-19,2025-10-25 19:20:00
-17.335300,-55.015600,GOES-19,2025-10-25 19:20:00
-8.022000,-41.018800,GOES-19,2025-10-25 19:20:00
-16.266200,-43.613500,GOES-19,2025-10-25 19:20:00
-3.761800,-52.260100,GOES-19,2025-10-25 19:20:00
-10.827000,-47.634600,GOES-19,2025-10-25 19:20:00
-14.398200,-51.544300,GOES-19,2025-10-25 19:20:00
-5.696100,-39.532900,GOES-19,2025-10-25 19:20:00
-14.374000,-51.825200,GOES-19,2025-10-25 19:20:00
-5.257500,-42.221100,GOES-19,2025-10-25 19:20:00
-2.076000,-56.858800,GOES-19,2025-10-25 19:20:00
1.620200,-55.785200,GOES-19,2025-10-25 19:20:00
-11.221300,-54.855000,GOES-19,2025-10-25 19:20:00
-4.912000,-43.233700,GOES-19,2025-10-25 19:20:00
-4.275600,-40.676800,GOES-19,2025-10-25 19:20:00
-15.854700,-53.577100,GOES-19,2025-10-25 19:20:00
-12.891600,-54.716600,GOES-19,2025-10-25 19:20:00
-11.327000,-53.925400,GOES-19,2025-10-25 19:20:00
-8.352100,-46.169700,GOES-19,2025-10-25 19:20:00
-6.588900,-39.070100,GOES-19,2025-10-25 19:20:00
-9.438200,-56.640900,GOES-19,2025-10-25 19:20:00
-9.284300,-46.967100,GOES-19,2025-10-25 19:20:00
-10.302000,-51.381900,GOES-19,2025-10-25 19:20:00
-12.891300,-54.737200,GOES-19,2025-10-25 19:20:00
-7.933800,-48.240800,GOES-19,2025-10-25 19:20:00
-7.160800,-45.175700,GOES-19,2025-10-25 19:20:00
-3.338600,-40.608000,GOES-19,2025-10-25 19:20:00
-11.100000,-55.554700,GOES-19,2025-10-25 19:20:00
-5.547900,-41.240300,GOES-19,2025-10-25 19:20:00
-15.457600,-57.830200,GOES-19,2025-10-25 19:20:00
-10.967800,-44.766400,GOES-19,2025-10-25 19:20:00
-7.141500,-47.013800,GOES-19,2025-10-25 19:20:00
-5.696600,-39.482900,GOES-19,2025-10-25 19:20:00
-6.016500,-43.316100,GOES-19,2025-10-25 19:20:00
-12.028300,-43.294200,GOES-19,2025-10-25 19:20:00
-8.371000,-46.167800,GOES-19,2025-10-25 19:20:00
