lat,lon,satelite,data
-13.330600,-63.081600,GOES-19,2025-10-25 03:50:00
-13.349500,-63.099800,GOES-19,2025-10-25 03:50:00
-13.349600,-63.080500,GOES-19,2025-10-25 03:50:00
-13.349800,-63.061200,GOES-19,2025-10-25 03:50:00
-13.368600,-63.079300,GOES-19,2025-10-25 03:50:00
-13.745100,-61.447300,GOES-19,2025-10-25 03:50:00
-13.745200,-61.427800,GOES-19,2025-10-25 03:50:00
-13.764300,-61.426500,GOES-19,2025-10-25 03:50:00
-15.520700,-60.404200,GOES-19,2025-10-25 03:50:00
-15.540100,-60.402500,GOES-19,2025-10-25 03:50:00
-15.542900,-61.841600,GOES-19,2025-10-25 03:50:00
-15.562200,-61.840100,GOES-19,2025-10-25 03:50:00
-15.679900,-63.530700,GOES-19,2025-10-25 03:50:00
-15.774600,-61.843100,GOES-19,2025-10-25 03:50:00
-15.774800,-61.823400,GOES-19,2025-10-25 03:50:00
-15.794100,-61.821900,GOES-19,2025-10-25 03:50:00
-15.892200,-63.535600,GOES-19,2025-10-25 03:50:00
-15.911600,-63.534300,GOES-19,2025-10-25 03:50:00
-24.177900,-60.962200,GOES-19,2025-10-25 03:50:00
-24.178300,-60.941100,GOES-19,2025-10-25 03:50:00
-24.199000,-60.959400,GOES-19,2025-10-25 03:50:00
-24.199400,-60.938300,GOES-19,2025-10-25 03:50:00
-24.898500,-56.757200,GOES-19,2025-10-25 03:50:00
-24.957100,-65.042800,GOES-19,2025-10-25 03:50:00
-24.978300,-65.040800,GOES-19,2025-10-25 03:50:00
-14.870100,-48.104700,GOES-19,2025-10-25 03:50:00
-14.870600,-48.082200,GOES-19,2025-10-25 03:50:00
-2.796400,-49.136000,GOES-19,2025-10-25 03:50:00
-2.814900,-49.135400,GOES-19,2025-10-25 03:50:00
