lat,lon,satelite,data
-6.073600,-39.523200,GOES-19,2025-10-25 21:10:00
-6.336900,-39.622600,GOES-19,2025-10-25 21:10:00
-6.337100,-39.597700,GOES-19,2025-10-25 21:10:00
-6.355800,-39.620800,GOES-19,2025-10-25 21:10:00
-7.830600,-39.758100,GOES-19,2025-10-25 21:10:00
-7.830900,-39.733000,GOES-19,2025-10-25 21:10:00
-7.832600,-39.607800,GOES-19,2025-10-25 21:10:00
-7.942600,-39.894100,GOES-19,2025-10-25 21:10:00
-7.942900,-39.869100,GOES-19,2025-10-25 21:10:00
3.348900,-60.000500,GOES-19,2025-10-25 21:10:00
-1.640900,-54.414600,GOES-19,2025-10-25 21:10:00
-1.640900,-54.394600,GOES-19,2025-10-25 21:10:00
-2.149500,-56.720900,GOES-19,2025-10-25 21:10:00
-3.374300,-52.374900,GOES-19,2025-10-25 21:10:00
-3.374400,-52.354500,GOES-19,2025-10-25 21:10:00
-3.392700,-52.374400,GOES-19,2025-10-25 21:10:00
-3.392800,-52.353900,GOES-19,2025-10-25 21:10:00
-4.306900,-50.329800,GOES-19,2025-10-25 21:10:00
-9.218300,-50.765200,GOES-19,2025-10-25 21:10:00
-9.438200,-56.640900,GOES-19,2025-10-25 21:10:00
-9.456800,-56.639600,GOES-19,2025-10-25 21:10:00
-12.547400,-56.316400,GOES-19,2025-10-25 21:10:00
-12.891300,-54.737200,GOES-19,2025-10-25 21:10:00
-13.258600,-54.390200,GOES-19,2025-10-25 21:10:00
-13.277400,-54.408800,GOES-19,2025-10-25 21:10:00
-13.277700,-54.388200,GOES-19,2025-10-25 21:10:00
