lat,lon,satelite,data
-12.453300,-66.871600,GOES-19,2025-10-25 23:10:00
-12.453400,-66.852800,GOES-19,2025-10-25 23:10:00
-12.472100,-66.870900,GOES-19,2025-10-25 23:10:00
-12.472200,-66.852100,GOES-19,2025-10-25 23:10:00
-13.330100,-63.139400,GOES-19,2025-10-25 23:10:00
-13.339000,-64.404500,GOES-19,2025-10-25 23:10:00
-13.339100,-64.385400,GOES-19,2025-10-25 23:10:00
-13.358000,-64.403500,GOES-19,2025-10-25 23:10:00
-13.368500,-63.098600,GOES-19,2025-10-25 23:10:00
-13.368600,-63.079300,GOES-19,2025-10-25 23:10:00
-13.387500,-63.097500,GOES-19,2025-10-25 23:10:00
-13.387600,-63.078200,GOES-19,2025-10-25 23:10:00
-14.392300,-63.652900,GOES-19,2025-10-25 23:10:00
-14.392500,-63.633600,GOES-19,2025-10-25 23:10:00
-14.392700,-63.614300,GOES-19,2025-10-25 23:10:00
-14.411600,-63.632500,GOES-19,2025-10-25 23:10:00
-15.139700,-65.974200,GOES-19,2025-10-25 23:10:00
-15.256500,-65.757300,GOES-19,2025-10-25 23:10:00
-15.256700,-65.738100,GOES-19,2025-10-25 23:10:00
-15.428400,-65.901700,GOES-19,2025-10-25 23:10:00
-15.428600,-65.882500,GOES-19,2025-10-25 23:10:00
-15.447700,-65.900700,GOES-19,2025-10-25 23:10:00
-15.447800,-65.881500,GOES-19,2025-10-25 23:10:00
-15.624500,-65.449000,GOES-19,2025-10-25 23:10:00
-15.627300,-65.102100,GOES-19,2025-10-25 23:10:00
-15.644700,-65.332300,GOES-19,2025-10-25 23:10:00
-15.712200,-64.207900,GOES-19,2025-10-25 23:10:00
-15.817700,-65.399500,GOES-19,2025-10-25 23:10:00
-16.158900,-60.447000,GOES-19,2025-10-25 23:10:00
-16.178000,-60.465200,GOES-19,2025-10-25 23:10:00
-16.178300,-60.445300,GOES-19,2025-10-25 23:10:00
-16.178500,-60.425400,GOES-19,2025-10-25 23:10:00
-16.197700,-60.443500,GOES-19,2025-10-25 23:10:00
-16.198000,-60.423600,GOES-19,2025-10-25 23:10:00
-16.281900,-63.274000,GOES-19,2025-10-25 23:10:00
-17.192200,-63.677100,GOES-19,2025-10-25 23:10:00
-17.211700,-63.675700,GOES-19,2025-10-25 23:10:00
-4.893300,-43.234900,GOES-19,2025-10-25 23:10:00
-5.099200,-43.221100,GOES-19,2025-10-25 23:10:00
-5.099400,-43.197700,GOES-19,2025-10-25 23:10:00
-5.099600,-43.174400,GOES-19,2025-10-25 23:10:00
-5.118000,-43.219800,GOES-19,2025-10-25 23:10:00
-5.118100,-43.196400,GOES-19,2025-10-25 23:10:00
-5.118300,-43.173100,GOES-19,2025-10-25 23:10:00
-6.687300,-42.053500,GOES-19,2025-10-25 23:10:00
-6.687500,-42.029600,GOES-19,2025-10-25 23:10:00
-6.706100,-42.051700,GOES-19,2025-10-25 23:10:00
-6.706400,-42.027800,GOES-19,2025-10-25 23:10:00
-6.725000,-42.049900,GOES-19,2025-10-25 23:10:00
-6.725200,-42.026000,GOES-19,2025-10-25 23:10:00
-7.805300,-43.150000,GOES-19,2025-10-25 23:10:00
-8.440600,-45.120000,GOES-19,2025-10-25 23:10:00
-8.459200,-45.140900,GOES-19,2025-10-25 23:10:00
-8.459500,-45.118100,GOES-19,2025-10-25 23:10:00
-10.419600,-44.493700,GOES-19,2025-10-25 23:10:00
-13.000800,-43.819600,GOES-19,2025-10-25 23:10:00
-13.001200,-43.795800,GOES-19,2025-10-25 23:10:00
-15.350100,-45.740000,GOES-19,2025-10-25 23:10:00
-15.369700,-45.736300,GOES-19,2025-10-25 23:10:00
-2.756800,-45.106700,GOES-19,2025-10-25 23:10:00
-2.756900,-45.084200,GOES-19,2025-10-25 23:10:00
-2.775400,-45.106100,GOES-19,2025-10-25 23:10:00
-2.775500,-45.083500,GOES-19,2025-10-25 23:10:00
-3.143400,-50.162400,GOES-19,2025-10-25 23:10:00
-3.597200,-44.460400,GOES-19,2025-10-25 23:10:00
-3.872700,-52.194800,GOES-19,2025-10-25 23:10:00
-4.034600,-46.063000,GOES-19,2025-10-25 23:10:00
-4.155200,-47.664400,GOES-19,2025-10-25 23:10:00
-4.701800,-46.450800,GOES-19,2025-10-25 23:10:00
-4.702000,-46.428600,GOES-19,2025-10-25 23:10:00
-4.702100,-46.406400,GOES-19,2025-10-25 23:10:00
-4.720400,-46.449700,GOES-19,2025-10-25 23:10:00
-4.720600,-46.427600,GOES-19,2025-10-25 23:10:00
-4.720700,-46.405400,GOES-19,2025-10-25 23:10:00
-4.899200,-47.496100,GOES-19,2025-10-25 23:10:00
-5.164800,-44.372700,GOES-19,2025-10-25 23:10:00
-5.226400,-48.540700,GOES-19,2025-10-25 23:10:00
-5.235700,-49.885200,GOES-19,2025-10-25 23:10:00
-5.882600,-47.873300,GOES-19,2025-10-25 23:10:00
-5.901100,-47.893900,GOES-19,2025-10-25 23:10:00
-5.901300,-47.872100,GOES-19,2025-10-25 23:10:00
-5.922300,-45.411400,GOES-19,2025-10-25 23:10:00
-9.438200,-56.640900,GOES-19,2025-10-25 23:10:00
-9.456800,-56.639600,GOES-19,2025-10-25 23:10:00
-10.653700,-63.509700,GOES-19,2025-10-25 23:10:00
-11.033900,-50.351800,GOES-19,2025-10-25 23:10:00
