lat,lon,satelite,data
-16.699400,-62.379100,GOES-19,2025-09-13 13:50:00
-12.664800,-66.165500,GOES-19,2025-09-13 13:50:00
-13.572400,-63.701900,GOES-19,2025-09-13 13:50:00
-13.572500,-63.682700,GOES-19,2025-09-13 13:50:00
-13.591600,-63.681600,GOES-19,2025-09-13 13:50:00
-13.639600,-64.828200,GOES-19,2025-09-13 13:50:00
-14.771400,-60.270000,GOES-19,2025-09-13 13:50:00
-16.679900,-62.380700,GOES-19,2025-09-13 13:50:00
-16.680100,-62.361000,GOES-19,2025-09-13 13:50:00
-16.699600,-62.359400,GOES-19,2025-09-13 13:50:00
-19.909300,-60.063000,GOES-19,2025-09-13 13:50:00
-19.909600,-60.042500,GOES-19,2025-09-13 13:50:00
-19.920500,-60.632700,GOES-19,2025-09-13 13:50:00
-19.929400,-60.060600,GOES-19,2025-09-13 13:50:00
-19.929700,-60.040200,GOES-19,2025-09-13 13:50:00
-20.591800,-58.951300,GOES-19,2025-09-13 13:50:00
-21.741300,-61.921300,GOES-19,2025-09-13 13:50:00
-21.761500,-61.939500,GOES-19,2025-09-13 13:50:00
-21.761800,-61.919000,GOES-19,2025-09-13 13:50:00
-28.336900,-62.093500,GOES-19,2025-09-13 13:50:00
-28.337300,-62.071600,GOES-19,2025-09-13 13:50:00
-28.359100,-62.090200,GOES-19,2025-09-13 13:50:00
-28.359500,-62.068400,GOES-19,2025-09-13 13:50:00
-10.878500,-45.559700,GOES-19,2025-09-13 13:50:00
-16.653200,-49.764900,GOES-19,2025-09-13 13:50:00
-10.875700,-48.180400,GOES-19,2025-09-13 13:50:00
-15.471300,-47.325600,GOES-19,2025-09-13 13:50:00
-13.936600,-48.274500,GOES-19,2025-09-13 13:50:00
-14.436400,-48.442100,GOES-19,2025-09-13 13:50:00
-12.104400,-47.581600,GOES-19,2025-09-13 13:50:00
-11.451200,-50.348300,GOES-19,2025-09-13 13:50:00
-15.136300,-52.467900,GOES-19,2025-09-13 13:50:00
-11.580900,-50.569000,GOES-19,2025-09-13 13:50:00
-10.766400,-50.529900,GOES-19,2025-09-13 13:50:00
-15.451700,-47.329100,GOES-19,2025-09-13 13:50:00
-10.710100,-50.493200,GOES-19,2025-09-13 13:50:00
-12.825900,-47.948600,GOES-19,2025-09-13 13:50:00
-10.369600,-50.528300,GOES-19,2025-09-13 13:50:00
-15.155400,-52.486500,GOES-19,2025-09-13 13:50:00
-10.350900,-50.508900,GOES-19,2025-09-13 13:50:00
-12.826300,-47.926300,GOES-19,2025-09-13 13:50:00
-15.043200,-50.155600,GOES-19,2025-09-13 13:50:00
-14.191700,-46.155200,GOES-19,2025-09-13 13:50:00
-11.383500,-47.320600,GOES-19,2025-09-13 13:50:00
-10.897600,-45.557200,GOES-19,2025-09-13 13:50:00
-8.917600,-46.156500,GOES-19,2025-09-13 13:50:00
-11.095300,-51.386600,GOES-19,2025-09-13 13:50:00
-15.159700,-50.159800,GOES-19,2025-09-13 13:50:00
-10.370100,-50.485700,GOES-19,2025-09-13 13:50:00
-16.509900,-55.145900,GOES-19,2025-09-13 13:50:00
-15.116500,-52.491800,GOES-19,2025-09-13 13:50:00
-12.845200,-47.945900,GOES-19,2025-09-13 13:50:00
-14.208800,-46.266900,GOES-19,2025-09-13 13:50:00
-15.043600,-50.133700,GOES-19,2025-09-13 13:50:00
-16.079600,-49.993000,GOES-19,2025-09-13 13:50:00
-15.864800,-47.232200,GOES-19,2025-09-13 13:50:00
-10.710400,-50.471800,GOES-19,2025-09-13 13:50:00
-16.342200,-51.521700,GOES-19,2025-09-13 13:50:00
-10.388800,-50.505100,GOES-19,2025-09-13 13:50:00
-9.975700,-50.354800,GOES-19,2025-09-13 13:50:00
-17.434600,-49.225800,GOES-19,2025-09-13 13:50:00
-9.250300,-51.247200,GOES-19,2025-09-13 13:50:00
-11.288200,-51.133400,GOES-19,2025-09-13 13:50:00
-12.939800,-48.021300,GOES-19,2025-09-13 13:50:00
-11.869800,-46.762700,GOES-19,2025-09-13 13:50:00
-12.123600,-47.579000,GOES-19,2025-09-13 13:50:00
-14.170300,-46.250500,GOES-19,2025-09-13 13:50:00
-13.471200,-51.749900,GOES-19,2025-09-13 13:50:00
-15.160500,-50.116000,GOES-19,2025-09-13 13:50:00
-14.432700,-52.919700,GOES-19,2025-09-13 13:50:00
-16.139400,-49.939200,GOES-19,2025-09-13 13:50:00
-18.006500,-46.949900,GOES-19,2025-09-13 13:50:00
-12.065700,-47.609100,GOES-19,2025-09-13 13:50:00
-13.937900,-48.207600,GOES-19,2025-09-13 13:50:00
-13.918500,-48.210500,GOES-19,2025-09-13 13:50:00
-10.747400,-50.531900,GOES-19,2025-09-13 13:50:00
-10.548400,-47.224200,GOES-19,2025-09-13 13:50:00
-10.747200,-50.553300,GOES-19,2025-09-13 13:50:00
-12.579100,-45.682100,GOES-19,2025-09-13 13:50:00
-12.597900,-45.702100,GOES-19,2025-09-13 13:50:00
-8.497000,-45.136900,GOES-19,2025-09-13 13:50:00
-10.856700,-48.182700,GOES-19,2025-09-13 13:50:00
-18.007100,-46.926600,GOES-19,2025-09-13 13:50:00
-11.782600,-47.402000,GOES-19,2025-09-13 13:50:00
-10.766100,-50.551300,GOES-19,2025-09-13 13:50:00
-14.455800,-48.439000,GOES-19,2025-09-13 13:50:00
-9.710800,-47.541800,GOES-19,2025-09-13 13:50:00
-13.917200,-48.277500,GOES-19,2025-09-13 13:50:00
-12.845600,-47.923600,GOES-19,2025-09-13 13:50:00
-7.395400,-44.353900,GOES-19,2025-09-13 13:50:00
-11.189600,-51.419000,GOES-19,2025-09-13 13:50:00
-12.940200,-47.999100,GOES-19,2025-09-13 13:50:00
-7.213100,-43.839600,GOES-19,2025-09-13 13:50:00
-12.864700,-62.146100,GOES-19,2025-09-13 13:50:00
-14.493900,-53.897300,GOES-19,2025-09-13 13:50:00
-10.388500,-50.526400,GOES-19,2025-09-13 13:50:00
-15.884500,-47.228600,GOES-19,2025-09-13 13:50:00
-8.917900,-46.134000,GOES-19,2025-09-13 13:50:00
-15.174800,-52.483900,GOES-19,2025-09-13 13:50:00
-9.265600,-59.419100,GOES-19,2025-09-13 13:50:00
-12.929400,-54.733300,GOES-19,2025-09-13 13:50:00
-15.116900,-52.470500,GOES-19,2025-09-13 13:50:00
-12.579500,-45.659100,GOES-19,2025-09-13 13:50:00
-14.309500,-46.089000,GOES-19,2025-09-13 13:50:00
-15.160100,-50.137900,GOES-19,2025-09-13 13:50:00
-10.369900,-50.507000,GOES-19,2025-09-13 13:50:00
-14.290000,-46.092400,GOES-19,2025-09-13 13:50:00
-17.414200,-49.251900,GOES-19,2025-09-13 13:50:00
