lat,lon,satelite,data
-25.598300,-64.750600,GOES-19,2025-09-13 22:10:00
-6.169500,-41.162900,GOES-19,2025-09-13 22:10:00
-6.329100,-43.964200,GOES-19,2025-09-13 22:10:00
-10.593700,-44.331000,GOES-19,2025-09-13 22:10:00
-10.899100,-45.465600,GOES-19,2025-09-13 22:10:00
-10.916300,-45.577500,GOES-19,2025-09-13 22:10:00
-11.234900,-44.775100,GOES-19,2025-09-13 22:10:00
-11.447300,-43.575100,GOES-19,2025-09-13 22:10:00
-11.447700,-43.551400,GOES-19,2025-09-13 22:10:00
-13.916800,-48.299800,GOES-19,2025-09-13 22:10:00
-16.546900,-49.228200,GOES-19,2025-09-13 22:10:00
-16.547400,-49.205800,GOES-19,2025-09-13 22:10:00
-16.567100,-49.202400,GOES-19,2025-09-13 22:10:00
-17.311900,-46.095400,GOES-19,2025-09-13 22:10:00
-17.312500,-46.071900,GOES-19,2025-09-13 22:10:00
-17.938300,-42.832500,GOES-19,2025-09-13 22:10:00
-17.958500,-42.827500,GOES-19,2025-09-13 22:10:00
-18.005900,-46.973200,GOES-19,2025-09-13 22:10:00
-18.006500,-46.949900,GOES-19,2025-09-13 22:10:00
-18.541000,-44.922500,GOES-19,2025-09-13 22:10:00
-19.716600,-45.452600,GOES-19,2025-09-13 22:10:00
-19.717300,-45.428500,GOES-19,2025-09-13 22:10:00
-20.193400,-48.692900,GOES-19,2025-09-13 22:10:00
-22.958400,-50.568400,GOES-19,2025-09-13 22:10:00
-22.959100,-50.545300,GOES-19,2025-09-13 22:10:00
-23.153800,-47.576500,GOES-19,2025-09-13 22:10:00
-23.175000,-47.570800,GOES-19,2025-09-13 22:10:00
-3.212000,-47.135700,GOES-19,2025-09-13 22:10:00
-3.212100,-47.113800,GOES-19,2025-09-13 22:10:00
-3.230500,-47.135000,GOES-19,2025-09-13 22:10:00
-3.601100,-51.067500,GOES-19,2025-09-13 22:10:00
-3.601200,-51.046700,GOES-19,2025-09-13 22:10:00
-3.619600,-51.046100,GOES-19,2025-09-13 22:10:00
-3.803200,-47.571100,GOES-19,2025-09-13 22:10:00
-4.415400,-47.608500,GOES-19,2025-09-13 22:10:00
-5.212200,-45.459800,GOES-19,2025-09-13 22:10:00
-5.212400,-45.437200,GOES-19,2025-09-13 22:10:00
-5.637500,-45.948100,GOES-19,2025-09-13 22:10:00
-5.656100,-45.946800,GOES-19,2025-09-13 22:10:00
-5.705600,-44.541200,GOES-19,2025-09-13 22:10:00
-5.724100,-44.562700,GOES-19,2025-09-13 22:10:00
-5.724300,-44.539800,GOES-19,2025-09-13 22:10:00
-5.722500,-49.305500,GOES-19,2025-09-13 22:10:00
-5.741100,-49.304400,GOES-19,2025-09-13 22:10:00
-6.104500,-45.937600,GOES-19,2025-09-13 22:10:00
-6.123200,-45.936300,GOES-19,2025-09-13 22:10:00
-10.750300,-46.438100,GOES-19,2025-09-13 22:10:00
-10.750700,-46.415500,GOES-19,2025-09-13 22:10:00
-10.894700,-48.178200,GOES-19,2025-09-13 22:10:00
-10.969300,-49.563900,GOES-19,2025-09-13 22:10:00
-12.142400,-47.598700,GOES-19,2025-09-13 22:10:00
-12.251900,-46.799200,GOES-19,2025-09-13 22:10:00
-12.252300,-46.776600,GOES-19,2025-09-13 22:10:00
-12.271100,-46.796500,GOES-19,2025-09-13 22:10:00
-12.663600,-54.678200,GOES-19,2025-09-13 22:10:00
