lat,lon,satelite,data
-16.699600,-62.359400,GOES-19,2025-09-13 12:20:00
-19.920500,-60.632700,GOES-19,2025-09-13 12:20:00
-19.920800,-60.612300,GOES-19,2025-09-13 12:20:00
-15.471300,-47.325600,GOES-19,2025-09-13 12:20:00
-14.419900,-47.323800,GOES-19,2025-09-13 12:20:00
-17.292000,-46.099600,GOES-19,2025-09-13 12:20:00
-16.341800,-51.543400,GOES-19,2025-09-13 12:20:00
-15.451700,-47.329100,GOES-19,2025-09-13 12:20:00
-12.825900,-47.948600,GOES-19,2025-09-13 12:20:00
-21.371500,-51.165500,GOES-19,2025-09-13 12:20:00
-12.826300,-47.926300,GOES-19,2025-09-13 12:20:00
-14.439800,-47.297900,GOES-19,2025-09-13 12:20:00
-7.451100,-44.417700,GOES-19,2025-09-13 12:20:00
-14.420400,-47.301100,GOES-19,2025-09-13 12:20:00
-10.928300,-47.222300,GOES-19,2025-09-13 12:20:00
-9.265800,-59.399700,GOES-19,2025-09-13 12:20:00
-14.439400,-47.320600,GOES-19,2025-09-13 12:20:00
-12.845200,-47.945900,GOES-19,2025-09-13 12:20:00
-15.043600,-50.133700,GOES-19,2025-09-13 12:20:00
-14.169400,-46.296500,GOES-19,2025-09-13 12:20:00
-16.079600,-49.993000,GOES-19,2025-09-13 12:20:00
-15.864800,-47.232200,GOES-19,2025-09-13 12:20:00
-16.342200,-51.521700,GOES-19,2025-09-13 12:20:00
-12.939800,-48.021300,GOES-19,2025-09-13 12:20:00
-18.006500,-46.949900,GOES-19,2025-09-13 12:20:00
-7.432000,-44.442500,GOES-19,2025-09-13 12:20:00
-19.341700,-45.113200,GOES-19,2025-09-13 12:20:00
-13.918500,-48.210500,GOES-19,2025-09-13 12:20:00
-15.135900,-52.489200,GOES-19,2025-09-13 12:20:00
-11.106600,-51.953800,GOES-19,2025-09-13 12:20:00
-7.432200,-44.419400,GOES-19,2025-09-13 12:20:00
-8.497000,-45.136900,GOES-19,2025-09-13 12:20:00
-11.115200,-51.321100,GOES-19,2025-09-13 12:20:00
-11.782600,-47.402000,GOES-19,2025-09-13 12:20:00
-11.125900,-51.930900,GOES-19,2025-09-13 12:20:00
-13.917200,-48.277500,GOES-19,2025-09-13 12:20:00
-12.845600,-47.923600,GOES-19,2025-09-13 12:20:00
-12.940200,-47.999100,GOES-19,2025-09-13 12:20:00
-17.154900,-48.490800,GOES-19,2025-09-13 12:20:00
-9.265600,-59.419100,GOES-19,2025-09-13 12:20:00
-11.411900,-50.438300,GOES-19,2025-09-13 12:20:00
-14.290000,-46.092400,GOES-19,2025-09-13 12:20:00
