lat,lon,satelite,data
-14.419900,-47.323800,GOES-19,2025-09-13 13:40:00
-15.451700,-47.329100,GOES-19,2025-09-13 13:40:00
-7.213100,-43.839600,GOES-19,2025-09-13 13:40:00
-12.664800,-66.165500,GOES-19,2025-09-13 13:40:00
-13.572400,-63.701900,GOES-19,2025-09-13 13:40:00
-13.572500,-63.682700,GOES-19,2025-09-13 13:40:00
-13.591400,-63.700800,GOES-19,2025-09-13 13:40:00
-13.591600,-63.681600,GOES-19,2025-09-13 13:40:00
-13.639600,-64.828200,GOES-19,2025-09-13 13:40:00
-14.752000,-60.291400,GOES-19,2025-09-13 13:40:00
-14.752200,-60.271600,GOES-19,2025-09-13 13:40:00
-14.771400,-60.270000,GOES-19,2025-09-13 13:40:00
-14.790400,-60.288200,GOES-19,2025-09-13 13:40:00
-16.679900,-62.380700,GOES-19,2025-09-13 13:40:00
-16.680100,-62.361000,GOES-19,2025-09-13 13:40:00
-16.699400,-62.379100,GOES-19,2025-09-13 13:40:00
-16.699600,-62.359400,GOES-19,2025-09-13 13:40:00
-19.909300,-60.063000,GOES-19,2025-09-13 13:40:00
-19.929400,-60.060600,GOES-19,2025-09-13 13:40:00
-19.929700,-60.040200,GOES-19,2025-09-13 13:40:00
-21.761500,-61.939500,GOES-19,2025-09-13 13:40:00
-21.761800,-61.919000,GOES-19,2025-09-13 13:40:00
-28.359100,-62.090200,GOES-19,2025-09-13 13:40:00
-28.359500,-62.068400,GOES-19,2025-09-13 13:40:00
-10.897200,-45.580000,GOES-19,2025-09-13 13:40:00
-13.253500,-43.752000,GOES-19,2025-09-13 13:40:00
-10.878500,-45.559700,GOES-19,2025-09-13 13:40:00
-16.653200,-49.764900,GOES-19,2025-09-13 13:40:00
-19.646200,-45.085900,GOES-19,2025-09-13 13:40:00
-10.875700,-48.180400,GOES-19,2025-09-13 13:40:00
-15.471300,-47.325600,GOES-19,2025-09-13 13:40:00
-13.936600,-48.274500,GOES-19,2025-09-13 13:40:00
-12.104400,-47.581600,GOES-19,2025-09-13 13:40:00
-15.136300,-52.467900,GOES-19,2025-09-13 13:40:00
-11.580900,-50.569000,GOES-19,2025-09-13 13:40:00
-10.766400,-50.529900,GOES-19,2025-09-13 13:40:00
-12.825900,-47.948600,GOES-19,2025-09-13 13:40:00
-15.155400,-52.486500,GOES-19,2025-09-13 13:40:00
-10.350900,-50.508900,GOES-19,2025-09-13 13:40:00
-12.826300,-47.926300,GOES-19,2025-09-13 13:40:00
-14.191700,-46.155200,GOES-19,2025-09-13 13:40:00
-15.154600,-52.529100,GOES-19,2025-09-13 13:40:00
-14.439800,-47.297900,GOES-19,2025-09-13 13:40:00
-13.203000,-51.740600,GOES-19,2025-09-13 13:40:00
-10.897600,-45.557200,GOES-19,2025-09-13 13:40:00
-14.420400,-47.301100,GOES-19,2025-09-13 13:40:00
-8.917600,-46.156500,GOES-19,2025-09-13 13:40:00
-11.095300,-51.386600,GOES-19,2025-09-13 13:40:00
-13.916800,-48.299800,GOES-19,2025-09-13 13:40:00
-10.370100,-50.485700,GOES-19,2025-09-13 13:40:00
-16.509900,-55.145900,GOES-19,2025-09-13 13:40:00
-13.897900,-48.280400,GOES-19,2025-09-13 13:40:00
-14.439400,-47.320600,GOES-19,2025-09-13 13:40:00
-15.116500,-52.491800,GOES-19,2025-09-13 13:40:00
