lat,lon,satelite,data
-13.015300,-64.612200,GOES-19,2025-09-13 01:00:00
-14.674200,-70.657100,GOES-19,2025-09-13 01:00:00
-14.674300,-70.638300,GOES-19,2025-09-13 01:00:00
-14.693300,-70.656700,GOES-19,2025-09-13 01:00:00
-14.693400,-70.637900,GOES-19,2025-09-13 01:00:00
-16.680100,-62.361000,GOES-19,2025-09-13 01:00:00
-17.968000,-62.630000,GOES-19,2025-09-13 01:00:00
-17.968200,-62.610100,GOES-19,2025-09-13 01:00:00
-27.381000,-65.344800,GOES-19,2025-09-13 01:00:00
-27.381300,-65.323600,GOES-19,2025-09-13 01:00:00
-36.166800,-65.408100,GOES-19,2025-09-13 01:00:00
-11.723200,-44.214600,GOES-19,2025-09-13 01:00:00
-11.742400,-44.211700,GOES-19,2025-09-13 01:00:00
-14.439400,-47.320600,GOES-19,2025-09-13 01:00:00
-16.006100,-47.932900,GOES-19,2025-09-13 01:00:00
-16.025700,-47.929400,GOES-19,2025-09-13 01:00:00
-16.080000,-49.970900,GOES-19,2025-09-13 01:00:00
-16.099700,-49.967700,GOES-19,2025-09-13 01:00:00
-16.254100,-50.074500,GOES-19,2025-09-13 01:00:00
-16.254600,-50.052400,GOES-19,2025-09-13 01:00:00
-17.283600,-47.236400,GOES-19,2025-09-13 01:00:00
-17.233900,-50.239800,GOES-19,2025-09-13 01:00:00
-18.613900,-48.204400,GOES-19,2025-09-13 01:00:00
-20.594600,-50.426700,GOES-19,2025-09-13 01:00:00
-20.595200,-50.404000,GOES-19,2025-09-13 01:00:00
-20.595800,-50.381400,GOES-19,2025-09-13 01:00:00
-20.615600,-50.399800,GOES-19,2025-09-13 01:00:00
-21.164800,-47.539600,GOES-19,2025-09-13 01:00:00
-21.185400,-47.534600,GOES-19,2025-09-13 01:00:00
0.690400,-50.648100,GOES-19,2025-09-13 01:00:00
-3.209700,-47.637800,GOES-19,2025-09-13 01:00:00
-3.228200,-47.637100,GOES-19,2025-09-13 01:00:00
-3.228300,-47.615400,GOES-19,2025-09-13 01:00:00
-3.230500,-47.135000,GOES-19,2025-09-13 01:00:00
-3.230600,-47.113100,GOES-19,2025-09-13 01:00:00
-3.232100,-46.783600,GOES-19,2025-09-13 01:00:00
-9.250300,-51.247200,GOES-19,2025-09-13 01:00:00
-9.250500,-51.226100,GOES-19,2025-09-13 01:00:00
-9.269100,-51.245500,GOES-19,2025-09-13 01:00:00
-9.247000,-59.420100,GOES-19,2025-09-13 01:00:00
-9.247200,-59.400700,GOES-19,2025-09-13 01:00:00
-9.265600,-59.419100,GOES-19,2025-09-13 01:00:00
-9.265800,-59.399700,GOES-19,2025-09-13 01:00:00
-9.284300,-59.418000,GOES-19,2025-09-13 01:00:00
-9.284400,-59.398600,GOES-19,2025-09-13 01:00:00
-9.480700,-46.409600,GOES-19,2025-09-13 01:00:00
-9.499300,-46.429900,GOES-19,2025-09-13 01:00:00
-9.499600,-46.407500,GOES-19,2025-09-13 01:00:00
-9.481900,-55.960100,GOES-19,2025-09-13 01:00:00
-9.500400,-55.978800,GOES-19,2025-09-13 01:00:00
-9.500600,-55.958800,GOES-19,2025-09-13 01:00:00
-9.513700,-54.629200,GOES-19,2025-09-13 01:00:00
-9.532400,-54.627700,GOES-19,2025-09-13 01:00:00
-10.012900,-50.393700,GOES-19,2025-09-13 01:00:00
-10.638500,-46.294400,GOES-19,2025-09-13 01:00:00
-10.638900,-46.271800,GOES-19,2025-09-13 01:00:00
-10.657500,-46.292000,GOES-19,2025-09-13 01:00:00
-10.657900,-46.269400,GOES-19,2025-09-13 01:00:00
-10.747400,-50.531900,GOES-19,2025-09-13 01:00:00
-10.766100,-50.551300,GOES-19,2025-09-13 01:00:00
-10.766400,-50.529900,GOES-19,2025-09-13 01:00:00
-11.075000,-51.494200,GOES-19,2025-09-13 01:00:00
-11.075200,-51.473100,GOES-19,2025-09-13 01:00:00
-11.075500,-51.452000,GOES-19,2025-09-13 01:00:00
-11.094500,-51.450000,GOES-19,2025-09-13 01:00:00
-11.151100,-51.465200,GOES-19,2025-09-13 01:00:00
-11.719200,-46.625700,GOES-19,2025-09-13 01:00:00
-11.719600,-46.603100,GOES-19,2025-09-13 01:00:00
-11.738400,-46.623100,GOES-19,2025-09-13 01:00:00
-11.738800,-46.600500,GOES-19,2025-09-13 01:00:00
-11.986900,-47.753100,GOES-19,2025-09-13 01:00:00
-12.005600,-47.772800,GOES-19,2025-09-13 01:00:00
-12.006000,-47.750500,GOES-19,2025-09-13 01:00:00
-12.929200,-54.753800,GOES-19,2025-09-13 01:00:00
-15.203600,-56.680300,GOES-19,2025-09-13 01:00:00
-16.490600,-55.127600,GOES-19,2025-09-13 01:00:00
-16.510200,-55.125000,GOES-19,2025-09-13 01:00:00
-16.510600,-55.104200,GOES-19,2025-09-13 01:00:00
