lat,lon,satelite,data
-11.094500,-51.450000,GOES-19,2025-09-13 16:00:00
-12.615100,-56.994300,GOES-19,2025-09-13 16:00:00
-9.995100,-50.310200,GOES-19,2025-09-13 16:00:00
-12.883900,-62.125600,GOES-19,2025-09-13 16:00:00
-11.170600,-51.420900,GOES-19,2025-09-13 16:00:00
-11.106400,-51.974800,GOES-19,2025-09-13 16:00:00
-12.884000,-62.106200,GOES-19,2025-09-13 16:00:00
-11.095300,-51.386600,GOES-19,2025-09-13 16:00:00
-10.369300,-50.549700,GOES-19,2025-09-13 16:00:00
-16.509900,-55.145900,GOES-19,2025-09-13 16:00:00
-11.056900,-51.432800,GOES-19,2025-09-13 16:00:00
-12.929200,-54.753800,GOES-19,2025-09-13 16:00:00
-12.865100,-62.107400,GOES-19,2025-09-13 16:00:00
-11.037900,-51.434800,GOES-19,2025-09-13 16:00:00
-10.350700,-50.530300,GOES-19,2025-09-13 16:00:00
-14.752400,-60.251900,GOES-19,2025-09-13 16:00:00
-14.752700,-60.232100,GOES-19,2025-09-13 16:00:00
-12.883700,-62.144900,GOES-19,2025-09-13 16:00:00
-16.490600,-55.127600,GOES-19,2025-09-13 16:00:00
-11.095000,-51.407700,GOES-19,2025-09-13 16:00:00
-11.056300,-51.475100,GOES-19,2025-09-13 16:00:00
-12.928900,-54.774400,GOES-19,2025-09-13 16:00:00
-11.038800,-51.371300,GOES-19,2025-09-13 16:00:00
-10.369900,-50.507000,GOES-19,2025-09-13 16:00:00
-15.581900,-54.763700,GOES-19,2025-09-13 16:00:00
3.606000,-59.613500,GOES-19,2025-09-13 16:00:00
-9.053400,-60.454200,GOES-19,2025-09-13 16:00:00
-9.975400,-50.376100,GOES-19,2025-09-13 16:00:00
-9.938500,-50.315800,GOES-19,2025-09-13 16:00:00
-9.809000,-61.510700,GOES-19,2025-09-13 16:00:00
-12.102000,-65.735800,GOES-19,2025-09-13 16:00:00
-12.176400,-65.883700,GOES-19,2025-09-13 16:00:00
-12.295200,-64.970300,GOES-19,2025-09-13 16:00:00
-12.659100,-64.191900,GOES-19,2025-09-13 16:00:00
-12.661700,-66.694000,GOES-19,2025-09-13 16:00:00
-12.664800,-66.165500,GOES-19,2025-09-13 16:00:00
-12.668900,-65.503000,GOES-19,2025-09-13 16:00:00
-12.680600,-66.693300,GOES-19,2025-09-13 16:00:00
-12.913900,-65.605700,GOES-19,2025-09-13 16:00:00
-12.945500,-66.607200,GOES-19,2025-09-13 16:00:00
-12.959500,-64.481600,GOES-19,2025-09-13 16:00:00
-12.978400,-64.480600,GOES-19,2025-09-13 16:00:00
-13.026700,-65.714400,GOES-19,2025-09-13 16:00:00
-13.045600,-65.713500,GOES-19,2025-09-13 16:00:00
-13.045700,-65.694500,GOES-19,2025-09-13 16:00:00
-15.432300,-65.402100,GOES-19,2025-09-13 16:00:00
-15.451500,-65.401000,GOES-19,2025-09-13 16:00:00
-15.666200,-65.061300,GOES-19,2025-09-13 16:00:00
-15.666300,-65.042000,GOES-19,2025-09-13 16:00:00
-15.685400,-65.060100,GOES-19,2025-09-13 16:00:00
-11.113100,-51.469200,GOES-19,2025-09-13 16:00:00
-11.133200,-51.382600,GOES-19,2025-09-13 16:00:00
-11.142600,-50.702800,GOES-19,2025-09-13 16:00:00
-11.114300,-51.384600,GOES-19,2025-09-13 16:00:00
-11.113400,-51.448000,GOES-19,2025-09-13 16:00:00
-11.123700,-50.704900,GOES-19,2025-09-13 16:00:00
-11.787400,-64.936500,GOES-19,2025-09-13 16:00:00
-20.790600,-56.960200,GOES-19,2025-09-13 16:00:00
-15.884500,-47.228600,GOES-19,2025-09-13 16:00:00
-10.492400,-57.955000,GOES-19,2025-09-13 16:00:00
-10.710400,-50.471800,GOES-19,2025-09-13 16:00:00
