lat,lon,satelite,data
-6.108500,-41.602900,GOES-19,2025-11-13 14:20:00
-5.605700,-41.090300,GOES-19,2025-11-13 14:20:00
-6.108800,-41.578800,GOES-19,2025-11-13 14:20:00
-9.119800,-45.160000,GOES-19,2025-11-13 14:20:00
-4.265500,-42.097300,GOES-19,2025-11-13 14:20:00
-10.322800,-44.599200,GOES-19,2025-11-13 14:20:00
-7.472800,-42.570900,GOES-19,2025-11-13 14:20:00
-8.261400,-44.382100,GOES-19,2025-11-13 14:20:00
-13.121600,-44.528700,GOES-19,2025-11-13 14:20:00
-6.071400,-41.558100,GOES-19,2025-11-13 14:20:00
-5.118000,-38.853900,GOES-19,2025-11-13 14:20:00
-5.624800,-41.064500,GOES-19,2025-11-13 14:20:00
-6.885400,-42.865200,GOES-19,2025-11-13 14:20:00
-5.605900,-41.066000,GOES-19,2025-11-13 14:20:00
-3.575500,-41.730400,GOES-19,2025-11-13 14:20:00
-4.265300,-42.121000,GOES-19,2025-11-13 14:20:00
-5.587100,-41.067600,GOES-19,2025-11-13 14:20:00
3.624200,-59.632300,GOES-19,2025-11-13 14:30:00
-5.605700,-41.090300,GOES-19,2025-11-13 14:30:00
-3.457300,-42.778000,GOES-19,2025-11-13 14:30:00
-5.625000,-41.040200,GOES-19,2025-11-13 14:30:00
-6.108800,-41.578800,GOES-19,2025-11-13 14:30:00
-5.643600,-41.062900,GOES-19,2025-11-13 14:30:00
-6.885600,-42.841600,GOES-19,2025-11-13 14:30:00
-5.624800,-41.064500,GOES-19,2025-11-13 14:30:00
-5.605900,-41.066000,GOES-19,2025-11-13 14:30:00
-4.473800,-41.774500,GOES-19,2025-11-13 14:30:00
-3.575500,-41.730400,GOES-19,2025-11-13 14:30:00
-5.587100,-41.067600,GOES-19,2025-11-13 14:30:00
8.064000,-65.186300,GOES-19,2025-11-13 15:20:00
-3.913800,-80.601600,GOES-19,2025-11-13 15:20:00
-5.605700,-41.090300,GOES-19,2025-11-13 15:20:00
-5.625000,-41.040200,GOES-19,2025-11-13 15:20:00
-4.511300,-41.772100,GOES-19,2025-11-13 15:20:00
-5.624800,-41.064500,GOES-19,2025-11-13 15:20:00
-5.605900,-41.066000,GOES-19,2025-11-13 15:20:00
-5.643600,-41.062900,GOES-19,2025-11-13 15:30:00
-5.624800,-41.064500,GOES-19,2025-11-13 15:30:00
-5.605900,-41.066000,GOES-19,2025-11-13 15:30:00
8.593400,-66.715300,GOES-19,2025-11-13 15:40:00
-3.986700,-80.711400,GOES-19,2025-11-13 15:40:00
-4.004900,-80.711500,GOES-19,2025-11-13 15:40:00
-4.041400,-80.784700,GOES-19,2025-11-13 15:40:00
-5.605900,-41.066000,GOES-19,2025-11-13 15:40:00
-3.986700,-80.711400,GOES-19,2025-11-13 15:50:00
-4.004900,-80.711500,GOES-19,2025-11-13 15:50:00
-4.474000,-41.750600,GOES-19,2025-11-13 15:50:00
-5.605900,-41.066000,GOES-19,2025-11-13 15:50:00
-5.605700,-41.090300,GOES-19,2025-11-13 16:00:00
-5.605900,-41.066000,GOES-19,2025-11-13 16:00:00
-9.021400,-45.444500,GOES-19,2025-11-13 16:00:00
-9.956700,-44.922800,GOES-19,2025-11-13 16:00:00
-5.605900,-41.066000,GOES-19,2025-11-13 16:10:00
