lat,lon,satelite,data
6.177600,-69.082400,GOES-19,2025-11-13 23:00:00
6.177600,-69.064100,GOES-19,2025-11-13 23:00:00
-4.286200,-41.810100,GOES-19,2025-11-13 23:00:00
-4.297100,-40.308500,GOES-19,2025-11-13 23:00:00
-4.297200,-40.283900,GOES-19,2025-11-13 23:00:00
-4.557200,-43.162900,GOES-19,2025-11-13 23:00:00
-4.557300,-43.139500,GOES-19,2025-11-13 23:00:00
-4.575900,-43.161700,GOES-19,2025-11-13 23:00:00
-4.576000,-43.138400,GOES-19,2025-11-13 23:00:00
-6.410800,-39.764800,GOES-19,2025-11-13 23:00:00
-6.411100,-39.739900,GOES-19,2025-11-13 23:00:00
-6.885600,-42.841600,GOES-19,2025-11-13 23:00:00
-7.847900,-44.286500,GOES-19,2025-11-13 23:00:00
-7.866500,-44.307700,GOES-19,2025-11-13 23:00:00
-9.117600,-43.961500,GOES-19,2025-11-13 23:00:00
-9.118000,-43.938100,GOES-19,2025-11-13 23:00:00
-10.054000,-44.772500,GOES-19,2025-11-13 23:00:00
-12.679900,-45.436500,GOES-19,2025-11-13 23:00:00
-12.680300,-45.413400,GOES-19,2025-11-13 23:00:00
-12.699200,-45.433500,GOES-19,2025-11-13 23:00:00
-12.699600,-45.410400,GOES-19,2025-11-13 23:00:00
-12.718500,-45.430500,GOES-19,2025-11-13 23:00:00
-12.718900,-45.407400,GOES-19,2025-11-13 23:00:00
3.109400,-60.765000,GOES-19,2025-11-13 23:00:00
3.091100,-60.765300,GOES-19,2025-11-13 23:00:00
-1.915800,-54.510600,GOES-19,2025-11-13 23:00:00
-1.934100,-54.530300,GOES-19,2025-11-13 23:00:00
-1.934200,-54.510300,GOES-19,2025-11-13 23:00:00
-2.105700,-45.373900,GOES-19,2025-11-13 23:00:00
-2.105800,-45.351500,GOES-19,2025-11-13 23:00:00
-2.124200,-45.373500,GOES-19,2025-11-13 23:00:00
-2.124300,-45.351000,GOES-19,2025-11-13 23:00:00
-2.829500,-45.486800,GOES-19,2025-11-13 23:00:00
-2.848100,-45.486200,GOES-19,2025-11-13 23:00:00
-3.367900,-49.500400,GOES-19,2025-11-13 23:00:00
-3.457600,-50.110000,GOES-19,2025-11-13 23:00:00
-3.516700,-45.572400,GOES-19,2025-11-13 23:00:00
-3.516800,-45.550000,GOES-19,2025-11-13 23:00:00
-3.663400,-45.946300,GOES-19,2025-11-13 23:00:00
-3.986400,-47.997700,GOES-19,2025-11-13 23:00:00
-4.097400,-48.036100,GOES-19,2025-11-13 23:00:00
-4.097600,-48.014400,GOES-19,2025-11-13 23:00:00
-4.116100,-48.013600,GOES-19,2025-11-13 23:00:00
-4.221000,-49.126700,GOES-19,2025-11-13 23:00:00
-4.221100,-49.105400,GOES-19,2025-11-13 23:00:00
-4.701700,-46.472900,GOES-19,2025-11-13 23:00:00
-4.701800,-46.450800,GOES-19,2025-11-13 23:00:00
-4.702000,-46.428600,GOES-19,2025-11-13 23:00:00
-4.720400,-46.449700,GOES-19,2025-11-13 23:00:00
-4.720600,-46.427600,GOES-19,2025-11-13 23:00:00
-4.953400,-47.733000,GOES-19,2025-11-13 23:00:00
-4.953500,-47.711200,GOES-19,2025-11-13 23:00:00
-4.972100,-47.710200,GOES-19,2025-11-13 23:00:00
-5.351200,-46.766900,GOES-19,2025-11-13 23:00:00
-6.142000,-48.051900,GOES-19,2025-11-13 23:00:00
-6.160600,-48.050700,GOES-19,2025-11-13 23:00:00
-6.160800,-48.028900,GOES-19,2025-11-13 23:00:00
-9.310400,-47.848500,GOES-19,2025-11-13 23:00:00
-11.848300,-49.243600,GOES-19,2025-11-13 23:00:00
-11.848600,-49.221800,GOES-19,2025-11-13 23:00:00
-11.849000,-49.200000,GOES-19,2025-11-13 23:00:00
-11.867400,-49.241300,GOES-19,2025-11-13 23:00:00
-11.867700,-49.219500,GOES-19,2025-11-13 23:00:00
-11.868100,-49.197600,GOES-19,2025-11-13 23:00:00
