lat,lon,satelite,data
-11.783000,-65.654600,GOES-19,2025-09-19 19:30:00
-11.783100,-65.635800,GOES-19,2025-09-19 19:30:00
-11.801700,-65.653900,GOES-19,2025-09-19 19:30:00
-11.801900,-65.635000,GOES-19,2025-09-19 19:30:00
-12.551500,-66.170200,GOES-19,2025-09-19 19:30:00
-12.570400,-66.169400,GOES-19,2025-09-19 19:30:00
-12.570500,-66.150500,GOES-19,2025-09-19 19:30:00
-12.734800,-72.318300,GOES-19,2025-09-19 19:30:00
-12.884700,-64.351900,GOES-19,2025-09-19 19:30:00
-13.290700,-63.314800,GOES-19,2025-09-19 19:30:00
-13.952500,-63.756600,GOES-19,2025-09-19 19:30:00
-14.171300,-60.829600,GOES-19,2025-09-19 19:30:00
-14.314800,-63.773400,GOES-19,2025-09-19 19:30:00
-14.371900,-63.808500,GOES-19,2025-09-19 19:30:00
-14.486300,-61.803700,GOES-19,2025-09-19 19:30:00
-14.505500,-61.802300,GOES-19,2025-09-19 19:30:00
-14.611300,-64.909900,GOES-19,2025-09-19 19:30:00
-14.630300,-64.928000,GOES-19,2025-09-19 19:30:00
-14.630400,-64.908800,GOES-19,2025-09-19 19:30:00
-14.649600,-64.907800,GOES-19,2025-09-19 19:30:00
-15.039000,-64.172800,GOES-19,2025-09-19 19:30:00
-15.058200,-64.171600,GOES-19,2025-09-19 19:30:00
-15.203800,-65.126400,GOES-19,2025-09-19 19:30:00
-15.204000,-65.107200,GOES-19,2025-09-19 19:30:00
-15.466400,-63.681000,GOES-19,2025-09-19 19:30:00
-15.742000,-65.211100,GOES-19,2025-09-19 19:30:00
-16.102800,-63.754700,GOES-19,2025-09-19 19:30:00
-16.122200,-63.753400,GOES-19,2025-09-19 19:30:00
-16.214600,-64.214000,GOES-19,2025-09-19 19:30:00
-16.234000,-64.212700,GOES-19,2025-09-19 19:30:00
-16.409500,-64.103700,GOES-19,2025-09-19 19:30:00
-16.680600,-64.182600,GOES-19,2025-09-19 19:30:00
-16.875100,-64.188800,GOES-19,2025-09-19 19:30:00
-16.875300,-64.169200,GOES-19,2025-09-19 19:30:00
-16.894600,-64.187400,GOES-19,2025-09-19 19:30:00
-16.978600,-63.575300,GOES-19,2025-09-19 19:30:00
-20.461200,-58.346000,GOES-19,2025-09-19 19:30:00
-20.781000,-59.712600,GOES-19,2025-09-19 19:30:00
-20.781300,-59.692000,GOES-19,2025-09-19 19:30:00
-20.919700,-58.721600,GOES-19,2025-09-19 19:30:00
-20.920000,-58.700700,GOES-19,2025-09-19 19:30:00
-20.940000,-58.718900,GOES-19,2025-09-19 19:30:00
-20.940400,-58.698000,GOES-19,2025-09-19 19:30:00
-20.960300,-58.716200,GOES-19,2025-09-19 19:30:00
-21.496500,-60.635300,GOES-19,2025-09-19 19:30:00
-21.496800,-60.614700,GOES-19,2025-09-19 19:30:00
-21.743500,-61.777700,GOES-19,2025-09-19 19:30:00
-21.764000,-61.775400,GOES-19,2025-09-19 19:30:00
-23.611400,-57.820900,GOES-19,2025-09-19 19:30:00
-23.655100,-58.731800,GOES-19,2025-09-19 19:30:00
-23.655600,-58.710500,GOES-19,2025-09-19 19:30:00
-24.204000,-60.685100,GOES-19,2025-09-19 19:30:00
-24.299300,-60.080200,GOES-19,2025-09-19 19:30:00
-24.299700,-60.059000,GOES-19,2025-09-19 19:30:00
-24.320400,-60.077200,GOES-19,2025-09-19 19:30:00
-24.320800,-60.056000,GOES-19,2025-09-19 19:30:00
-24.706600,-63.345600,GOES-19,2025-09-19 19:30:00
-28.638600,-62.572700,GOES-19,2025-09-19 19:30:00
-24.706900,-63.324800,GOES-19,2025-09-19 19:30:00
-24.727800,-63.343300,GOES-19,2025-09-19 19:30:00
-24.728100,-63.322400,GOES-19,2025-09-19 19:30:00
-24.777200,-60.457500,GOES-19,2025-09-19 19:30:00
-24.777600,-60.436200,GOES-19,2025-09-19 19:30:00
-24.798800,-60.433200,GOES-19,2025-09-19 19:30:00
-25.328300,-61.632100,GOES-19,2025-09-19 19:30:00
-25.328700,-61.610800,GOES-19,2025-09-19 19:30:00
-25.329100,-61.589600,GOES-19,2025-09-19 19:30:00
-25.349700,-61.629200,GOES-19,2025-09-19 19:30:00
-25.350100,-61.608000,GOES-19,2025-09-19 19:30:00
-25.350400,-61.586800,GOES-19,2025-09-19 19:30:00
-25.513000,-62.031000,GOES-19,2025-09-19 19:30:00
-25.513400,-62.009800,GOES-19,2025-09-19 19:30:00
-25.534400,-62.028200,GOES-19,2025-09-19 19:30:00
-25.534800,-62.007000,GOES-19,2025-09-19 19:30:00
-25.555800,-62.025400,GOES-19,2025-09-19 19:30:00
-25.556200,-62.004200,GOES-19,2025-09-19 19:30:00
-25.853200,-60.964300,GOES-19,2025-09-19 19:30:00
-26.154300,-60.942300,GOES-19,2025-09-19 19:30:00
-26.644600,-62.435300,GOES-19,2025-09-19 19:30:00
-26.644900,-62.413900,GOES-19,2025-09-19 19:30:00
-26.666300,-62.432400,GOES-19,2025-09-19 19:30:00
-26.666600,-62.411000,GOES-19,2025-09-19 19:30:00
-26.938000,-63.016000,GOES-19,2025-09-19 19:30:00
-27.575400,-65.515500,GOES-19,2025-09-19 19:30:00
