lat,lon,satelite,data
-15.742000,-65.211100,GOES-19,2025-09-18 23:40:00
-15.742200,-65.191800,GOES-19,2025-09-18 23:40:00
-24.815600,-63.124700,GOES-19,2025-09-18 23:40:00
-24.815900,-63.103800,GOES-19,2025-09-18 23:40:00
-24.836800,-63.122300,GOES-19,2025-09-18 23:40:00
-24.837100,-63.101400,GOES-19,2025-09-18 23:40:00
-27.951600,-61.454100,GOES-19,2025-09-18 23:40:00
-9.146100,-44.629500,GOES-19,2025-09-18 23:40:00
-9.174100,-45.336400,GOES-19,2025-09-18 23:40:00
-9.174400,-45.313500,GOES-19,2025-09-18 23:40:00
-9.174700,-45.290700,GOES-19,2025-09-18 23:40:00
-9.193000,-45.334200,GOES-19,2025-09-18 23:40:00
-9.193300,-45.311400,GOES-19,2025-09-18 23:40:00
-9.193700,-45.288600,GOES-19,2025-09-18 23:40:00
-11.090400,-41.077100,GOES-19,2025-09-18 23:40:00
-11.090900,-41.052400,GOES-19,2025-09-18 23:40:00
-17.216300,-45.951800,GOES-19,2025-09-18 23:40:00
-20.534400,-44.025900,GOES-19,2025-09-18 23:40:00
-20.555000,-44.020300,GOES-19,2025-09-18 23:40:00
-20.805200,-47.227300,GOES-19,2025-09-18 23:40:00
-22.344900,-46.764800,GOES-19,2025-09-18 23:40:00
-22.345700,-46.740600,GOES-19,2025-09-18 23:40:00
-2.943500,-49.344300,GOES-19,2025-09-18 23:40:00
-5.337400,-46.146400,GOES-19,2025-09-18 23:40:00
-5.356000,-46.145200,GOES-19,2025-09-18 23:40:00
-5.356200,-46.122900,GOES-19,2025-09-18 23:40:00
-5.637500,-45.948100,GOES-19,2025-09-18 23:40:00
-6.205500,-45.118700,GOES-19,2025-09-18 23:40:00
-6.224200,-45.117300,GOES-19,2025-09-18 23:40:00
-7.570500,-45.478600,GOES-19,2025-09-18 23:40:00
-7.843900,-46.218500,GOES-19,2025-09-18 23:40:00
-8.138100,-46.771000,GOES-19,2025-09-18 23:40:00
-8.934400,-46.311900,GOES-19,2025-09-18 23:40:00
-8.934700,-46.289400,GOES-19,2025-09-18 23:40:00
-9.400700,-54.698400,GOES-19,2025-09-18 23:40:00
-9.400900,-54.678100,GOES-19,2025-09-18 23:40:00
-9.419600,-54.676700,GOES-19,2025-09-18 23:40:00
-12.296700,-55.123000,GOES-19,2025-09-18 23:40:00
-12.296900,-55.102600,GOES-19,2025-09-18 23:40:00
-16.103700,-53.817500,GOES-19,2025-09-18 23:40:00
-16.122900,-53.836000,GOES-19,2025-09-18 23:40:00
-16.123300,-53.814900,GOES-19,2025-09-18 23:40:00
