lat,lon,satelite,data
-12.734800,-72.318300,GOES-19,2025-09-19 20:40:00
-13.527700,-72.792700,GOES-19,2025-09-19 20:40:00
-14.171300,-60.829600,GOES-19,2025-09-19 20:40:00
-14.171500,-60.809900,GOES-19,2025-09-19 20:40:00
-14.190400,-60.828100,GOES-19,2025-09-19 20:40:00
-14.396400,-63.189100,GOES-19,2025-09-19 20:40:00
-14.505500,-61.802300,GOES-19,2025-09-19 20:40:00
-14.695500,-63.981500,GOES-19,2025-09-19 20:40:00
-14.775100,-66.030900,GOES-19,2025-09-19 20:40:00
-15.039000,-64.172800,GOES-19,2025-09-19 20:40:00
-15.058200,-64.171600,GOES-19,2025-09-19 20:40:00
-15.086100,-65.440300,GOES-19,2025-09-19 20:40:00
-15.086300,-65.421100,GOES-19,2025-09-19 20:40:00
-15.105300,-65.439300,GOES-19,2025-09-19 20:40:00
-15.105500,-65.420100,GOES-19,2025-09-19 20:40:00
-15.333700,-65.714800,GOES-19,2025-09-19 20:40:00
-15.352900,-65.713800,GOES-19,2025-09-19 20:40:00
-15.466400,-63.681000,GOES-19,2025-09-19 20:40:00
-15.506900,-65.705500,GOES-19,2025-09-19 20:40:00
-15.737500,-63.565700,GOES-19,2025-09-19 20:40:00
-15.737600,-63.546200,GOES-19,2025-09-19 20:40:00
-15.742000,-65.211100,GOES-19,2025-09-19 20:40:00
-15.761300,-65.210000,GOES-19,2025-09-19 20:40:00
-15.986500,-63.782100,GOES-19,2025-09-19 20:40:00
-15.986700,-63.762600,GOES-19,2025-09-19 20:40:00
-16.122200,-63.753400,GOES-19,2025-09-19 20:40:00
-16.428900,-64.102400,GOES-19,2025-09-19 20:40:00
-16.894000,-64.246000,GOES-19,2025-09-19 20:40:00
-16.913500,-64.244600,GOES-19,2025-09-19 20:40:00
-17.481600,-64.048000,GOES-19,2025-09-19 20:40:00
-20.461200,-58.346000,GOES-19,2025-09-19 20:40:00
-20.481000,-58.364100,GOES-19,2025-09-19 20:40:00
-20.481400,-58.343300,GOES-19,2025-09-19 20:40:00
-20.481800,-58.322500,GOES-19,2025-09-19 20:40:00
-20.781000,-59.712600,GOES-19,2025-09-19 20:40:00
-20.940000,-58.718900,GOES-19,2025-09-19 20:40:00
-20.940400,-58.698000,GOES-19,2025-09-19 20:40:00
-20.960300,-58.716200,GOES-19,2025-09-19 20:40:00
-21.440000,-60.353500,GOES-19,2025-09-19 20:40:00
-21.440700,-60.312200,GOES-19,2025-09-19 20:40:00
-21.460800,-60.330400,GOES-19,2025-09-19 20:40:00
-21.743500,-61.777700,GOES-19,2025-09-19 20:40:00
