lat,lon,satelite,data
5.687900,-57.564000,GOES-19,2025-10-17 22:50:00
-13.888800,-62.350900,GOES-19,2025-10-17 22:50:00
-13.889000,-62.331500,GOES-19,2025-10-17 22:50:00
-13.907900,-62.349600,GOES-19,2025-10-17 22:50:00
-13.908000,-62.330200,GOES-19,2025-10-17 22:50:00
-15.487500,-61.610300,GOES-19,2025-10-17 22:50:00
-15.487800,-61.590700,GOES-19,2025-10-17 22:50:00
-15.501400,-60.405900,GOES-19,2025-10-17 22:50:00
-15.627000,-61.225200,GOES-19,2025-10-17 22:50:00
-15.968100,-61.827700,GOES-19,2025-10-17 22:50:00
-15.968400,-61.808000,GOES-19,2025-10-17 22:50:00
-15.968600,-61.788300,GOES-19,2025-10-17 22:50:00
-15.987500,-61.826100,GOES-19,2025-10-17 22:50:00
-15.987700,-61.806400,GOES-19,2025-10-17 22:50:00
-15.987900,-61.786700,GOES-19,2025-10-17 22:50:00
-16.128200,-63.148400,GOES-19,2025-10-17 22:50:00
-16.281400,-61.545800,GOES-19,2025-10-17 22:50:00
-16.300800,-61.544200,GOES-19,2025-10-17 22:50:00
-16.382700,-62.914400,GOES-19,2025-10-17 22:50:00
-16.382900,-62.894800,GOES-19,2025-10-17 22:50:00
-16.402100,-62.913000,GOES-19,2025-10-17 22:50:00
-16.650600,-61.554100,GOES-19,2025-10-17 22:50:00
-16.789900,-63.001200,GOES-19,2025-10-17 22:50:00
-16.847900,-63.036000,GOES-19,2025-10-17 22:50:00
-16.867400,-63.034500,GOES-19,2025-10-17 22:50:00
-16.955200,-62.161000,GOES-19,2025-10-17 22:50:00
-16.955400,-62.141300,GOES-19,2025-10-17 22:50:00
-16.974700,-62.159400,GOES-19,2025-10-17 22:50:00
-16.974900,-62.139600,GOES-19,2025-10-17 22:50:00
-17.138800,-61.491800,GOES-19,2025-10-17 22:50:00
-17.139100,-61.471900,GOES-19,2025-10-17 22:50:00
-17.158400,-61.490100,GOES-19,2025-10-17 22:50:00
-17.158700,-61.470200,GOES-19,2025-10-17 22:50:00
-17.257000,-61.421700,GOES-19,2025-10-17 22:50:00
-17.257300,-61.401800,GOES-19,2025-10-17 22:50:00
-17.870700,-60.985700,GOES-19,2025-10-17 22:50:00
-17.870900,-60.965600,GOES-19,2025-10-17 22:50:00
-17.890600,-60.963700,GOES-19,2025-10-17 22:50:00
-18.756800,-58.520400,GOES-19,2025-10-17 22:50:00
-18.757100,-58.499900,GOES-19,2025-10-17 22:50:00
-18.776400,-58.538600,GOES-19,2025-10-17 22:50:00
-18.776700,-58.518100,GOES-19,2025-10-17 22:50:00
-18.777000,-58.497500,GOES-19,2025-10-17 22:50:00
-19.616500,-60.889200,GOES-19,2025-10-17 22:50:00
-19.616800,-60.868900,GOES-19,2025-10-17 22:50:00
-19.636500,-60.887000,GOES-19,2025-10-17 22:50:00
-19.819500,-58.222900,GOES-19,2025-10-17 22:50:00
