lat,lon,satelite,data
-13.214700,-65.914500,GOES-19,2025-10-17 02:50:00
-13.592600,-66.125100,GOES-19,2025-10-17 02:50:00
-13.611600,-66.124300,GOES-19,2025-10-17 02:50:00
-14.963200,-64.061600,GOES-19,2025-10-17 02:50:00
-15.837400,-65.340600,GOES-19,2025-10-17 02:50:00
-16.049500,-61.486100,GOES-19,2025-10-17 02:50:00
-16.049700,-61.466400,GOES-19,2025-10-17 02:50:00
-16.222300,-61.629700,GOES-19,2025-10-17 02:50:00
-16.438500,-63.145200,GOES-19,2025-10-17 02:50:00
-17.118600,-61.553200,GOES-19,2025-10-17 02:50:00
-17.230700,-60.426900,GOES-19,2025-10-17 02:50:00
-17.767800,-61.335200,GOES-19,2025-10-17 02:50:00
-17.768100,-61.315200,GOES-19,2025-10-17 02:50:00
-11.378400,-44.219500,GOES-19,2025-10-17 02:50:00
-11.397600,-44.216700,GOES-19,2025-10-17 02:50:00
-11.398000,-44.193300,GOES-19,2025-10-17 02:50:00
-8.445300,-46.250100,GOES-19,2025-10-17 02:50:00
-8.464100,-46.248200,GOES-19,2025-10-17 02:50:00
-9.137500,-46.648500,GOES-19,2025-10-17 02:50:00
-11.496000,-44.061700,GOES-19,2025-10-17 02:50:00
-11.515200,-44.058800,GOES-19,2025-10-17 02:50:00
-10.533700,-49.568700,GOES-19,2025-10-17 02:50:00
-10.534000,-49.547100,GOES-19,2025-10-17 02:50:00
-4.405900,-43.404900,GOES-19,2025-10-17 02:50:00
1.785100,-55.743600,GOES-19,2025-10-17 02:50:00
1.785200,-55.723900,GOES-19,2025-10-17 02:50:00
1.766800,-55.743900,GOES-19,2025-10-17 02:50:00
-17.848800,-59.721300,GOES-19,2025-10-17 02:50:00
-10.152800,-44.528900,GOES-19,2025-10-17 02:50:00
-10.274500,-44.048100,GOES-19,2025-10-17 02:50:00
-10.274800,-44.024700,GOES-19,2025-10-17 02:50:00
-10.293500,-44.045500,GOES-19,2025-10-17 02:50:00
-10.293900,-44.022100,GOES-19,2025-10-17 02:50:00
-10.494100,-43.431500,GOES-19,2025-10-17 02:50:00
-10.513200,-43.428900,GOES-19,2025-10-17 02:50:00
-10.513600,-43.405200,GOES-19,2025-10-17 02:50:00
-11.416800,-44.213900,GOES-19,2025-10-17 02:50:00
-11.417200,-44.190400,GOES-19,2025-10-17 02:50:00
-11.473500,-44.252200,GOES-19,2025-10-17 02:50:00
-11.474800,-44.181900,GOES-19,2025-10-17 02:50:00
-11.493900,-44.179000,GOES-19,2025-10-17 02:50:00
-10.947200,-49.782000,GOES-19,2025-10-17 02:50:00
-10.947500,-49.760500,GOES-19,2025-10-17 02:50:00
-10.966500,-49.758300,GOES-19,2025-10-17 02:50:00
-14.322300,-51.468900,GOES-19,2025-10-17 02:50:00
-14.322700,-51.447500,GOES-19,2025-10-17 02:50:00
-14.342000,-51.444900,GOES-19,2025-10-17 02:50:00
