lat,lon,satelite,data
-15.818000,-65.361000,GOES-19,2025-10-17 20:30:00
-14.870600,-66.064400,GOES-19,2025-10-17 20:30:00
-15.171300,-64.415600,GOES-19,2025-10-17 20:30:00
-15.190500,-64.414400,GOES-19,2025-10-17 20:30:00
-15.260700,-65.219400,GOES-19,2025-10-17 20:30:00
-15.260900,-65.200100,GOES-19,2025-10-17 20:30:00
-15.279900,-65.218300,GOES-19,2025-10-17 20:30:00
-15.299200,-65.217200,GOES-19,2025-10-17 20:30:00
-15.703100,-65.251900,GOES-19,2025-10-17 20:30:00
-15.703300,-65.232600,GOES-19,2025-10-17 20:30:00
-15.704400,-65.097600,GOES-19,2025-10-17 20:30:00
-15.722600,-65.231500,GOES-19,2025-10-17 20:30:00
-15.779400,-65.363200,GOES-19,2025-10-17 20:30:00
-15.813800,-63.657700,GOES-19,2025-10-17 20:30:00
-15.814000,-63.638300,GOES-19,2025-10-17 20:30:00
-15.818100,-65.341700,GOES-19,2025-10-17 20:30:00
-15.833100,-63.656400,GOES-19,2025-10-17 20:30:00
-15.833300,-63.636900,GOES-19,2025-10-17 20:30:00
-15.856400,-65.378000,GOES-19,2025-10-17 20:30:00
-16.439900,-63.008100,GOES-19,2025-10-17 20:30:00
-16.555100,-63.136600,GOES-19,2025-10-17 20:30:00
-16.574700,-63.115500,GOES-19,2025-10-17 20:30:00
-17.124800,-64.561900,GOES-19,2025-10-17 20:30:00
-17.241600,-64.593000,GOES-19,2025-10-17 20:30:00
-11.059400,-43.868300,GOES-19,2025-10-17 20:30:00
-5.377500,-43.527600,GOES-19,2025-10-17 20:30:00
-5.377700,-43.504400,GOES-19,2025-10-17 20:30:00
-3.063200,-43.216100,GOES-19,2025-10-17 20:30:00
-3.495000,-42.729300,GOES-19,2025-10-17 20:30:00
-3.495100,-42.705800,GOES-19,2025-10-17 20:30:00
-5.399600,-43.129800,GOES-19,2025-10-17 20:30:00
-4.348600,-43.593900,GOES-19,2025-10-17 20:30:00
-4.384800,-43.753800,GOES-19,2025-10-17 20:30:00
-4.405800,-43.428200,GOES-19,2025-10-17 20:30:00
-4.480500,-43.423700,GOES-19,2025-10-17 20:30:00
-4.480700,-43.400500,GOES-19,2025-10-17 20:30:00
-4.499200,-43.422600,GOES-19,2025-10-17 20:30:00
-4.499400,-43.399400,GOES-19,2025-10-17 20:30:00
-4.573800,-43.441300,GOES-19,2025-10-17 20:30:00
-5.142100,-42.560900,GOES-19,2025-10-17 20:30:00
-5.160900,-42.559500,GOES-19,2025-10-17 20:30:00
-5.284400,-43.464500,GOES-19,2025-10-17 20:30:00
-5.303100,-43.463200,GOES-19,2025-10-17 20:30:00
-5.358900,-43.505700,GOES-19,2025-10-17 20:30:00
-5.377900,-43.481100,GOES-19,2025-10-17 20:30:00
-5.384500,-42.708400,GOES-19,2025-10-17 20:30:00
-5.384700,-42.684800,GOES-19,2025-10-17 20:30:00
-5.396400,-43.503100,GOES-19,2025-10-17 20:30:00
-5.396600,-43.479800,GOES-19,2025-10-17 20:30:00
-5.403300,-42.707000,GOES-19,2025-10-17 20:30:00
-5.641700,-43.298700,GOES-19,2025-10-17 20:30:00
-5.753200,-43.406800,GOES-19,2025-10-17 20:30:00
-5.753400,-43.383500,GOES-19,2025-10-17 20:30:00
-5.772100,-43.382000,GOES-19,2025-10-17 20:30:00
-5.790500,-43.427200,GOES-19,2025-10-17 20:30:00
-5.797400,-42.676700,GOES-19,2025-10-17 20:30:00
-5.804300,-43.959500,GOES-19,2025-10-17 20:30:00
-5.804500,-43.936400,GOES-19,2025-10-17 20:30:00
-5.816000,-42.698800,GOES-19,2025-10-17 20:30:00
-5.816200,-42.675200,GOES-19,2025-10-17 20:30:00
-5.823100,-43.958000,GOES-19,2025-10-17 20:30:00
-5.823300,-43.934900,GOES-19,2025-10-17 20:30:00
-5.835000,-42.673700,GOES-19,2025-10-17 20:30:00
-5.898500,-43.906100,GOES-19,2025-10-17 20:30:00
-5.914700,-42.193400,GOES-19,2025-10-17 20:30:00
-5.947000,-42.735400,GOES-19,2025-10-17 20:30:00
-5.966200,-42.686700,GOES-19,2025-10-17 20:30:00
-5.966500,-42.663000,GOES-19,2025-10-17 20:30:00
-5.985000,-42.685100,GOES-19,2025-10-17 20:30:00
-5.985300,-42.661500,GOES-19,2025-10-17 20:30:00
-6.003600,-42.707200,GOES-19,2025-10-17 20:30:00
-6.003800,-42.683600,GOES-19,2025-10-17 20:30:00
-6.008700,-42.185600,GOES-19,2025-10-17 20:30:00
-6.008900,-42.161800,GOES-19,2025-10-17 20:30:00
-6.170900,-42.881700,GOES-19,2025-10-17 20:30:00
-6.278000,-39.827600,GOES-19,2025-10-17 20:30:00
-6.296900,-39.825800,GOES-19,2025-10-17 20:30:00
-6.340100,-42.867200,GOES-19,2025-10-17 20:30:00
-6.405400,-42.007900,GOES-19,2025-10-17 20:30:00
-6.409100,-43.470200,GOES-19,2025-10-17 20:30:00
-6.449200,-39.711200,GOES-19,2025-10-17 20:30:00
-6.785200,-40.074500,GOES-19,2025-10-17 20:30:00
-6.897500,-40.161700,GOES-19,2025-10-17 20:30:00
-8.024700,-40.822900,GOES-19,2025-10-17 20:30:00
-8.025000,-40.798300,GOES-19,2025-10-17 20:30:00
-8.078000,-41.085300,GOES-19,2025-10-17 20:30:00
-8.078300,-41.060900,GOES-19,2025-10-17 20:30:00
-8.079000,-43.892200,GOES-19,2025-10-17 20:30:00
-8.311300,-43.447200,GOES-19,2025-10-17 20:30:00
-9.203100,-43.295700,GOES-19,2025-10-17 20:30:00
-9.222100,-43.293400,GOES-19,2025-10-17 20:30:00
-10.236000,-44.076600,GOES-19,2025-10-17 20:30:00
-10.236300,-44.053200,GOES-19,2025-10-17 20:30:00
-10.255400,-44.050600,GOES-19,2025-10-17 20:30:00
-10.255800,-44.027300,GOES-19,2025-10-17 20:30:00
-10.463400,-44.139200,GOES-19,2025-10-17 20:30:00
-10.463800,-44.115800,GOES-19,2025-10-17 20:30:00
-10.464600,-44.069100,GOES-19,2025-10-17 20:30:00
-10.464900,-44.045700,GOES-19,2025-10-17 20:30:00
-10.466100,-43.975400,GOES-19,2025-10-17 20:30:00
-10.475000,-43.434200,GOES-19,2025-10-17 20:30:00
-10.475400,-43.410600,GOES-19,2025-10-17 20:30:00
-10.494100,-43.431500,GOES-19,2025-10-17 20:30:00
-10.494500,-43.407900,GOES-19,2025-10-17 20:30:00
-10.513600,-43.405200,GOES-19,2025-10-17 20:30:00
-10.532700,-43.402500,GOES-19,2025-10-17 20:30:00
-10.533400,-44.524900,GOES-19,2025-10-17 20:30:00
-10.533700,-44.501600,GOES-19,2025-10-17 20:30:00
-10.534100,-44.478400,GOES-19,2025-10-17 20:30:00
-10.541300,-44.035200,GOES-19,2025-10-17 20:30:00
-10.552800,-44.499100,GOES-19,2025-10-17 20:30:00
-10.560400,-44.032600,GOES-19,2025-10-17 20:30:00
-10.627500,-42.316900,GOES-19,2025-10-17 20:30:00
-10.628000,-42.292800,GOES-19,2025-10-17 20:30:00
-10.647100,-42.290000,GOES-19,2025-10-17 20:30:00
-10.653900,-45.315100,GOES-19,2025-10-17 20:30:00
-10.704400,-44.548000,GOES-19,2025-10-17 20:30:00
-10.980800,-43.996800,GOES-19,2025-10-17 20:30:00
-11.040300,-43.871000,GOES-19,2025-10-17 20:30:00
-11.040700,-43.847500,GOES-19,2025-10-17 20:30:00
-11.059800,-43.844700,GOES-19,2025-10-17 20:30:00
-11.339600,-44.248600,GOES-19,2025-10-17 20:30:00
-11.358400,-44.269200,GOES-19,2025-10-17 20:30:00
-11.358800,-44.245800,GOES-19,2025-10-17 20:30:00
-11.359200,-44.222400,GOES-19,2025-10-17 20:30:00
-11.378000,-44.242900,GOES-19,2025-10-17 20:30:00
-11.378400,-44.219500,GOES-19,2025-10-17 20:30:00
-11.493500,-44.202400,GOES-19,2025-10-17 20:30:00
-11.562000,-44.658200,GOES-19,2025-10-17 20:30:00
-11.581200,-44.655400,GOES-19,2025-10-17 20:30:00
-11.591700,-44.070700,GOES-19,2025-10-17 20:30:00
-12.467800,-45.469400,GOES-19,2025-10-17 20:30:00
-12.839600,-44.153600,GOES-19,2025-10-17 20:30:00
-13.209700,-43.996300,GOES-19,2025-10-17 20:30:00
-13.210200,-43.972600,GOES-19,2025-10-17 20:30:00
-13.229200,-43.992900,GOES-19,2025-10-17 20:30:00
-13.229600,-43.969200,GOES-19,2025-10-17 20:30:00
-13.249100,-43.965800,GOES-19,2025-10-17 20:30:00
-13.494700,-47.155500,GOES-19,2025-10-17 20:30:00
-13.514000,-47.152500,GOES-19,2025-10-17 20:30:00
-13.616900,-43.971900,GOES-19,2025-10-17 20:30:00
-13.617400,-43.948100,GOES-19,2025-10-17 20:30:00
-13.636800,-43.944600,GOES-19,2025-10-17 20:30:00
-13.807000,-44.150600,GOES-19,2025-10-17 20:30:00
-13.763600,-48.234000,GOES-19,2025-10-17 20:30:00
-14.125200,-44.705300,GOES-19,2025-10-17 20:30:00
-1.929900,-56.665300,GOES-19,2025-10-17 20:30:00
-1.930000,-56.645800,GOES-19,2025-10-17 20:30:00
-1.948200,-56.665100,GOES-19,2025-10-17 20:30:00
-1.948300,-56.645500,GOES-19,2025-10-17 20:30:00
-1.966500,-56.664800,GOES-19,2025-10-17 20:30:00
-1.966600,-56.645300,GOES-19,2025-10-17 20:30:00
-2.574800,-49.120800,GOES-19,2025-10-17 20:30:00
-3.143000,-50.267400,GOES-19,2025-10-17 20:30:00
-3.143100,-50.246400,GOES-19,2025-10-17 20:30:00
-3.143200,-50.225400,GOES-19,2025-10-17 20:30:00
-3.161600,-50.245800,GOES-19,2025-10-17 20:30:00
-3.235900,-45.986200,GOES-19,2025-10-17 20:30:00
-3.236000,-45.963900,GOES-19,2025-10-17 20:30:00
-3.254500,-45.985500,GOES-19,2025-10-17 20:30:00
-3.254600,-45.963200,GOES-19,2025-10-17 20:30:00
-3.356700,-52.170400,GOES-19,2025-10-17 20:30:00
-3.375100,-52.169900,GOES-19,2025-10-17 20:30:00
-3.457700,-50.089000,GOES-19,2025-10-17 20:30:00
-3.590500,-49.365100,GOES-19,2025-10-17 20:30:00
-3.590600,-49.343800,GOES-19,2025-10-17 20:30:00
-3.609000,-49.364400,GOES-19,2025-10-17 20:30:00
-3.609100,-49.343100,GOES-19,2025-10-17 20:30:00
-3.758600,-49.039200,GOES-19,2025-10-17 20:30:00
-3.803800,-47.462100,GOES-19,2025-10-17 20:30:00
-3.801500,-51.641100,GOES-19,2025-10-17 20:30:00
-3.822400,-47.461300,GOES-19,2025-10-17 20:30:00
-3.973500,-59.164600,GOES-19,2025-10-17 20:30:00
-4.250600,-44.290400,GOES-19,2025-10-17 20:30:00
-4.338100,-45.150200,GOES-19,2025-10-17 20:30:00
-4.399200,-44.373800,GOES-19,2025-10-17 20:30:00
-4.527500,-44.708800,GOES-19,2025-10-17 20:30:00
-4.672900,-45.244500,GOES-19,2025-10-17 20:30:00
-4.691600,-45.243400,GOES-19,2025-10-17 20:30:00
-4.765700,-45.306800,GOES-19,2025-10-17 20:30:00
-4.773000,-44.306000,GOES-19,2025-10-17 20:30:00
-4.784200,-45.328200,GOES-19,2025-10-17 20:30:00
-4.784400,-45.305700,GOES-19,2025-10-17 20:30:00
-4.800100,-45.709500,GOES-19,2025-10-17 20:30:00
-4.800300,-45.687100,GOES-19,2025-10-17 20:30:00
-4.818800,-45.708500,GOES-19,2025-10-17 20:30:00
-4.818900,-45.686000,GOES-19,2025-10-17 20:30:00
-4.822200,-45.235700,GOES-19,2025-10-17 20:30:00
-4.886200,-46.706000,GOES-19,2025-10-17 20:30:00
-4.939800,-49.773300,GOES-19,2025-10-17 20:30:00
-4.939900,-49.752100,GOES-19,2025-10-17 20:30:00
-5.092800,-49.063100,GOES-19,2025-10-17 20:30:00
-5.133900,-45.935900,GOES-19,2025-10-17 20:30:00
-5.134100,-45.913500,GOES-19,2025-10-17 20:30:00
-5.137500,-45.464500,GOES-19,2025-10-17 20:30:00
-5.137700,-45.442000,GOES-19,2025-10-17 20:30:00
-5.138600,-45.329200,GOES-19,2025-10-17 20:30:00
-5.156400,-45.440800,GOES-19,2025-10-17 20:30:00
-5.158100,-45.215000,GOES-19,2025-10-17 20:30:00
-5.169400,-46.179100,GOES-19,2025-10-17 20:30:00
-5.173600,-45.619700,GOES-19,2025-10-17 20:30:00
-5.173800,-45.597200,GOES-19,2025-10-17 20:30:00
-5.189700,-45.954800,GOES-19,2025-10-17 20:30:00
-5.219200,-44.574900,GOES-19,2025-10-17 20:30:00
-5.219400,-44.552100,GOES-19,2025-10-17 20:30:00
-5.228900,-45.706000,GOES-19,2025-10-17 20:30:00
-5.231200,-45.413500,GOES-19,2025-10-17 20:30:00
-5.231400,-45.390900,GOES-19,2025-10-17 20:30:00
-5.237900,-44.573700,GOES-19,2025-10-17 20:30:00
-5.238100,-44.550800,GOES-19,2025-10-17 20:30:00
-5.251900,-45.163800,GOES-19,2025-10-17 20:30:00
-5.252000,-45.141100,GOES-19,2025-10-17 20:30:00
-5.267000,-45.613700,GOES-19,2025-10-17 20:30:00
-5.267100,-45.591300,GOES-19,2025-10-17 20:30:00
-5.285600,-45.612500,GOES-19,2025-10-17 20:30:00
-5.285800,-45.590100,GOES-19,2025-10-17 20:30:00
-5.304300,-45.611300,GOES-19,2025-10-17 20:30:00
-5.310500,-44.842300,GOES-19,2025-10-17 20:30:00
-5.365600,-44.952300,GOES-19,2025-10-17 20:30:00
-5.365800,-44.929500,GOES-19,2025-10-17 20:30:00
-5.448400,-46.250700,GOES-19,2025-10-17 20:30:00
-5.540700,-44.140200,GOES-19,2025-10-17 20:30:00
-5.708600,-44.197000,GOES-19,2025-10-17 20:30:00
-7.147400,-46.436500,GOES-19,2025-10-17 20:30:00
-5.708800,-44.174000,GOES-19,2025-10-17 20:30:00
-5.746300,-44.171200,GOES-19,2025-10-17 20:30:00
-5.784600,-46.206100,GOES-19,2025-10-17 20:30:00
-5.803300,-46.204800,GOES-19,2025-10-17 20:30:00
-5.922100,-45.434000,GOES-19,2025-10-17 20:30:00
-5.907500,-49.422500,GOES-19,2025-10-17 20:30:00
-5.907600,-49.401100,GOES-19,2025-10-17 20:30:00
-5.924400,-47.324300,GOES-19,2025-10-17 20:30:00
-5.924600,-47.302400,GOES-19,2025-10-17 20:30:00
-5.943100,-47.323100,GOES-19,2025-10-17 20:30:00
-6.136800,-44.462900,GOES-19,2025-10-17 20:30:00
-6.137000,-44.439900,GOES-19,2025-10-17 20:30:00
-6.139900,-46.158600,GOES-19,2025-10-17 20:30:00
-6.155500,-44.461400,GOES-19,2025-10-17 20:30:00
-6.155800,-44.438500,GOES-19,2025-10-17 20:30:00
-6.158600,-46.157300,GOES-19,2025-10-17 20:30:00
-6.242500,-47.214600,GOES-19,2025-10-17 20:30:00
-6.343700,-46.344300,GOES-19,2025-10-17 20:30:00
-6.737200,-46.269300,GOES-19,2025-10-17 20:30:00
-6.709500,-63.187200,GOES-19,2025-10-17 20:30:00
-7.005500,-45.664200,GOES-19,2025-10-17 20:30:00
-7.050500,-46.755700,GOES-19,2025-10-17 20:30:00
-7.062300,-45.614300,GOES-19,2025-10-17 20:30:00
-7.069200,-46.754100,GOES-19,2025-10-17 20:30:00
-7.128900,-46.415700,GOES-19,2025-10-17 20:30:00
-7.147600,-46.414200,GOES-19,2025-10-17 20:30:00
-7.147900,-46.391800,GOES-19,2025-10-17 20:30:00
-7.234200,-45.328000,GOES-19,2025-10-17 20:30:00
-7.234500,-45.305300,GOES-19,2025-10-17 20:30:00
-7.385400,-46.971400,GOES-19,2025-10-17 20:30:00
-7.404100,-46.969800,GOES-19,2025-10-17 20:30:00
-7.423600,-46.901800,GOES-19,2025-10-17 20:30:00
-7.423800,-46.879600,GOES-19,2025-10-17 20:30:00
-7.442300,-46.900200,GOES-19,2025-10-17 20:30:00
-7.537600,-50.416100,GOES-19,2025-10-17 20:30:00
-8.219600,-47.844500,GOES-19,2025-10-17 20:30:00
-8.238400,-47.842800,GOES-19,2025-10-17 20:30:00
-8.351300,-46.237000,GOES-19,2025-10-17 20:30:00
-8.327200,-49.972200,GOES-19,2025-10-17 20:30:00
-8.370200,-46.235200,GOES-19,2025-10-17 20:30:00
-8.370400,-46.212700,GOES-19,2025-10-17 20:30:00
-8.345900,-49.970700,GOES-19,2025-10-17 20:30:00
-8.346200,-49.949400,GOES-19,2025-10-17 20:30:00
-8.389000,-46.233300,GOES-19,2025-10-17 20:30:00
-8.640200,-48.807400,GOES-19,2025-10-17 20:30:00
-8.817700,-49.695000,GOES-19,2025-10-17 20:30:00
-8.817900,-49.673600,GOES-19,2025-10-17 20:30:00
-8.836500,-49.693400,GOES-19,2025-10-17 20:30:00
-8.836700,-49.671900,GOES-19,2025-10-17 20:30:00
