lat,lon,satelite,data
-16.934300,-60.674700,GOES-19,2026-06-21 20:00:00
-18.332100,-59.060300,GOES-19,2026-06-21 20:00:00
-20.547200,-60.418700,GOES-19,2026-06-21 20:00:00
-20.547600,-60.398200,GOES-19,2026-06-21 20:00:00
-20.567500,-60.416400,GOES-19,2026-06-21 20:00:00
-20.567800,-60.395900,GOES-19,2026-06-21 20:00:00
-13.282000,-45.200900,GOES-19,2026-06-21 20:00:00
-13.300900,-45.220900,GOES-19,2026-06-21 20:00:00
-13.301400,-45.197600,GOES-19,2026-06-21 20:00:00
-18.493400,-51.581800,GOES-19,2026-06-21 20:00:00
-18.493900,-51.559800,GOES-19,2026-06-21 20:00:00
