lat,lon,satelite,data
-13.878700,-65.959900,GOES-19,2026-06-21 18:00:00
-13.897800,-65.959000,GOES-19,2026-06-21 18:00:00
-18.332100,-59.060300,GOES-19,2026-06-21 18:00:00
11.196500,-72.133500,GOES-19,2026-06-21 18:00:00
10.544900,-71.496300,GOES-19,2026-06-21 18:00:00
-20.547200,-60.418700,GOES-19,2026-06-21 18:00:00
-20.547600,-60.398200,GOES-19,2026-06-21 18:00:00
-13.282000,-45.200900,GOES-19,2026-06-21 18:00:00
-13.300900,-45.220900,GOES-19,2026-06-21 18:00:00
-13.301400,-45.197600,GOES-19,2026-06-21 18:00:00
-13.300400,-45.244200,GOES-19,2026-06-21 18:00:00
