lat,lon,satelite,data
9.814500,-67.146100,GOES-19,2026-01-06 18:20:00
9.584700,-69.115700,GOES-19,2026-01-06 18:20:00
9.584700,-69.097200,GOES-19,2026-01-06 18:20:00
9.589700,-67.653700,GOES-19,2026-01-06 18:20:00
9.566100,-69.116100,GOES-19,2026-01-06 18:20:00
9.343500,-69.194500,GOES-19,2026-01-06 18:20:00
9.325000,-69.194800,GOES-19,2026-01-06 18:20:00
9.195000,-64.644500,GOES-19,2026-01-06 18:20:00
8.605800,-63.933000,GOES-19,2026-01-06 18:20:00
8.605900,-63.914200,GOES-19,2026-01-06 18:20:00
8.544000,-65.246500,GOES-19,2026-01-06 18:20:00
8.470600,-65.136700,GOES-19,2026-01-06 18:20:00
8.253700,-64.076700,GOES-19,2026-01-06 18:20:00
7.804800,-65.417400,GOES-19,2026-01-06 18:20:00
-16.593400,-63.192500,GOES-19,2026-01-06 18:20:00
-16.621600,-60.743300,GOES-19,2026-01-06 18:20:00
-18.387400,-62.175800,GOES-19,2026-01-06 18:20:00
-18.407100,-62.174100,GOES-19,2026-01-06 18:20:00
-20.249700,-58.912300,GOES-19,2026-01-06 18:20:00
-20.250000,-58.891600,GOES-19,2026-01-06 18:20:00
-20.269800,-58.909700,GOES-19,2026-01-06 18:20:00
-21.846200,-60.468900,GOES-19,2026-01-06 18:20:00
-21.866600,-60.466400,GOES-19,2026-01-06 18:20:00
-21.867000,-60.445700,GOES-19,2026-01-06 18:20:00
-24.008700,-63.649800,GOES-19,2026-01-06 18:20:00
-24.009000,-63.629100,GOES-19,2026-01-06 18:20:00
-24.029700,-63.647600,GOES-19,2026-01-06 18:20:00
-24.030000,-63.626900,GOES-19,2026-01-06 18:20:00
-24.051000,-63.624700,GOES-19,2026-01-06 18:20:00
-26.132700,-54.534900,GOES-19,2026-01-06 18:20:00
-28.875800,-65.764800,GOES-19,2026-01-06 18:20:00
-33.124200,-71.679800,GOES-19,2026-01-06 18:20:00
