lat,lon,satelite,data
8.027200,-65.168800,GOES-19,2025-12-16 19:50:00
8.027200,-65.150100,GOES-19,2025-12-16 19:50:00
8.008700,-65.169300,GOES-19,2025-12-16 19:50:00
8.008800,-65.150700,GOES-19,2025-12-16 19:50:00
7.731600,-65.289100,GOES-19,2025-12-16 19:50:00
6.893800,-68.467200,GOES-19,2025-12-16 19:50:00
6.875500,-68.467500,GOES-19,2025-12-16 19:50:00
6.878100,-67.438200,GOES-19,2025-12-16 19:50:00
6.596900,-70.173000,GOES-19,2025-12-16 19:50:00
6.122300,-69.302400,GOES-19,2025-12-16 19:50:00
6.103900,-69.320900,GOES-19,2025-12-16 19:50:00
4.075800,-71.122000,GOES-19,2025-12-16 19:50:00
3.347600,-72.102700,GOES-19,2025-12-16 19:50:00
3.329400,-72.102800,GOES-19,2025-12-16 19:50:00
-4.605800,-80.425600,GOES-19,2025-12-16 19:50:00
-8.061500,-75.009100,GOES-19,2025-12-16 19:50:00
-24.050700,-63.645400,GOES-19,2025-12-16 19:50:00
-24.051000,-63.624700,GOES-19,2025-12-16 19:50:00
-24.121200,-59.512200,GOES-19,2025-12-16 19:50:00
-24.683300,-64.986400,GOES-19,2025-12-16 19:50:00
-24.683600,-64.965700,GOES-19,2025-12-16 19:50:00
-33.892400,-71.780200,GOES-19,2025-12-16 19:50:00
-33.892500,-71.757800,GOES-19,2025-12-16 19:50:00
-2.929400,-48.231900,GOES-19,2025-12-16 19:50:00
-10.375600,-44.869300,GOES-19,2025-12-16 19:50:00
-3.034500,-45.344700,GOES-19,2025-12-16 19:50:00
8.008700,-65.169300,GOES-19,2025-12-16 20:20:00
7.372100,-68.201600,GOES-19,2025-12-16 20:20:00
7.077000,-68.629300,GOES-19,2025-12-16 20:20:00
7.077000,-68.610900,GOES-19,2025-12-16 20:20:00
6.634300,-69.734300,GOES-19,2025-12-16 20:20:00
6.616000,-69.734500,GOES-19,2025-12-16 20:20:00
6.617900,-68.783200,GOES-19,2025-12-16 20:20:00
6.596800,-70.191300,GOES-19,2025-12-16 20:20:00
6.596900,-70.173000,GOES-19,2025-12-16 20:20:00
6.578500,-70.191500,GOES-19,2025-12-16 20:20:00
6.578500,-70.173200,GOES-19,2025-12-16 20:20:00
6.122300,-69.302400,GOES-19,2025-12-16 20:20:00
6.104000,-69.302600,GOES-19,2025-12-16 20:20:00
5.993000,-69.942800,GOES-19,2025-12-16 20:20:00
3.311200,-72.084800,GOES-19,2025-12-16 20:20:00
-24.029700,-63.647600,GOES-19,2025-12-16 20:20:00
-24.030000,-63.626900,GOES-19,2025-12-16 20:20:00
-24.683300,-64.986400,GOES-19,2025-12-16 20:20:00
-24.683600,-64.965700,GOES-19,2025-12-16 20:20:00
-24.704500,-64.984400,GOES-19,2025-12-16 20:20:00
-24.704700,-64.963700,GOES-19,2025-12-16 20:20:00
-33.821600,-71.491400,GOES-19,2025-12-16 20:20:00
-33.868200,-71.781300,GOES-19,2025-12-16 20:20:00
-33.892400,-71.780200,GOES-19,2025-12-16 20:20:00
-33.892500,-71.757800,GOES-19,2025-12-16 20:20:00
-33.916600,-71.779200,GOES-19,2025-12-16 20:20:00
-2.972200,-42.752400,GOES-19,2025-12-16 20:20:00
-3.630100,-41.989900,GOES-19,2025-12-16 20:20:00
-3.648800,-41.989000,GOES-19,2025-12-16 20:20:00
-6.020100,-39.227600,GOES-19,2025-12-16 20:20:00
-6.097600,-39.044000,GOES-19,2025-12-16 20:20:00
2.707700,-60.752300,GOES-19,2025-12-16 20:20:00
-1.399000,-46.059200,GOES-19,2025-12-16 20:20:00
-1.417500,-46.081100,GOES-19,2025-12-16 20:20:00
-1.417500,-46.058900,GOES-19,2025-12-16 20:20:00
-1.436000,-46.080800,GOES-19,2025-12-16 20:20:00
-1.436100,-46.058500,GOES-19,2025-12-16 20:20:00
-1.697900,-45.135900,GOES-19,2025-12-16 20:20:00
-1.714800,-45.786000,GOES-19,2025-12-16 20:20:00
-1.716500,-45.135600,GOES-19,2025-12-16 20:20:00
-2.329900,-44.962100,GOES-19,2025-12-16 20:20:00
-2.929400,-48.231900,GOES-19,2025-12-16 20:20:00
