lat,lon,satelite,data
10.008000,-70.417300,GOES-19,2026-06-26 21:40:00
10.008000,-70.398800,GOES-19,2026-06-26 21:40:00
9.989300,-70.436000,GOES-19,2026-06-26 21:40:00
9.989400,-70.417600,GOES-19,2026-06-26 21:40:00
8.611900,-62.801200,GOES-19,2026-06-26 21:40:00
8.612000,-62.782300,GOES-19,2026-06-26 21:40:00
-4.142800,-43.651700,GOES-19,2026-06-26 21:40:00
-11.903700,-43.787500,GOES-19,2026-06-26 21:40:00
-11.904100,-43.763900,GOES-19,2026-06-26 21:40:00
-11.923000,-43.784500,GOES-19,2026-06-26 21:40:00
-11.923400,-43.760800,GOES-19,2026-06-26 21:40:00
-12.835400,-44.365700,GOES-19,2026-06-26 21:40:00
-5.775600,-45.082600,GOES-19,2026-06-26 21:40:00
-5.775800,-45.059900,GOES-19,2026-06-26 21:40:00
-5.794500,-45.058600,GOES-19,2026-06-26 21:40:00
-9.028800,-61.337800,GOES-19,2026-06-26 21:40:00
-9.689800,-47.698500,GOES-19,2026-06-26 21:40:00
