lat,lon,satelite,data
-17.991500,-62.310500,GOES-19,2026-06-26 15:00:00
-26.140300,-54.262000,GOES-19,2026-06-26 15:00:00
-28.816500,-58.502600,GOES-19,2026-06-26 15:00:00
-6.914000,-43.681600,GOES-19,2026-06-26 15:00:00
-12.724700,-63.040300,GOES-19,2026-06-26 15:00:00
-8.587800,-46.905400,GOES-19,2026-06-26 15:00:00
-10.537400,-53.709400,GOES-19,2026-06-26 15:00:00
-6.997900,-42.901600,GOES-19,2026-06-26 15:00:00
-9.087600,-44.751300,GOES-19,2026-06-26 15:00:00
-11.779400,-46.459400,GOES-19,2026-06-26 15:00:00
-12.513500,-48.280200,GOES-19,2026-06-26 15:00:00
