lat,lon,satelite,data
-9.866600,-36.620300,GOES-19,2026-01-31 23:10:00
-12.058900,-38.008700,GOES-19,2026-01-31 23:10:00
-42.618000,-71.457800,GOES-19,2026-01-31 23:10:00
-42.618200,-71.432000,GOES-19,2026-01-31 23:10:00
-42.647100,-71.455900,GOES-19,2026-01-31 23:10:00
-42.647300,-71.430100,GOES-19,2026-01-31 23:10:00
-42.647600,-71.404200,GOES-19,2026-01-31 23:10:00
-42.676300,-71.454000,GOES-19,2026-01-31 23:10:00
-42.676500,-71.428200,GOES-19,2026-01-31 23:10:00
-42.676700,-71.402300,GOES-19,2026-01-31 23:10:00
-42.676900,-71.376500,GOES-19,2026-01-31 23:10:00
