lat,lon,satelite,data
11.223900,-68.911100,GOES-19,2026-05-16 17:30:00
10.151700,-73.284200,GOES-19,2026-05-16 17:30:00
9.717500,-68.225100,GOES-19,2026-05-16 17:30:00
9.661600,-68.300500,GOES-19,2026-05-16 17:30:00
9.643000,-68.301000,GOES-19,2026-05-16 17:30:00
9.643100,-68.282500,GOES-19,2026-05-16 17:30:00
9.624200,-68.375500,GOES-19,2026-05-16 17:30:00
9.624500,-68.282900,GOES-19,2026-05-16 17:30:00
9.624600,-68.245900,GOES-19,2026-05-16 17:30:00
9.605700,-68.357400,GOES-19,2026-05-16 17:30:00
9.606000,-68.283300,GOES-19,2026-05-16 17:30:00
9.606100,-68.246300,GOES-19,2026-05-16 17:30:00
9.551200,-68.025400,GOES-19,2026-05-16 17:30:00
9.525800,-65.289100,GOES-19,2026-05-16 17:30:00
9.476600,-68.138400,GOES-19,2026-05-16 17:30:00
9.488900,-65.252900,GOES-19,2026-05-16 17:30:00
9.440300,-67.935600,GOES-19,2026-05-16 17:30:00
9.421700,-67.954500,GOES-19,2026-05-16 17:30:00
9.386400,-67.473600,GOES-19,2026-05-16 17:30:00
9.386400,-67.455000,GOES-19,2026-05-16 17:30:00
9.365900,-68.011500,GOES-19,2026-05-16 17:30:00
9.375600,-65.649600,GOES-19,2026-05-16 17:30:00
9.335000,-75.173800,GOES-19,2026-05-16 17:30:00
9.347300,-68.011900,GOES-19,2026-05-16 17:30:00
9.347400,-67.993400,GOES-19,2026-05-16 17:30:00
9.267200,-65.054500,GOES-19,2026-05-16 17:30:00
9.207300,-65.953600,GOES-19,2026-05-16 17:30:00
9.168000,-66.476400,GOES-19,2026-05-16 17:30:00
9.144700,-67.683600,GOES-19,2026-05-16 17:30:00
9.130900,-66.477500,GOES-19,2026-05-16 17:30:00
9.078700,-65.696400,GOES-19,2026-05-16 17:30:00
8.990900,-64.689200,GOES-19,2026-05-16 17:30:00
8.972300,-64.708600,GOES-19,2026-05-16 17:30:00
8.884300,-68.059800,GOES-19,2026-05-16 17:30:00
8.884400,-68.041300,GOES-19,2026-05-16 17:30:00
8.893100,-65.795500,GOES-19,2026-05-16 17:30:00
8.865800,-68.078700,GOES-19,2026-05-16 17:30:00
8.847200,-68.097600,GOES-19,2026-05-16 17:30:00
8.847300,-68.079100,GOES-19,2026-05-16 17:30:00
8.855700,-65.871200,GOES-19,2026-05-16 17:30:00
8.739100,-67.286300,GOES-19,2026-05-16 17:30:00
8.702300,-67.250100,GOES-19,2026-05-16 17:30:00
8.702400,-67.213100,GOES-19,2026-05-16 17:30:00
8.665400,-67.214000,GOES-19,2026-05-16 17:30:00
8.554800,-67.142700,GOES-19,2026-05-16 17:30:00
8.555200,-67.031500,GOES-19,2026-05-16 17:30:00
8.533000,-68.123000,GOES-19,2026-05-16 17:30:00
8.536400,-67.124600,GOES-19,2026-05-16 17:30:00
8.477700,-68.105800,GOES-19,2026-05-16 17:30:00
8.389000,-67.035700,GOES-19,2026-05-16 17:30:00
8.389500,-66.906000,GOES-19,2026-05-16 17:30:00
8.390200,-66.702100,GOES-19,2026-05-16 17:30:00
8.370800,-66.962100,GOES-19,2026-05-16 17:30:00
8.371700,-66.721100,GOES-19,2026-05-16 17:30:00
8.352400,-66.944000,GOES-19,2026-05-16 17:30:00
8.352700,-66.851300,GOES-19,2026-05-16 17:30:00
8.352800,-66.832800,GOES-19,2026-05-16 17:30:00
8.352900,-66.814300,GOES-19,2026-05-16 17:30:00
8.353300,-66.684500,GOES-19,2026-05-16 17:30:00
8.353500,-66.647400,GOES-19,2026-05-16 17:30:00
8.334200,-66.870300,GOES-19,2026-05-16 17:30:00
8.334700,-66.722100,GOES-19,2026-05-16 17:30:00
8.334800,-66.703500,GOES-19,2026-05-16 17:30:00
8.334900,-66.685000,GOES-19,2026-05-16 17:30:00
8.298000,-66.685900,GOES-19,2026-05-16 17:30:00
8.224500,-66.595100,GOES-19,2026-05-16 17:30:00
8.205900,-66.614100,GOES-19,2026-05-16 17:30:00
8.206400,-66.484300,GOES-19,2026-05-16 17:30:00
8.206500,-66.465700,GOES-19,2026-05-16 17:30:00
8.207000,-66.335800,GOES-19,2026-05-16 17:30:00
8.186700,-66.818400,GOES-19,2026-05-16 17:30:00
8.168700,-66.707700,GOES-19,2026-05-16 17:30:00
8.151100,-66.485700,GOES-19,2026-05-16 17:30:00
7.873600,-66.733500,GOES-19,2026-05-16 17:30:00
7.873600,-66.715000,GOES-19,2026-05-16 17:30:00
7.855100,-66.734000,GOES-19,2026-05-16 17:30:00
7.855200,-66.715500,GOES-19,2026-05-16 17:30:00
7.836800,-66.715900,GOES-19,2026-05-16 17:30:00
7.781400,-66.754200,GOES-19,2026-05-16 17:30:00
7.744000,-66.903100,GOES-19,2026-05-16 17:30:00
7.725600,-66.903500,GOES-19,2026-05-16 17:30:00
7.283100,-67.190400,GOES-19,2026-05-16 17:30:00
7.264700,-67.172300,GOES-19,2026-05-16 17:30:00
7.246200,-67.209600,GOES-19,2026-05-16 17:30:00
7.209500,-67.210400,GOES-19,2026-05-16 17:30:00
7.209500,-67.191900,GOES-19,2026-05-16 17:30:00
6.880200,-66.737500,GOES-19,2026-05-16 17:30:00
6.861800,-66.756300,GOES-19,2026-05-16 17:30:00
6.861800,-66.737900,GOES-19,2026-05-16 17:30:00
-4.678500,-80.226100,GOES-19,2026-05-16 17:30:00
