lat,lon,satelite,data
9.954500,-65.067500,GOES-19,2026-05-16 21:30:00
-16.632900,-59.864200,GOES-19,2026-05-16 21:30:00
-16.633200,-59.844100,GOES-19,2026-05-16 21:30:00
-16.633500,-59.824100,GOES-19,2026-05-16 21:30:00
-18.405100,-62.333600,GOES-19,2026-05-16 21:30:00
-36.419100,-71.569300,GOES-19,2026-05-16 21:30:00
-11.884000,-43.814200,GOES-19,2026-05-16 21:30:00
-12.254800,-43.518400,GOES-19,2026-05-16 21:30:00
-12.274100,-43.515200,GOES-19,2026-05-16 21:30:00
-12.274600,-43.491500,GOES-19,2026-05-16 21:30:00
-16.041000,-47.245500,GOES-19,2026-05-16 21:30:00
-16.041500,-47.222600,GOES-19,2026-05-16 21:30:00
-16.060700,-47.241900,GOES-19,2026-05-16 21:30:00
-16.061300,-47.219000,GOES-19,2026-05-16 21:30:00
