lat,lon,satelite,data
-12.386100,-65.477800,GOES-19,2026-09-03 23:20:00
-12.404800,-65.495900,GOES-19,2026-09-03 23:20:00
-12.405000,-65.476900,GOES-19,2026-09-03 23:20:00
-13.295500,-65.169700,GOES-19,2026-09-03 23:20:00
-15.240500,-68.201000,GOES-19,2026-09-03 23:20:00
-15.337100,-68.083200,GOES-19,2026-09-03 23:20:00
-15.337200,-68.064100,GOES-19,2026-09-03 23:20:00
-15.761400,-61.293000,GOES-19,2026-09-03 23:20:00
-16.377800,-60.028500,GOES-19,2026-09-03 23:20:00
-16.397000,-60.046600,GOES-19,2026-09-03 23:20:00
-16.397300,-60.026600,GOES-19,2026-09-03 23:20:00
-16.416500,-60.044800,GOES-19,2026-09-03 23:20:00
-16.416700,-60.024800,GOES-19,2026-09-03 23:20:00
-17.399800,-59.526100,GOES-19,2026-09-03 23:20:00
-17.400100,-59.505900,GOES-19,2026-09-03 23:20:00
-17.578500,-60.793600,GOES-19,2026-09-03 23:20:00
-17.578800,-60.773600,GOES-19,2026-09-03 23:20:00
-17.598200,-60.791700,GOES-19,2026-09-03 23:20:00
-17.598500,-60.771700,GOES-19,2026-09-03 23:20:00
-17.753600,-60.916900,GOES-19,2026-09-03 23:20:00
-17.753900,-60.896800,GOES-19,2026-09-03 23:20:00
-17.773300,-60.915000,GOES-19,2026-09-03 23:20:00
-20.441700,-58.307000,GOES-19,2026-09-03 23:20:00
-23.596800,-60.703300,GOES-19,2026-09-03 23:20:00
-24.580600,-60.802500,GOES-19,2026-09-03 23:20:00
-24.581000,-60.781300,GOES-19,2026-09-03 23:20:00
-24.602200,-60.778400,GOES-19,2026-09-03 23:20:00
-27.010100,-61.441400,GOES-19,2026-09-03 23:20:00
-18.150500,-51.793700,GOES-19,2026-09-03 23:20:00
-18.736300,-48.908000,GOES-19,2026-09-03 23:20:00
-18.801300,-48.713200,GOES-19,2026-09-03 23:20:00
-3.072100,-61.087400,GOES-19,2026-09-03 23:20:00
-4.358700,-47.785300,GOES-19,2026-09-03 23:20:00
-4.358800,-47.763600,GOES-19,2026-09-03 23:20:00
-4.377200,-47.784400,GOES-19,2026-09-03 23:20:00
-4.377400,-47.762700,GOES-19,2026-09-03 23:20:00
-5.706800,-44.403700,GOES-19,2026-09-03 23:20:00
-5.707000,-44.380800,GOES-19,2026-09-03 23:20:00
-5.725500,-44.402400,GOES-19,2026-09-03 23:20:00
-5.725700,-44.379400,GOES-19,2026-09-03 23:20:00
-6.719500,-48.120100,GOES-19,2026-09-03 23:20:00
-6.719700,-48.098300,GOES-19,2026-09-03 23:20:00
-6.738200,-48.118700,GOES-19,2026-09-03 23:20:00
-6.738400,-48.096900,GOES-19,2026-09-03 23:20:00
-6.986300,-62.990800,GOES-19,2026-09-03 23:20:00
-7.004700,-62.990200,GOES-19,2026-09-03 23:20:00
-7.513700,-60.791900,GOES-19,2026-09-03 23:20:00
-7.513800,-60.772800,GOES-19,2026-09-03 23:20:00
-7.547600,-61.343700,GOES-19,2026-09-03 23:20:00
-7.547700,-61.324700,GOES-19,2026-09-03 23:20:00
-7.566000,-61.343000,GOES-19,2026-09-03 23:20:00
-7.566100,-61.323900,GOES-19,2026-09-03 23:20:00
-8.094000,-54.788300,GOES-19,2026-09-03 23:20:00
-8.112600,-54.787100,GOES-19,2026-09-03 23:20:00
-8.112800,-54.767000,GOES-19,2026-09-03 23:20:00
-8.131200,-54.786000,GOES-19,2026-09-03 23:20:00
-8.486100,-54.661900,GOES-19,2026-09-03 23:20:00
-8.486300,-54.641700,GOES-19,2026-09-03 23:20:00
-8.504800,-54.660600,GOES-19,2026-09-03 23:20:00
-8.505000,-54.640400,GOES-19,2026-09-03 23:20:00
-9.041500,-65.734900,GOES-19,2026-09-03 23:20:00
-9.705900,-50.847600,GOES-19,2026-09-03 23:20:00
-9.706200,-50.826400,GOES-19,2026-09-03 23:20:00
-9.725000,-50.824600,GOES-19,2026-09-03 23:20:00
-10.565300,-50.016800,GOES-19,2026-09-03 23:20:00
-10.843800,-51.812300,GOES-19,2026-09-03 23:20:00
-17.087500,-56.874000,GOES-19,2026-09-03 23:20:00
-17.087800,-56.853400,GOES-19,2026-09-03 23:20:00
