lat,lon,satelite,data
-12.310900,-65.443200,GOES-19,2026-09-03 02:00:00
-12.311100,-65.424300,GOES-19,2026-09-03 02:00:00
-13.002600,-66.548200,GOES-19,2026-09-03 02:00:00
-13.021500,-66.547500,GOES-19,2026-09-03 02:00:00
-13.021600,-66.528600,GOES-19,2026-09-03 02:00:00
-13.040400,-66.546700,GOES-19,2026-09-03 02:00:00
-13.040500,-66.527800,GOES-19,2026-09-03 02:00:00
-13.272100,-63.277500,GOES-19,2026-09-03 02:00:00
-17.753400,-60.936900,GOES-19,2026-09-03 02:00:00
-17.753600,-60.916900,GOES-19,2026-09-03 02:00:00
-17.773000,-60.935000,GOES-19,2026-09-03 02:00:00
-17.773300,-60.915000,GOES-19,2026-09-03 02:00:00
-21.245700,-58.656900,GOES-19,2026-09-03 02:00:00
-21.246100,-58.636000,GOES-19,2026-09-03 02:00:00
-24.902600,-64.384900,GOES-19,2026-09-03 02:00:00
-24.902900,-64.364200,GOES-19,2026-09-03 02:00:00
-24.903200,-64.343400,GOES-19,2026-09-03 02:00:00
-24.924100,-64.362000,GOES-19,2026-09-03 02:00:00
-24.924400,-64.341200,GOES-19,2026-09-03 02:00:00
-9.572100,-40.347500,GOES-19,2026-09-03 02:00:00
-10.882600,-45.307500,GOES-19,2026-09-03 02:00:00
-10.981500,-45.087400,GOES-19,2026-09-03 02:00:00
-11.000600,-45.084700,GOES-19,2026-09-03 02:00:00
-12.403300,-44.808900,GOES-19,2026-09-03 02:00:00
-12.422500,-44.805900,GOES-19,2026-09-03 02:00:00
-18.776000,-48.922600,GOES-19,2026-09-03 02:00:00
-18.776600,-48.899900,GOES-19,2026-09-03 02:00:00
-3.248500,-47.265700,GOES-19,2026-09-03 02:00:00
-3.248600,-47.243800,GOES-19,2026-09-03 02:00:00
-6.305100,-56.064000,GOES-19,2026-09-03 02:00:00
-6.305200,-56.044200,GOES-19,2026-09-03 02:00:00
-6.323600,-56.063200,GOES-19,2026-09-03 02:00:00
-6.323700,-56.043400,GOES-19,2026-09-03 02:00:00
-6.420800,-58.313700,GOES-19,2026-09-03 02:00:00
-6.420900,-58.294300,GOES-19,2026-09-03 02:00:00
-6.635600,-59.465200,GOES-19,2026-09-03 02:00:00
-6.635700,-59.445900,GOES-19,2026-09-03 02:00:00
-6.635800,-59.426700,GOES-19,2026-09-03 02:00:00
-6.654000,-59.464500,GOES-19,2026-09-03 02:00:00
-6.654100,-59.445200,GOES-19,2026-09-03 02:00:00
-6.654200,-59.426000,GOES-19,2026-09-03 02:00:00
-6.669700,-59.963500,GOES-19,2026-09-03 02:00:00
-6.669800,-59.944300,GOES-19,2026-09-03 02:00:00
-6.688200,-59.962800,GOES-19,2026-09-03 02:00:00
-6.688300,-59.943600,GOES-19,2026-09-03 02:00:00
-6.746300,-59.441600,GOES-19,2026-09-03 02:00:00
-6.764800,-59.440800,GOES-19,2026-09-03 02:00:00
-7.495400,-60.773600,GOES-19,2026-09-03 02:00:00
-8.073700,-50.965600,GOES-19,2026-09-03 02:00:00
-8.092400,-50.964200,GOES-19,2026-09-03 02:00:00
-8.448700,-54.684600,GOES-19,2026-09-03 02:00:00
-8.448800,-54.664400,GOES-19,2026-09-03 02:00:00
-8.449000,-54.644200,GOES-19,2026-09-03 02:00:00
-8.467500,-54.663100,GOES-19,2026-09-03 02:00:00
-8.467700,-54.642900,GOES-19,2026-09-03 02:00:00
-8.591600,-67.178800,GOES-19,2026-09-03 02:00:00
-9.041500,-65.734900,GOES-19,2026-09-03 02:00:00
-10.202800,-50.289500,GOES-19,2026-09-03 02:00:00
-10.221700,-50.287600,GOES-19,2026-09-03 02:00:00
