lat,lon,satelite,data
10.690400,-75.248200,GOES-19,2026-09-03 17:20:00
10.597300,-74.770300,GOES-19,2026-09-03 17:20:00
8.873100,-73.876600,GOES-19,2026-09-03 17:20:00
8.799200,-73.876900,GOES-19,2026-09-03 17:20:00
8.799200,-73.858600,GOES-19,2026-09-03 17:20:00
-11.115700,-67.927600,GOES-19,2026-09-03 17:20:00
-11.535300,-66.304400,GOES-19,2026-09-03 17:20:00
-11.554100,-66.303700,GOES-19,2026-09-03 17:20:00
-11.670800,-65.565000,GOES-19,2026-09-03 17:20:00
-11.723000,-66.297300,GOES-19,2026-09-03 17:20:00
-11.820200,-65.709700,GOES-19,2026-09-03 17:20:00
-11.820300,-65.690800,GOES-19,2026-09-03 17:20:00
-11.860300,-65.292700,GOES-19,2026-09-03 17:20:00
-11.860400,-65.273800,GOES-19,2026-09-03 17:20:00
-12.102300,-65.698000,GOES-19,2026-09-03 17:20:00
-12.120900,-65.735000,GOES-19,2026-09-03 17:20:00
-12.121000,-65.716100,GOES-19,2026-09-03 17:20:00
-12.219700,-64.992800,GOES-19,2026-09-03 17:20:00
-12.219800,-64.973800,GOES-19,2026-09-03 17:20:00
-12.238500,-64.991900,GOES-19,2026-09-03 17:20:00
-12.283800,-66.859100,GOES-19,2026-09-03 17:20:00
-12.367500,-65.440700,GOES-19,2026-09-03 17:20:00
-12.527200,-64.141400,GOES-19,2026-09-03 17:20:00
-12.558100,-65.128900,GOES-19,2026-09-03 17:20:00
-13.041300,-66.395400,GOES-19,2026-09-03 17:20:00
-13.059000,-66.602600,GOES-19,2026-09-03 17:20:00
-13.179900,-65.441500,GOES-19,2026-09-03 17:20:00
-13.199400,-65.364600,GOES-19,2026-09-03 17:20:00
-13.199500,-65.345600,GOES-19,2026-09-03 17:20:00
-13.306700,-63.678700,GOES-19,2026-09-03 17:20:00
-23.617700,-60.700500,GOES-19,2026-09-03 17:20:00
-26.551200,-64.165800,GOES-19,2026-09-03 17:20:00
-26.599300,-62.547800,GOES-19,2026-09-03 17:20:00
-26.747900,-62.720400,GOES-19,2026-09-03 17:20:00
-26.748200,-62.699100,GOES-19,2026-09-03 17:20:00
-26.769600,-62.717600,GOES-19,2026-09-03 17:20:00
-3.090400,-61.087100,GOES-19,2026-09-03 17:20:00
9.876700,-70.990200,GOES-19,2026-09-03 17:20:00
9.839500,-70.990700,GOES-19,2026-09-03 17:20:00
10.504200,-74.549900,GOES-19,2026-09-03 17:20:00
10.411100,-74.972500,GOES-19,2026-09-03 17:20:00
9.820900,-71.009400,GOES-19,2026-09-03 17:20:00
9.821000,-70.991000,GOES-19,2026-09-03 17:20:00
9.783800,-71.009900,GOES-19,2026-09-03 17:20:00
9.765300,-71.010200,GOES-19,2026-09-03 17:20:00
9.655400,-70.386300,GOES-19,2026-09-03 17:20:00
9.655400,-70.367900,GOES-19,2026-09-03 17:20:00
9.636900,-70.386600,GOES-19,2026-09-03 17:20:00
9.636900,-70.368200,GOES-19,2026-09-03 17:20:00
9.391000,-73.691600,GOES-19,2026-09-03 17:20:00
9.372500,-73.673400,GOES-19,2026-09-03 17:20:00
9.353900,-73.746700,GOES-19,2026-09-03 17:20:00
9.335400,-73.746800,GOES-19,2026-09-03 17:20:00
9.224200,-74.039900,GOES-19,2026-09-03 17:20:00
8.928500,-73.894700,GOES-19,2026-09-03 17:20:00
8.909900,-74.187100,GOES-19,2026-09-03 17:20:00
8.910000,-73.913000,GOES-19,2026-09-03 17:20:00
8.910000,-73.894800,GOES-19,2026-09-03 17:20:00
-11.860500,-65.254900,GOES-19,2026-09-03 17:20:00
-11.860600,-65.235900,GOES-19,2026-09-03 17:20:00
-11.879200,-65.272900,GOES-19,2026-09-03 17:20:00
-12.045800,-65.700300,GOES-19,2026-09-03 17:20:00
-12.045900,-65.681500,GOES-19,2026-09-03 17:20:00
-12.064700,-65.680700,GOES-19,2026-09-03 17:20:00
-12.083300,-65.717700,GOES-19,2026-09-03 17:20:00
