lat,lon,satelite,data
-11.820200,-65.709700,GOES-19,2026-09-03 21:50:00
-11.839000,-65.708900,GOES-19,2026-09-03 21:50:00
-11.857800,-65.708200,GOES-19,2026-09-03 21:50:00
-12.386000,-65.496700,GOES-19,2026-09-03 21:50:00
-12.386100,-65.477800,GOES-19,2026-09-03 21:50:00
-12.660200,-64.039200,GOES-19,2026-09-03 21:50:00
-12.679100,-64.038200,GOES-19,2026-09-03 21:50:00
-12.679200,-64.019100,GOES-19,2026-09-03 21:50:00
-15.221500,-68.163700,GOES-19,2026-09-03 21:50:00
-15.240500,-68.201000,GOES-19,2026-09-03 21:50:00
-15.337100,-68.083200,GOES-19,2026-09-03 21:50:00
-15.337200,-68.064100,GOES-19,2026-09-03 21:50:00
-15.553900,-64.662700,GOES-19,2026-09-03 21:50:00
-15.761400,-61.293000,GOES-19,2026-09-03 21:50:00
-15.780800,-61.291400,GOES-19,2026-09-03 21:50:00
-16.377800,-60.028500,GOES-19,2026-09-03 21:50:00
-16.397000,-60.046600,GOES-19,2026-09-03 21:50:00
-16.397300,-60.026600,GOES-19,2026-09-03 21:50:00
-16.397500,-60.006600,GOES-19,2026-09-03 21:50:00
-16.416500,-60.044800,GOES-19,2026-09-03 21:50:00
-16.416700,-60.024800,GOES-19,2026-09-03 21:50:00
-17.753400,-60.936900,GOES-19,2026-09-03 21:50:00
-17.753600,-60.916900,GOES-19,2026-09-03 21:50:00
-17.753900,-60.896800,GOES-19,2026-09-03 21:50:00
-17.773300,-60.915000,GOES-19,2026-09-03 21:50:00
-20.712400,-60.194200,GOES-19,2026-09-03 21:50:00
-21.139900,-61.333400,GOES-19,2026-09-03 21:50:00
-21.159900,-61.351600,GOES-19,2026-09-03 21:50:00
-21.160200,-61.331100,GOES-19,2026-09-03 21:50:00
-21.946300,-61.878100,GOES-19,2026-09-03 21:50:00
-23.596800,-60.703300,GOES-19,2026-09-03 21:50:00
-23.597200,-60.682300,GOES-19,2026-09-03 21:50:00
-24.068700,-61.207600,GOES-19,2026-09-03 21:50:00
-24.559500,-60.805400,GOES-19,2026-09-03 21:50:00
-24.559900,-60.784200,GOES-19,2026-09-03 21:50:00
-24.580600,-60.802500,GOES-19,2026-09-03 21:50:00
-24.581000,-60.781300,GOES-19,2026-09-03 21:50:00
-24.601800,-60.799600,GOES-19,2026-09-03 21:50:00
-24.602200,-60.778400,GOES-19,2026-09-03 21:50:00
-27.010100,-61.441400,GOES-19,2026-09-03 21:50:00
-4.572500,-43.627000,GOES-19,2026-09-03 21:50:00
-4.572700,-43.603800,GOES-19,2026-09-03 21:50:00
-5.467200,-43.984200,GOES-19,2026-09-03 21:50:00
-5.485900,-43.982900,GOES-19,2026-09-03 21:50:00
-6.212000,-42.524300,GOES-19,2026-09-03 21:50:00
-9.009500,-40.992600,GOES-19,2026-09-03 21:50:00
-10.793000,-43.812700,GOES-19,2026-09-03 21:50:00
-17.422500,-48.054800,GOES-19,2026-09-03 21:50:00
-17.423000,-48.032000,GOES-19,2026-09-03 21:50:00
-18.777700,-48.854300,GOES-19,2026-09-03 21:50:00
-18.781200,-48.717300,GOES-19,2026-09-03 21:50:00
-18.811300,-47.542300,GOES-19,2026-09-03 21:50:00
-18.797900,-48.850200,GOES-19,2026-09-03 21:50:00
-18.798400,-48.827400,GOES-19,2026-09-03 21:50:00
-18.801300,-48.713200,GOES-19,2026-09-03 21:50:00
-18.801900,-48.690300,GOES-19,2026-09-03 21:50:00
-21.663600,-47.369300,GOES-19,2026-09-03 21:50:00
-3.016400,-61.484800,GOES-19,2026-09-03 21:50:00
-3.072100,-61.087400,GOES-19,2026-09-03 21:50:00
-3.090400,-61.087100,GOES-19,2026-09-03 21:50:00
-3.199700,-61.198800,GOES-19,2026-09-03 21:50:00
-3.764500,-61.754800,GOES-19,2026-09-03 21:50:00
-3.782800,-61.754500,GOES-19,2026-09-03 21:50:00
-5.310500,-44.842300,GOES-19,2026-09-03 21:50:00
-5.329100,-44.841100,GOES-19,2026-09-03 21:50:00
-5.485700,-44.005900,GOES-19,2026-09-03 21:50:00
-5.883500,-45.571900,GOES-19,2026-09-03 21:50:00
-6.115900,-44.693200,GOES-19,2026-09-03 21:50:00
-6.116100,-44.670400,GOES-19,2026-09-03 21:50:00
-6.308800,-46.079100,GOES-19,2026-09-03 21:50:00
-6.669800,-59.944300,GOES-19,2026-09-03 21:50:00
-6.669900,-59.925100,GOES-19,2026-09-03 21:50:00
-6.688300,-59.943600,GOES-19,2026-09-03 21:50:00
-6.688400,-59.924400,GOES-19,2026-09-03 21:50:00
-7.004700,-62.990200,GOES-19,2026-09-03 21:50:00
-7.165000,-46.546300,GOES-19,2026-09-03 21:50:00
-8.779900,-62.586100,GOES-19,2026-09-03 21:50:00
-8.780000,-62.567200,GOES-19,2026-09-03 21:50:00
