lat,lon,satelite,data
9.242800,-73.856900,GOES-19,2026-09-03 18:10:00
-17.195800,-60.109800,GOES-19,2026-09-03 18:10:00
11.121900,-72.042100,GOES-19,2026-09-03 18:10:00
11.103200,-72.060800,GOES-19,2026-09-03 18:10:00
11.066100,-71.969000,GOES-19,2026-09-03 18:10:00
10.690400,-75.193000,GOES-19,2026-09-03 18:10:00
10.560000,-74.807100,GOES-19,2026-09-03 18:10:00
10.560000,-74.770300,GOES-19,2026-09-03 18:10:00
10.466900,-74.862200,GOES-19,2026-09-03 18:10:00
10.448300,-75.027500,GOES-19,2026-09-03 18:10:00
10.429700,-74.972500,GOES-19,2026-09-03 18:10:00
10.392500,-74.733700,GOES-19,2026-09-03 18:10:00
10.392500,-74.697000,GOES-19,2026-09-03 18:10:00
10.300300,-73.356700,GOES-19,2026-09-03 18:10:00
10.207400,-73.320600,GOES-19,2026-09-03 18:10:00
9.820900,-71.027800,GOES-19,2026-09-03 18:10:00
9.654300,-70.864700,GOES-19,2026-09-03 18:10:00
9.635700,-70.883400,GOES-19,2026-09-03 18:10:00
9.298200,-74.094600,GOES-19,2026-09-03 18:10:00
9.298200,-74.076300,GOES-19,2026-09-03 18:10:00
9.279700,-74.094600,GOES-19,2026-09-03 18:10:00
9.279700,-74.076300,GOES-19,2026-09-03 18:10:00
9.283400,-71.035300,GOES-19,2026-09-03 18:10:00
9.261300,-73.856900,GOES-19,2026-09-03 18:10:00
9.224300,-73.911900,GOES-19,2026-09-03 18:10:00
9.209200,-71.146400,GOES-19,2026-09-03 18:10:00
8.983800,-74.059000,GOES-19,2026-09-03 18:10:00
8.983900,-73.967600,GOES-19,2026-09-03 18:10:00
8.965200,-74.369700,GOES-19,2026-09-03 18:10:00
8.965400,-73.967700,GOES-19,2026-09-03 18:10:00
8.909900,-74.205400,GOES-19,2026-09-03 18:10:00
8.910100,-73.821700,GOES-19,2026-09-03 18:10:00
8.836200,-73.767200,GOES-19,2026-09-03 18:10:00
8.817700,-73.767200,GOES-19,2026-09-03 18:10:00
