lat,lon,satelite,data
-8.282500,-75.337300,GOES-19,2026-09-03 19:20:00
11.121900,-72.042100,GOES-19,2026-09-03 19:20:00
11.103300,-72.042300,GOES-19,2026-09-03 19:20:00
11.103300,-72.023900,GOES-19,2026-09-03 19:20:00
11.084600,-72.042500,GOES-19,2026-09-03 19:20:00
10.861100,-71.824000,GOES-19,2026-09-03 19:20:00
10.842400,-71.805800,GOES-19,2026-09-03 19:20:00
10.562900,-71.809300,GOES-19,2026-09-03 19:20:00
9.780300,-73.414900,GOES-19,2026-09-03 19:20:00
9.594900,-73.470900,GOES-19,2026-09-03 19:20:00
9.594900,-73.452600,GOES-19,2026-09-03 19:20:00
9.391000,-73.655000,GOES-19,2026-09-03 19:20:00
9.279800,-73.801900,GOES-19,2026-09-03 19:20:00
-7.436800,-76.500600,GOES-19,2026-09-03 19:20:00
-8.282500,-75.264300,GOES-19,2026-09-03 19:20:00
-8.411500,-75.428600,GOES-19,2026-09-03 19:20:00
-8.817400,-75.337800,GOES-19,2026-09-03 19:20:00
-9.483100,-75.100700,GOES-19,2026-09-03 19:20:00
-9.501600,-75.119000,GOES-19,2026-09-03 19:20:00
-9.501600,-75.064100,GOES-19,2026-09-03 19:20:00
-11.860400,-65.273800,GOES-19,2026-09-03 19:20:00
-11.860500,-65.254900,GOES-19,2026-09-03 19:20:00
-11.879100,-65.291900,GOES-19,2026-09-03 19:20:00
-11.879200,-65.272900,GOES-19,2026-09-03 19:20:00
-11.879300,-65.254000,GOES-19,2026-09-03 19:20:00
-12.045900,-65.681500,GOES-19,2026-09-03 19:20:00
-12.064700,-65.680700,GOES-19,2026-09-03 19:20:00
-12.064900,-65.661800,GOES-19,2026-09-03 19:20:00
-12.120900,-65.735000,GOES-19,2026-09-03 19:20:00
-12.139800,-65.715300,GOES-19,2026-09-03 19:20:00
-12.273400,-65.426000,GOES-19,2026-09-03 19:20:00
-12.273500,-65.407000,GOES-19,2026-09-03 19:20:00
-12.292200,-65.425100,GOES-19,2026-09-03 19:20:00
-12.311200,-65.405400,GOES-19,2026-09-03 19:20:00
-12.367100,-65.497500,GOES-19,2026-09-03 19:20:00
-12.367400,-65.459700,GOES-19,2026-09-03 19:20:00
-12.386100,-65.477800,GOES-19,2026-09-03 19:20:00
-12.386200,-65.458800,GOES-19,2026-09-03 19:20:00
-12.398000,-66.647800,GOES-19,2026-09-03 19:20:00
-12.398100,-66.628900,GOES-19,2026-09-03 19:20:00
-12.416800,-66.647100,GOES-19,2026-09-03 19:20:00
-12.416900,-66.628200,GOES-19,2026-09-03 19:20:00
-12.417000,-66.609400,GOES-19,2026-09-03 19:20:00
-12.539000,-65.167700,GOES-19,2026-09-03 19:20:00
-12.539100,-65.148700,GOES-19,2026-09-03 19:20:00
-12.557900,-65.166800,GOES-19,2026-09-03 19:20:00
-12.558000,-65.147900,GOES-19,2026-09-03 19:20:00
-12.558100,-65.128900,GOES-19,2026-09-03 19:20:00
-12.660200,-64.039200,GOES-19,2026-09-03 19:20:00
-12.660300,-64.020100,GOES-19,2026-09-03 19:20:00
-12.679100,-64.038200,GOES-19,2026-09-03 19:20:00
-12.679200,-64.019100,GOES-19,2026-09-03 19:20:00
-12.737200,-66.691100,GOES-19,2026-09-03 19:20:00
-12.756100,-66.690300,GOES-19,2026-09-03 19:20:00
-12.875900,-65.626400,GOES-19,2026-09-03 19:20:00
-12.876000,-65.607400,GOES-19,2026-09-03 19:20:00
-13.199400,-65.364600,GOES-19,2026-09-03 19:20:00
-13.199500,-65.345600,GOES-19,2026-09-03 19:20:00
-13.276500,-65.170600,GOES-19,2026-09-03 19:20:00
-13.295500,-65.169700,GOES-19,2026-09-03 19:20:00
-13.372300,-65.032600,GOES-19,2026-09-03 19:20:00
-13.454900,-61.933800,GOES-19,2026-09-03 19:20:00
-13.455100,-61.914400,GOES-19,2026-09-03 19:20:00
-13.447300,-65.162200,GOES-19,2026-09-03 19:20:00
-13.466100,-65.180300,GOES-19,2026-09-03 19:20:00
-13.466300,-65.161300,GOES-19,2026-09-03 19:20:00
-13.466400,-65.142200,GOES-19,2026-09-03 19:20:00
-13.485200,-65.160300,GOES-19,2026-09-03 19:20:00
-13.485400,-65.141300,GOES-19,2026-09-03 19:20:00
-14.217900,-63.952500,GOES-19,2026-09-03 19:20:00
-14.237000,-63.951400,GOES-19,2026-09-03 19:20:00
-14.339600,-68.556000,GOES-19,2026-09-03 19:20:00
-14.339700,-68.537100,GOES-19,2026-09-03 19:20:00
-14.358800,-68.536400,GOES-19,2026-09-03 19:20:00
-14.396700,-68.572900,GOES-19,2026-09-03 19:20:00
-14.396800,-68.554000,GOES-19,2026-09-03 19:20:00
-14.415800,-68.572300,GOES-19,2026-09-03 19:20:00
-14.415900,-68.553400,GOES-19,2026-09-03 19:20:00
-14.416000,-68.534500,GOES-19,2026-09-03 19:20:00
-14.740800,-68.504100,GOES-19,2026-09-03 19:20:00
-15.093600,-64.516700,GOES-19,2026-09-03 19:20:00
-15.229100,-64.392800,GOES-19,2026-09-03 19:20:00
-15.221400,-68.182800,GOES-19,2026-09-03 19:20:00
-15.224200,-67.688300,GOES-19,2026-09-03 19:20:00
-15.224300,-67.669200,GOES-19,2026-09-03 19:20:00
-15.248200,-64.410900,GOES-19,2026-09-03 19:20:00
-15.248400,-64.391600,GOES-19,2026-09-03 19:20:00
-15.248500,-64.372300,GOES-19,2026-09-03 19:20:00
-15.240500,-68.201000,GOES-19,2026-09-03 19:20:00
-15.267600,-64.390400,GOES-19,2026-09-03 19:20:00
-15.267800,-64.371100,GOES-19,2026-09-03 19:20:00
-15.337100,-68.083200,GOES-19,2026-09-03 19:20:00
-15.337200,-68.064100,GOES-19,2026-09-03 19:20:00
-15.356300,-68.082400,GOES-19,2026-09-03 19:20:00
-15.356400,-68.063400,GOES-19,2026-09-03 19:20:00
-15.553800,-64.682000,GOES-19,2026-09-03 19:20:00
-15.553900,-64.662700,GOES-19,2026-09-03 19:20:00
-15.741900,-61.314300,GOES-19,2026-09-03 19:20:00
-15.761700,-61.273300,GOES-19,2026-09-03 19:20:00
-15.781000,-61.271700,GOES-19,2026-09-03 19:20:00
-15.900700,-60.965400,GOES-19,2026-09-03 19:20:00
-15.900900,-60.945600,GOES-19,2026-09-03 19:20:00
-16.377500,-60.048500,GOES-19,2026-09-03 19:20:00
-16.378100,-60.008500,GOES-19,2026-09-03 19:20:00
-16.397500,-60.006600,GOES-19,2026-09-03 19:20:00
-16.435900,-60.043000,GOES-19,2026-09-03 19:20:00
-16.474900,-60.039300,GOES-19,2026-09-03 19:20:00
-16.494400,-60.037400,GOES-19,2026-09-03 19:20:00
-16.588200,-61.895300,GOES-19,2026-09-03 19:20:00
-17.195600,-60.129800,GOES-19,2026-09-03 19:20:00
-17.256000,-60.003500,GOES-19,2026-09-03 19:20:00
-20.421500,-58.309700,GOES-19,2026-09-03 19:20:00
-20.421800,-58.288900,GOES-19,2026-09-03 19:20:00
-20.441700,-58.307000,GOES-19,2026-09-03 19:20:00
-20.442100,-58.286200,GOES-19,2026-09-03 19:20:00
-20.805100,-60.716600,GOES-19,2026-09-03 19:20:00
-20.805400,-60.696000,GOES-19,2026-09-03 19:20:00
-21.016800,-57.852300,GOES-19,2026-09-03 19:20:00
-21.139900,-61.333400,GOES-19,2026-09-03 19:20:00
-21.245700,-58.656900,GOES-19,2026-09-03 19:20:00
-21.246100,-58.636000,GOES-19,2026-09-03 19:20:00
-21.266100,-58.654200,GOES-19,2026-09-03 19:20:00
-21.266500,-58.633200,GOES-19,2026-09-03 19:20:00
-21.675200,-62.255500,GOES-19,2026-09-03 19:20:00
-22.136300,-59.120300,GOES-19,2026-09-03 19:20:00
-22.355600,-56.396800,GOES-19,2026-09-03 19:20:00
-22.543700,-58.262500,GOES-19,2026-09-03 19:20:00
-23.250500,-60.288300,GOES-19,2026-09-03 19:20:00
-23.271000,-60.306500,GOES-19,2026-09-03 19:20:00
-23.271300,-60.285500,GOES-19,2026-09-03 19:20:00
-23.331800,-58.228000,GOES-19,2026-09-03 19:20:00
-23.596800,-60.703300,GOES-19,2026-09-03 19:20:00
-23.691600,-57.012300,GOES-19,2026-09-03 19:20:00
-23.692100,-56.990700,GOES-19,2026-09-03 19:20:00
-23.981600,-58.125800,GOES-19,2026-09-03 19:20:00
-24.047700,-61.210300,GOES-19,2026-09-03 19:20:00
-24.068400,-61.228600,GOES-19,2026-09-03 19:20:00
-24.068700,-61.207600,GOES-19,2026-09-03 19:20:00
-24.069100,-61.186600,GOES-19,2026-09-03 19:20:00
-24.195200,-61.170100,GOES-19,2026-09-03 19:20:00
-24.341900,-61.192900,GOES-19,2026-09-03 19:20:00
-24.342300,-61.171800,GOES-19,2026-09-03 19:20:00
-24.363400,-61.169000,GOES-19,2026-09-03 19:20:00
-24.409300,-60.952400,GOES-19,2026-09-03 19:20:00
-24.430400,-60.949500,GOES-19,2026-09-03 19:20:00
-24.430800,-60.928400,GOES-19,2026-09-03 19:20:00
-24.405700,-63.752500,GOES-19,2026-09-03 19:20:00
-24.406000,-63.731800,GOES-19,2026-09-03 19:20:00
-24.563800,-60.572200,GOES-19,2026-09-03 19:20:00
-25.461300,-63.908800,GOES-19,2026-09-03 19:20:00
-25.461600,-63.887900,GOES-19,2026-09-03 19:20:00
-25.482600,-63.906500,GOES-19,2026-09-03 19:20:00
-25.482900,-63.885500,GOES-19,2026-09-03 19:20:00
