lat,lon,satelite,data
9.520600,-73.727700,GOES-19,2026-09-04 17:00:00
-5.843300,-77.002400,GOES-19,2026-09-04 17:00:00
-12.234200,-65.673500,GOES-19,2026-09-04 17:00:00
-12.272100,-65.634100,GOES-19,2026-09-04 17:00:00
-12.404400,-65.571600,GOES-19,2026-09-04 17:00:00
-12.404500,-65.552700,GOES-19,2026-09-04 17:00:00
-12.416900,-66.628200,GOES-19,2026-09-04 17:00:00
-12.419600,-66.156700,GOES-19,2026-09-04 17:00:00
-12.438500,-66.156000,GOES-19,2026-09-04 17:00:00
-12.527100,-64.160500,GOES-19,2026-09-04 17:00:00
-12.534700,-65.830800,GOES-19,2026-09-04 17:00:00
-12.552700,-65.981200,GOES-19,2026-09-04 17:00:00
-12.622400,-64.041200,GOES-19,2026-09-04 17:00:00
-12.622500,-64.022100,GOES-19,2026-09-04 17:00:00
-12.641300,-64.040200,GOES-19,2026-09-04 17:00:00
-12.660200,-64.039200,GOES-19,2026-09-04 17:00:00
-13.040800,-66.471100,GOES-19,2026-09-04 17:00:00
-13.053500,-64.572200,GOES-19,2026-09-04 17:00:00
-13.059900,-66.451400,GOES-19,2026-09-04 17:00:00
-13.566000,-62.255900,GOES-19,2026-09-04 17:00:00
-13.566200,-62.236600,GOES-19,2026-09-04 17:00:00
-13.585000,-62.254700,GOES-19,2026-09-04 17:00:00
-15.596600,-64.195900,GOES-19,2026-09-04 17:00:00
-20.441700,-58.307000,GOES-19,2026-09-04 17:00:00
-3.764500,-61.754800,GOES-19,2026-09-04 17:00:00
-11.212600,-46.106600,GOES-19,2026-09-04 17:00:00
-9.693900,-65.114500,GOES-19,2026-09-04 17:00:00
-3.144900,-61.180800,GOES-19,2026-09-04 17:00:00
-3.163300,-61.123800,GOES-19,2026-09-04 17:00:00
-3.782800,-61.754500,GOES-19,2026-09-04 17:00:00
-6.838600,-59.437900,GOES-19,2026-09-04 17:00:00
-3.016400,-61.484800,GOES-19,2026-09-04 17:00:00
-8.592400,-66.975000,GOES-19,2026-09-04 17:00:00
-3.418500,-61.327300,GOES-19,2026-09-04 17:00:00
