lat,lon,satelite,data
-13.041000,-66.452200,GOES-19,2026-09-04 18:00:00
9.613400,-73.470800,GOES-19,2026-09-04 18:00:00
9.613400,-73.452500,GOES-19,2026-09-04 18:00:00
9.594400,-74.221800,GOES-19,2026-09-04 18:00:00
9.594900,-73.434200,GOES-19,2026-09-04 18:00:00
9.576300,-73.452700,GOES-19,2026-09-04 18:00:00
9.576400,-73.434300,GOES-19,2026-09-04 18:00:00
9.520500,-73.764300,GOES-19,2026-09-04 18:00:00
9.520500,-73.746000,GOES-19,2026-09-04 18:00:00
9.520600,-73.727700,GOES-19,2026-09-04 18:00:00
9.502000,-73.746100,GOES-19,2026-09-04 18:00:00
9.502000,-73.727800,GOES-19,2026-09-04 18:00:00
9.353900,-73.746700,GOES-19,2026-09-04 18:00:00
9.353900,-73.728400,GOES-19,2026-09-04 18:00:00
9.335400,-73.746800,GOES-19,2026-09-04 18:00:00
9.335400,-73.728500,GOES-19,2026-09-04 18:00:00
9.335400,-73.710200,GOES-19,2026-09-04 18:00:00
9.316900,-73.728600,GOES-19,2026-09-04 18:00:00
9.242700,-74.113000,GOES-19,2026-09-04 18:00:00
9.224200,-74.131400,GOES-19,2026-09-04 18:00:00
9.205700,-74.113100,GOES-19,2026-09-04 18:00:00
9.205700,-74.076600,GOES-19,2026-09-04 18:00:00
9.205700,-74.058300,GOES-19,2026-09-04 18:00:00
8.965400,-73.931100,GOES-19,2026-09-04 18:00:00
8.965400,-73.912800,GOES-19,2026-09-04 18:00:00
8.947000,-73.839800,GOES-19,2026-09-04 18:00:00
8.928500,-73.821600,GOES-19,2026-09-04 18:00:00
-3.877300,-80.564900,GOES-19,2026-09-04 18:00:00
-3.895500,-80.546900,GOES-19,2026-09-04 18:00:00
-3.932000,-80.601800,GOES-19,2026-09-04 18:00:00
-5.971000,-76.458900,GOES-19,2026-09-04 18:00:00
-6.044000,-76.314100,GOES-19,2026-09-04 18:00:00
-6.044000,-76.296000,GOES-19,2026-09-04 18:00:00
-6.318300,-76.133500,GOES-19,2026-09-04 18:00:00
-6.336600,-76.133600,GOES-19,2026-09-04 18:00:00
-6.574400,-75.571600,GOES-19,2026-09-04 18:00:00
-7.051500,-76.771800,GOES-19,2026-09-04 18:00:00
-7.749300,-76.720500,GOES-19,2026-09-04 18:00:00
-7.749300,-76.702300,GOES-19,2026-09-04 18:00:00
-7.987800,-75.082000,GOES-19,2026-09-04 18:00:00
-8.043100,-75.282400,GOES-19,2026-09-04 18:00:00
-8.043100,-75.264200,GOES-19,2026-09-04 18:00:00
-8.135100,-75.300700,GOES-19,2026-09-04 18:00:00
-8.190500,-74.116000,GOES-19,2026-09-04 18:00:00
-8.190500,-74.097800,GOES-19,2026-09-04 18:00:00
-8.282500,-74.753900,GOES-19,2026-09-04 18:00:00
-8.356200,-75.337300,GOES-19,2026-09-04 18:00:00
-9.150000,-75.118800,GOES-19,2026-09-04 18:00:00
-9.390500,-74.862800,GOES-19,2026-09-04 18:00:00
-9.390500,-74.844500,GOES-19,2026-09-04 18:00:00
-11.841800,-65.236800,GOES-19,2026-09-04 18:00:00
-11.860400,-65.273800,GOES-19,2026-09-04 18:00:00
-11.860600,-65.235900,GOES-19,2026-09-04 18:00:00
-12.045800,-65.700300,GOES-19,2026-09-04 18:00:00
-12.045900,-65.681500,GOES-19,2026-09-04 18:00:00
-12.234200,-65.673500,GOES-19,2026-09-04 18:00:00
-12.234300,-65.654600,GOES-19,2026-09-04 18:00:00
-12.273300,-65.444900,GOES-19,2026-09-04 18:00:00
-12.404600,-65.533700,GOES-19,2026-09-04 18:00:00
-12.534700,-65.830800,GOES-19,2026-09-04 18:00:00
-12.553600,-65.829900,GOES-19,2026-09-04 18:00:00
-12.591100,-65.866200,GOES-19,2026-09-04 18:00:00
-13.040700,-66.490000,GOES-19,2026-09-04 18:00:00
-13.466100,-65.180300,GOES-19,2026-09-04 18:00:00
-13.485100,-65.179400,GOES-19,2026-09-04 18:00:00
-13.485200,-65.160300,GOES-19,2026-09-04 18:00:00
-13.500500,-65.692500,GOES-19,2026-09-04 18:00:00
-13.690200,-65.721500,GOES-19,2026-09-04 18:00:00
-13.810800,-64.819200,GOES-19,2026-09-04 18:00:00
-14.471900,-65.644900,GOES-19,2026-09-04 18:00:00
-14.490900,-65.663100,GOES-19,2026-09-04 18:00:00
-14.491000,-65.643900,GOES-19,2026-09-04 18:00:00
-14.671000,-64.618400,GOES-19,2026-09-04 18:00:00
-15.526100,-68.665300,GOES-19,2026-09-04 18:00:00
-15.526200,-68.646200,GOES-19,2026-09-04 18:00:00
-15.596600,-64.195900,GOES-19,2026-09-04 18:00:00
-15.655000,-69.856500,GOES-19,2026-09-04 18:00:00
-15.750700,-69.986400,GOES-19,2026-09-04 18:00:00
-16.377800,-60.028500,GOES-19,2026-09-04 18:00:00
-16.474900,-60.039300,GOES-19,2026-09-04 18:00:00
-16.540000,-59.532600,GOES-19,2026-09-04 18:00:00
-16.569000,-61.877200,GOES-19,2026-09-04 18:00:00
-16.558900,-67.149800,GOES-19,2026-09-04 18:00:00
-16.559000,-67.130600,GOES-19,2026-09-04 18:00:00
-19.785700,-61.640400,GOES-19,2026-09-04 18:00:00
-19.867000,-61.551300,GOES-19,2026-09-04 18:00:00
-20.441300,-58.327900,GOES-19,2026-09-04 18:00:00
-20.717400,-58.706800,GOES-19,2026-09-04 18:00:00
-20.717800,-58.686000,GOES-19,2026-09-04 18:00:00
-20.718200,-58.665200,GOES-19,2026-09-04 18:00:00
-20.712000,-60.214800,GOES-19,2026-09-04 18:00:00
-20.712400,-60.194200,GOES-19,2026-09-04 18:00:00
-20.805100,-60.716600,GOES-19,2026-09-04 18:00:00
-20.805400,-60.696000,GOES-19,2026-09-04 18:00:00
-23.617700,-60.700500,GOES-19,2026-09-04 18:00:00
-26.440800,-62.972200,GOES-19,2026-09-04 18:00:00
-26.462100,-62.990800,GOES-19,2026-09-04 18:00:00
-26.728700,-62.573600,GOES-19,2026-09-04 18:00:00
-26.729100,-62.552200,GOES-19,2026-09-04 18:00:00
-26.750500,-62.570800,GOES-19,2026-09-04 18:00:00
-26.751200,-62.528000,GOES-19,2026-09-04 18:00:00
-12.437900,-70.501100,GOES-19,2026-09-04 18:00:00
-12.456700,-70.500700,GOES-19,2026-09-04 18:00:00
-20.795100,-57.778800,GOES-19,2026-09-04 18:00:00
-3.782700,-61.773300,GOES-19,2026-09-04 18:00:00
-3.144900,-61.199700,GOES-19,2026-09-04 18:00:00
-5.565000,-60.173900,GOES-19,2026-09-04 18:00:00
-9.023100,-65.716900,GOES-19,2026-09-04 18:00:00
-3.382000,-61.327900,GOES-19,2026-09-04 18:00:00
-5.473700,-60.062100,GOES-19,2026-09-04 18:00:00
-9.041400,-65.753600,GOES-19,2026-09-04 18:00:00
-7.137200,-42.248400,GOES-19,2026-09-04 18:00:00
-17.087800,-56.853400,GOES-19,2026-09-04 18:00:00
-3.400300,-61.308700,GOES-19,2026-09-04 18:00:00
-1.254000,-55.729900,GOES-19,2026-09-04 18:00:00
-3.764500,-61.754800,GOES-19,2026-09-04 18:00:00
-9.179800,-68.256300,GOES-19,2026-09-04 18:00:00
-3.746200,-61.755200,GOES-19,2026-09-04 18:00:00
-3.181500,-61.142400,GOES-19,2026-09-04 18:00:00
-8.987300,-65.437900,GOES-19,2026-09-04 18:00:00
-8.536300,-67.161700,GOES-19,2026-09-04 18:00:00
-3.400200,-61.327600,GOES-19,2026-09-04 18:00:00
-5.564900,-60.193000,GOES-19,2026-09-04 18:00:00
-17.088100,-56.832800,GOES-19,2026-09-04 18:00:00
-3.144900,-61.180800,GOES-19,2026-09-04 18:00:00
-9.500400,-66.783100,GOES-19,2026-09-04 18:00:00
-3.163300,-61.123800,GOES-19,2026-09-04 18:00:00
-6.080600,-59.965700,GOES-19,2026-09-04 18:00:00
-6.136000,-59.925400,GOES-19,2026-09-04 18:00:00
-3.381900,-61.346800,GOES-19,2026-09-04 18:00:00
-1.494400,-54.256300,GOES-19,2026-09-04 18:00:00
-3.782800,-61.754500,GOES-19,2026-09-04 18:00:00
-1.476100,-54.256500,GOES-19,2026-09-04 18:00:00
-17.107400,-56.851000,GOES-19,2026-09-04 18:00:00
-3.439200,-60.398500,GOES-19,2026-09-04 18:00:00
-19.195100,-57.330100,GOES-19,2026-09-04 18:00:00
-9.023000,-65.735500,GOES-19,2026-09-04 18:00:00
-3.016400,-61.484800,GOES-19,2026-09-04 18:00:00
-6.136100,-59.906300,GOES-19,2026-09-04 18:00:00
