lat,lon,satelite,data
-13.448100,-65.047800,GOES-19,2026-09-04 14:40:00
-13.466100,-65.180300,GOES-19,2026-09-04 14:40:00
-13.466300,-65.161300,GOES-19,2026-09-04 14:40:00
-13.485100,-65.179400,GOES-19,2026-09-04 14:40:00
-13.485200,-65.160300,GOES-19,2026-09-04 14:40:00
-14.490900,-65.663100,GOES-19,2026-09-04 14:40:00
-14.491000,-65.643900,GOES-19,2026-09-04 14:40:00
-15.596400,-64.215300,GOES-19,2026-09-04 14:40:00
-12.254900,-65.370000,GOES-19,2026-09-04 14:40:00
-12.292500,-65.387300,GOES-19,2026-09-04 14:40:00
-13.008000,-65.677300,GOES-19,2026-09-04 14:40:00
-13.353300,-65.033500,GOES-19,2026-09-04 14:40:00
-13.353500,-65.014500,GOES-19,2026-09-04 14:40:00
-13.372300,-65.032600,GOES-19,2026-09-04 14:40:00
-13.372400,-65.013500,GOES-19,2026-09-04 14:40:00
-13.372600,-64.994500,GOES-19,2026-09-04 14:40:00
-13.410100,-65.049700,GOES-19,2026-09-04 14:40:00
-13.412600,-64.706300,GOES-19,2026-09-04 14:40:00
-13.429000,-65.067900,GOES-19,2026-09-04 14:40:00
-13.429100,-65.048800,GOES-19,2026-09-04 14:40:00
-13.447900,-65.066900,GOES-19,2026-09-04 14:40:00
-16.397000,-60.046600,GOES-19,2026-09-04 14:40:00
-16.416200,-60.064800,GOES-19,2026-09-04 14:40:00
-16.416500,-60.044800,GOES-19,2026-09-04 14:40:00
-16.416700,-60.024800,GOES-19,2026-09-04 14:40:00
-20.805100,-60.716600,GOES-19,2026-09-04 14:40:00
-22.090500,-58.286800,GOES-19,2026-09-04 14:40:00
-23.291800,-60.303700,GOES-19,2026-09-04 14:40:00
-23.292200,-60.282700,GOES-19,2026-09-04 14:40:00
-23.596500,-60.724300,GOES-19,2026-09-04 14:40:00
-23.596800,-60.703300,GOES-19,2026-09-04 14:40:00
-23.617700,-60.700500,GOES-19,2026-09-04 14:40:00
-23.795900,-60.087700,GOES-19,2026-09-04 14:40:00
-23.816900,-60.084800,GOES-19,2026-09-04 14:40:00
-5.383300,-42.849600,GOES-19,2026-09-04 14:40:00
-11.824800,-46.044800,GOES-19,2026-09-04 14:40:00
-11.843900,-46.042100,GOES-19,2026-09-04 14:40:00
-3.572300,-58.654500,GOES-19,2026-09-04 14:40:00
-3.621500,-60.566000,GOES-19,2026-09-04 14:40:00
-3.746200,-61.755200,GOES-19,2026-09-04 14:40:00
-3.764500,-61.773700,GOES-19,2026-09-04 14:40:00
-3.764500,-61.754800,GOES-19,2026-09-04 14:40:00
-3.782800,-61.754500,GOES-19,2026-09-04 14:40:00
-4.666900,-55.635000,GOES-19,2026-09-04 14:40:00
-5.597800,-44.020900,GOES-19,2026-09-04 14:40:00
-6.154300,-59.944000,GOES-19,2026-09-04 14:40:00
-6.669600,-59.982700,GOES-19,2026-09-04 14:40:00
-6.669700,-59.963500,GOES-19,2026-09-04 14:40:00
-6.669800,-59.944300,GOES-19,2026-09-04 14:40:00
-6.688000,-60.001200,GOES-19,2026-09-04 14:40:00
-6.688200,-59.962800,GOES-19,2026-09-04 14:40:00
-6.688300,-59.943600,GOES-19,2026-09-04 14:40:00
-7.244000,-59.536700,GOES-19,2026-09-04 14:40:00
-10.491400,-51.321200,GOES-19,2026-09-04 14:40:00
-11.210600,-51.268800,GOES-19,2026-09-04 14:40:00
-13.400500,-51.375600,GOES-19,2026-09-04 14:40:00
-14.098000,-58.861100,GOES-19,2026-09-04 14:40:00
-14.117400,-58.839500,GOES-19,2026-09-04 14:40:00
-14.563400,-52.034400,GOES-19,2026-09-04 14:40:00
-15.227500,-56.371600,GOES-19,2026-09-04 14:40:00
-17.087800,-56.853400,GOES-19,2026-09-04 14:40:00
-17.107400,-56.851000,GOES-19,2026-09-04 14:40:00
-17.123000,-55.919400,GOES-19,2026-09-04 14:40:00
-17.142700,-55.916900,GOES-19,2026-09-04 14:40:00
