lat,lon,satelite,data
-4.377200,-47.784400,GOES-19,2026-09-04 00:00:00
-4.377400,-47.762700,GOES-19,2026-09-04 00:00:00
-12.386000,-65.496700,GOES-19,2026-09-04 00:00:00
-12.404800,-65.495900,GOES-19,2026-09-04 00:00:00
-12.405000,-65.476900,GOES-19,2026-09-04 00:00:00
-13.295500,-65.169700,GOES-19,2026-09-04 00:00:00
-15.337100,-68.083200,GOES-19,2026-09-04 00:00:00
-15.337200,-68.064100,GOES-19,2026-09-04 00:00:00
-15.780800,-61.291400,GOES-19,2026-09-04 00:00:00
-16.377800,-60.028500,GOES-19,2026-09-04 00:00:00
-16.397000,-60.046600,GOES-19,2026-09-04 00:00:00
-16.397300,-60.026600,GOES-19,2026-09-04 00:00:00
-16.397500,-60.006600,GOES-19,2026-09-04 00:00:00
-16.416500,-60.044800,GOES-19,2026-09-04 00:00:00
-16.416700,-60.024800,GOES-19,2026-09-04 00:00:00
-17.578500,-60.793600,GOES-19,2026-09-04 00:00:00
-17.578800,-60.773600,GOES-19,2026-09-04 00:00:00
-17.598200,-60.791700,GOES-19,2026-09-04 00:00:00
-17.598500,-60.771700,GOES-19,2026-09-04 00:00:00
-17.753400,-60.936900,GOES-19,2026-09-04 00:00:00
-17.753600,-60.916900,GOES-19,2026-09-04 00:00:00
-17.773300,-60.915000,GOES-19,2026-09-04 00:00:00
-24.580600,-60.802500,GOES-19,2026-09-04 00:00:00
-24.581000,-60.781300,GOES-19,2026-09-04 00:00:00
-8.131200,-54.786000,GOES-19,2026-09-04 00:00:00
-8.486100,-54.661900,GOES-19,2026-09-04 00:00:00
-8.486300,-54.641700,GOES-19,2026-09-04 00:00:00
-6.308600,-46.101500,GOES-19,2026-09-04 00:00:00
-6.308800,-46.079100,GOES-19,2026-09-04 00:00:00
-7.004700,-62.990200,GOES-19,2026-09-04 00:00:00
-7.547600,-61.343700,GOES-19,2026-09-04 00:00:00
-8.504800,-54.660600,GOES-19,2026-09-04 00:00:00
-8.505000,-54.640400,GOES-19,2026-09-04 00:00:00
-18.130500,-51.797100,GOES-19,2026-09-04 00:00:00
-18.150500,-51.793700,GOES-19,2026-09-04 00:00:00
-18.716200,-48.912000,GOES-19,2026-09-04 00:00:00
-18.735800,-48.930700,GOES-19,2026-09-04 00:00:00
-18.736300,-48.908000,GOES-19,2026-09-04 00:00:00
-7.566000,-61.343000,GOES-19,2026-09-04 00:00:00
-8.112600,-54.787100,GOES-19,2026-09-04 00:00:00
-8.112800,-54.767000,GOES-19,2026-09-04 00:00:00
-9.705900,-50.847600,GOES-19,2026-09-04 00:00:00
-9.706200,-50.826400,GOES-19,2026-09-04 00:00:00
-9.725000,-50.824600,GOES-19,2026-09-04 00:00:00
-10.203100,-50.268100,GOES-19,2026-09-04 00:00:00
-10.565000,-50.038200,GOES-19,2026-09-04 00:00:00
-10.565300,-50.016800,GOES-19,2026-09-04 00:00:00
-10.584000,-50.036200,GOES-19,2026-09-04 00:00:00
-10.584300,-50.014800,GOES-19,2026-09-04 00:00:00
-10.843800,-51.812300,GOES-19,2026-09-04 00:00:00
