lat,lon,satelite,data
-3.026500,-43.101100,GOES-19,2025-11-05 15:10:00
-12.600200,-64.499700,GOES-19,2025-11-05 15:10:00
-13.260500,-62.411000,GOES-19,2025-11-05 15:10:00
-13.279500,-62.409800,GOES-19,2025-11-05 15:10:00
-13.298700,-62.389200,GOES-19,2025-11-05 15:10:00
-13.664500,-66.766600,GOES-19,2025-11-05 15:10:00
-14.404900,-64.422300,GOES-19,2025-11-05 15:10:00
-14.405100,-64.403100,GOES-19,2025-11-05 15:10:00
-14.424000,-64.421200,GOES-19,2025-11-05 15:10:00
-15.779400,-65.363200,GOES-19,2025-11-05 15:10:00
-16.824700,-58.698000,GOES-19,2025-11-05 15:10:00
-17.621300,-60.529100,GOES-19,2025-11-05 15:10:00
-18.128900,-58.165100,GOES-19,2025-11-05 15:10:00
-18.149000,-58.142200,GOES-19,2025-11-05 15:10:00
-18.642200,-58.247000,GOES-19,2025-11-05 15:10:00
-19.736600,-58.378400,GOES-19,2025-11-05 15:10:00
-19.739500,-58.212500,GOES-19,2025-11-05 15:10:00
-19.756700,-58.375800,GOES-19,2025-11-05 15:10:00
-19.818400,-58.285100,GOES-19,2025-11-05 15:10:00
-19.838500,-58.282500,GOES-19,2025-11-05 15:10:00
-27.925700,-62.822600,GOES-19,2025-11-05 15:10:00
-3.155900,-43.328500,GOES-19,2025-11-05 15:10:00
-3.062900,-43.285900,GOES-19,2025-11-05 15:10:00
-3.888400,-42.544600,GOES-19,2025-11-05 15:10:00
-4.511100,-41.796100,GOES-19,2025-11-05 15:10:00
-12.421600,-63.134100,GOES-19,2025-11-05 15:10:00
3.914000,-60.617000,GOES-19,2025-11-05 15:10:00
-5.415500,-43.455200,GOES-19,2025-11-05 15:10:00
-11.021600,-49.881400,GOES-19,2025-11-05 15:10:00
-9.882100,-44.840200,GOES-19,2025-11-05 15:10:00
-3.026300,-43.124400,GOES-19,2025-11-05 15:10:00
-10.285000,-44.581000,GOES-19,2025-11-05 15:10:00
-6.463200,-41.883000,GOES-19,2025-11-05 15:10:00
-3.007700,-43.125100,GOES-19,2025-11-05 15:10:00
