lat,lon,satelite,data
-11.893300,-66.064900,GOES-19,2025-10-05 20:00:00
-11.951400,-65.760900,GOES-19,2025-10-05 20:00:00
6.552100,-57.938700,GOES-19,2025-10-05 20:00:00
-8.725100,-75.118700,GOES-19,2025-10-05 20:00:00
-8.743500,-74.863100,GOES-19,2025-10-05 20:00:00
-8.762000,-74.863100,GOES-19,2025-10-05 20:00:00
-11.855900,-66.028700,GOES-19,2025-10-05 20:00:00
-11.856000,-66.009800,GOES-19,2025-10-05 20:00:00
-11.874400,-66.084400,GOES-19,2025-10-05 20:00:00
-11.874500,-66.065600,GOES-19,2025-10-05 20:00:00
-11.874700,-66.027900,GOES-19,2025-10-05 20:00:00
-11.874800,-66.009100,GOES-19,2025-10-05 20:00:00
-11.893200,-66.083700,GOES-19,2025-10-05 20:00:00
-11.951500,-65.742000,GOES-19,2025-10-05 20:00:00
-12.454500,-66.645600,GOES-19,2025-10-05 20:00:00
-12.473400,-66.644900,GOES-19,2025-10-05 20:00:00
-12.635600,-68.086300,GOES-19,2025-10-05 20:00:00
-12.654400,-68.104400,GOES-19,2025-10-05 20:00:00
-12.654500,-68.085700,GOES-19,2025-10-05 20:00:00
-12.654600,-68.066900,GOES-19,2025-10-05 20:00:00
-12.673300,-68.085100,GOES-19,2025-10-05 20:00:00
-12.673400,-68.066300,GOES-19,2025-10-05 20:00:00
-13.084300,-65.578900,GOES-19,2025-10-05 20:00:00
-13.103100,-65.597000,GOES-19,2025-10-05 20:00:00
-13.103200,-65.578000,GOES-19,2025-10-05 20:00:00
-13.159700,-65.632400,GOES-19,2025-10-05 20:00:00
-13.178600,-65.631500,GOES-19,2025-10-05 20:00:00
-13.178800,-65.612500,GOES-19,2025-10-05 20:00:00
-13.178900,-65.593500,GOES-19,2025-10-05 20:00:00
-13.197800,-65.592700,GOES-19,2025-10-05 20:00:00
-13.198000,-65.573700,GOES-19,2025-10-05 20:00:00
-13.252200,-65.969700,GOES-19,2025-10-05 20:00:00
-13.252300,-65.950700,GOES-19,2025-10-05 20:00:00
-13.270900,-66.006800,GOES-19,2025-10-05 20:00:00
-13.271300,-65.949900,GOES-19,2025-10-05 20:00:00
-13.289900,-66.005900,GOES-19,2025-10-05 20:00:00
-13.308900,-65.986100,GOES-19,2025-10-05 20:00:00
-13.416100,-64.247400,GOES-19,2025-10-05 20:00:00
-13.416200,-64.228300,GOES-19,2025-10-05 20:00:00
-13.435100,-64.246400,GOES-19,2025-10-05 20:00:00
-13.435200,-64.227200,GOES-19,2025-10-05 20:00:00
-13.708500,-63.347700,GOES-19,2025-10-05 20:00:00
-13.727500,-63.346600,GOES-19,2025-10-05 20:00:00
-13.727700,-63.327300,GOES-19,2025-10-05 20:00:00
-13.784300,-63.381700,GOES-19,2025-10-05 20:00:00
-13.803700,-63.342000,GOES-19,2025-10-05 20:00:00
-13.822700,-63.340800,GOES-19,2025-10-05 20:00:00
-13.822900,-63.321500,GOES-19,2025-10-05 20:00:00
-14.257100,-66.341800,GOES-19,2025-10-05 20:00:00
-14.290400,-62.265500,GOES-19,2025-10-05 20:00:00
-14.290600,-62.246000,GOES-19,2025-10-05 20:00:00
-14.276100,-66.360000,GOES-19,2025-10-05 20:00:00
-14.276200,-66.340900,GOES-19,2025-10-05 20:00:00
-14.276300,-66.321900,GOES-19,2025-10-05 20:00:00
-14.309700,-62.244700,GOES-19,2025-10-05 20:00:00
-14.295200,-66.359100,GOES-19,2025-10-05 20:00:00
-14.295300,-66.340000,GOES-19,2025-10-05 20:00:00
-14.429900,-63.727800,GOES-19,2025-10-05 20:00:00
-14.522200,-64.107700,GOES-19,2025-10-05 20:00:00
-14.522400,-64.088400,GOES-19,2025-10-05 20:00:00
-14.541400,-64.106500,GOES-19,2025-10-05 20:00:00
-14.541500,-64.087200,GOES-19,2025-10-05 20:00:00
-14.989300,-65.560600,GOES-19,2025-10-05 20:00:00
-15.000400,-64.194400,GOES-19,2025-10-05 20:00:00
-15.019600,-64.193300,GOES-19,2025-10-05 20:00:00
-15.034000,-62.641600,GOES-19,2025-10-05 20:00:00
-15.034200,-62.622100,GOES-19,2025-10-05 20:00:00
-15.053300,-62.640200,GOES-19,2025-10-05 20:00:00
-15.054600,-64.596100,GOES-19,2025-10-05 20:00:00
-15.073800,-64.595000,GOES-19,2025-10-05 20:00:00
-15.073900,-64.575700,GOES-19,2025-10-05 20:00:00
-15.472700,-65.168800,GOES-19,2025-10-05 20:00:00
-15.491900,-65.167700,GOES-19,2025-10-05 20:00:00
-15.511200,-65.166600,GOES-19,2025-10-05 20:00:00
-15.761000,-63.135700,GOES-19,2025-10-05 20:00:00
-15.761200,-63.116200,GOES-19,2025-10-05 20:00:00
-15.780300,-63.134300,GOES-19,2025-10-05 20:00:00
-15.860400,-62.855300,GOES-19,2025-10-05 20:00:00
