lat,lon,satelite,data
-12.159100,-65.638900,GOES-19,2025-10-05 23:30:00
-12.159200,-65.620000,GOES-19,2025-10-05 23:30:00
-12.228100,-66.729600,GOES-19,2025-10-05 23:30:00
-13.252100,-65.988700,GOES-19,2025-10-05 23:30:00
-13.252200,-65.969700,GOES-19,2025-10-05 23:30:00
-13.271200,-65.968800,GOES-19,2025-10-05 23:30:00
-13.356000,-64.671100,GOES-19,2025-10-05 23:30:00
-13.803300,-63.380500,GOES-19,2025-10-05 23:30:00
-13.839000,-63.667100,GOES-19,2025-10-05 23:30:00
-13.857900,-63.685200,GOES-19,2025-10-05 23:30:00
-13.858000,-63.666000,GOES-19,2025-10-05 23:30:00
-14.290600,-62.246000,GOES-19,2025-10-05 23:30:00
-14.276100,-66.360000,GOES-19,2025-10-05 23:30:00
-14.276200,-66.340900,GOES-19,2025-10-05 23:30:00
-14.309700,-62.244700,GOES-19,2025-10-05 23:30:00
-14.295200,-66.359100,GOES-19,2025-10-05 23:30:00
-14.295300,-66.340000,GOES-19,2025-10-05 23:30:00
-14.295400,-66.321000,GOES-19,2025-10-05 23:30:00
-14.887600,-63.931100,GOES-19,2025-10-05 23:30:00
-14.887800,-63.911800,GOES-19,2025-10-05 23:30:00
-14.906800,-63.929900,GOES-19,2025-10-05 23:30:00
-15.050600,-65.077400,GOES-19,2025-10-05 23:30:00
-15.050800,-65.058200,GOES-19,2025-10-05 23:30:00
-15.070000,-65.057100,GOES-19,2025-10-05 23:30:00
-15.504800,-63.697900,GOES-19,2025-10-05 23:30:00
-15.505000,-63.678400,GOES-19,2025-10-05 23:30:00
-15.523900,-63.716000,GOES-19,2025-10-05 23:30:00
-15.524100,-63.696600,GOES-19,2025-10-05 23:30:00
-15.543200,-63.714700,GOES-19,2025-10-05 23:30:00
-15.543400,-63.695300,GOES-19,2025-10-05 23:30:00
-15.632200,-60.770700,GOES-19,2025-10-05 23:30:00
-15.632500,-60.750900,GOES-19,2025-10-05 23:30:00
-15.938000,-62.830100,GOES-19,2025-10-05 23:30:00
-15.992500,-63.177700,GOES-19,2025-10-05 23:30:00
-16.146900,-61.438600,GOES-19,2025-10-05 23:30:00
-16.166300,-61.437000,GOES-19,2025-10-05 23:30:00
-25.740200,-61.278900,GOES-19,2025-10-05 23:30:00
-25.740600,-61.257500,GOES-19,2025-10-05 23:30:00
-25.761700,-61.275900,GOES-19,2025-10-05 23:30:00
-25.762100,-61.254500,GOES-19,2025-10-05 23:30:00
-25.783200,-61.272900,GOES-19,2025-10-05 23:30:00
-25.783600,-61.251500,GOES-19,2025-10-05 23:30:00
-5.889100,-42.904800,GOES-19,2025-10-05 23:30:00
-4.631700,-43.205000,GOES-19,2025-10-05 23:30:00
-4.631800,-43.181600,GOES-19,2025-10-05 23:30:00
-4.650400,-43.203800,GOES-19,2025-10-05 23:30:00
-4.650500,-43.180500,GOES-19,2025-10-05 23:30:00
-4.650700,-43.157100,GOES-19,2025-10-05 23:30:00
-4.669100,-43.202600,GOES-19,2025-10-05 23:30:00
-4.669200,-43.179300,GOES-19,2025-10-05 23:30:00
-5.118000,-43.219800,GOES-19,2025-10-05 23:30:00
-5.118100,-43.196400,GOES-19,2025-10-05 23:30:00
-7.018100,-42.781800,GOES-19,2025-10-05 23:30:00
-8.168400,-44.276600,GOES-19,2025-10-05 23:30:00
-8.168700,-44.253400,GOES-19,2025-10-05 23:30:00
-8.187300,-44.274600,GOES-19,2025-10-05 23:30:00
-8.187600,-44.251400,GOES-19,2025-10-05 23:30:00
-12.446400,-45.587600,GOES-19,2025-10-05 23:30:00
-12.446800,-45.564600,GOES-19,2025-10-05 23:30:00
-12.447200,-45.541500,GOES-19,2025-10-05 23:30:00
-12.466000,-45.561600,GOES-19,2025-10-05 23:30:00
-12.466500,-45.538600,GOES-19,2025-10-05 23:30:00
-14.353800,-47.717500,GOES-19,2025-10-05 23:30:00
-14.709600,-48.354200,GOES-19,2025-10-05 23:30:00
-14.928900,-47.147600,GOES-19,2025-10-05 23:30:00
-14.929400,-47.124800,GOES-19,2025-10-05 23:30:00
-15.235100,-49.291400,GOES-19,2025-10-05 23:30:00
-17.084800,-43.380900,GOES-19,2025-10-05 23:30:00
