lat,lon,satelite,data
-8.873300,-73.474600,GOES-19,2025-10-05 18:10:00
-6.135400,-76.096800,GOES-19,2025-10-05 18:10:00
-8.743500,-75.283000,GOES-19,2025-10-05 18:10:00
8.687700,-62.495100,GOES-19,2025-10-05 18:10:00
6.552100,-57.938700,GOES-19,2025-10-05 18:10:00
6.552200,-57.919200,GOES-19,2025-10-05 18:10:00
6.039400,-57.296100,GOES-19,2025-10-05 18:10:00
0.027400,-91.459800,GOES-19,2025-10-05 18:10:00
0.009100,-91.517500,GOES-19,2025-10-05 18:10:00
0.009100,-91.498300,GOES-19,2025-10-05 18:10:00
-0.009100,-91.517500,GOES-19,2025-10-05 18:10:00
-0.009100,-91.498300,GOES-19,2025-10-05 18:10:00
-0.282900,-91.306200,GOES-19,2025-10-05 18:10:00
-5.824600,-75.951100,GOES-19,2025-10-05 18:10:00
-5.842800,-75.951100,GOES-19,2025-10-05 18:10:00
-6.007400,-76.241500,GOES-19,2025-10-05 18:10:00
-6.153700,-76.078700,GOES-19,2025-10-05 18:10:00
-6.173200,-77.929800,GOES-19,2025-10-05 18:10:00
-6.173200,-77.911600,GOES-19,2025-10-05 18:10:00
-6.191500,-77.948100,GOES-19,2025-10-05 18:10:00
-6.191500,-77.929900,GOES-19,2025-10-05 18:10:00
-7.565300,-76.410100,GOES-19,2025-10-05 18:10:00
-8.098300,-75.009100,GOES-19,2025-10-05 18:10:00
-8.300900,-75.282600,GOES-19,2025-10-05 18:10:00
-8.706600,-75.337700,GOES-19,2025-10-05 18:10:00
-8.706600,-75.319500,GOES-19,2025-10-05 18:10:00
-8.743500,-75.228200,GOES-19,2025-10-05 18:10:00
-8.743500,-74.863100,GOES-19,2025-10-05 18:10:00
-8.762000,-75.301300,GOES-19,2025-10-05 18:10:00
-8.762000,-74.863100,GOES-19,2025-10-05 18:10:00
-8.799000,-75.447400,GOES-19,2025-10-05 18:10:00
-8.835800,-74.972600,GOES-19,2025-10-05 18:10:00
-8.835800,-74.954300,GOES-19,2025-10-05 18:10:00
-8.854300,-74.917800,GOES-19,2025-10-05 18:10:00
-8.891800,-73.474500,GOES-19,2025-10-05 18:10:00
-8.909700,-74.789900,GOES-19,2025-10-05 18:10:00
-8.928200,-74.954300,GOES-19,2025-10-05 18:10:00
-8.928200,-74.808200,GOES-19,2025-10-05 18:10:00
-8.946700,-75.338000,GOES-19,2025-10-05 18:10:00
-8.983700,-75.557300,GOES-19,2025-10-05 18:10:00
-9.002100,-74.863000,GOES-19,2025-10-05 18:10:00
-9.224000,-75.082300,GOES-19,2025-10-05 18:10:00
-9.242500,-75.100600,GOES-19,2025-10-05 18:10:00
-10.076600,-75.064200,GOES-19,2025-10-05 18:10:00
-10.095100,-75.229300,GOES-19,2025-10-05 18:10:00
-10.095100,-75.082500,GOES-19,2025-10-05 18:10:00
-10.095100,-75.064200,GOES-19,2025-10-05 18:10:00
-10.262400,-75.137600,GOES-19,2025-10-05 18:10:00
-10.318100,-74.807200,GOES-19,2025-10-05 18:10:00
-10.336700,-74.899000,GOES-19,2025-10-05 18:10:00
-10.336700,-74.880700,GOES-19,2025-10-05 18:10:00
-10.336700,-74.807200,GOES-19,2025-10-05 18:10:00
-10.355300,-74.899000,GOES-19,2025-10-05 18:10:00
-10.604200,-65.531600,GOES-19,2025-10-05 18:10:00
-10.604300,-65.512800,GOES-19,2025-10-05 18:10:00
-10.747000,-73.409100,GOES-19,2025-10-05 18:10:00
-10.747000,-73.390700,GOES-19,2025-10-05 18:10:00
-10.765600,-73.409000,GOES-19,2025-10-05 18:10:00
-10.877500,-73.353000,GOES-19,2025-10-05 18:10:00
-10.877600,-73.334600,GOES-19,2025-10-05 18:10:00
-10.940400,-65.537600,GOES-19,2025-10-05 18:10:00
-10.952300,-73.168300,GOES-19,2025-10-05 18:10:00
-10.952400,-73.149900,GOES-19,2025-10-05 18:10:00
-10.971000,-73.168200,GOES-19,2025-10-05 18:10:00
-11.125200,-65.944100,GOES-19,2025-10-05 18:10:00
-11.120500,-73.056500,GOES-19,2025-10-05 18:10:00
-11.139400,-72.872000,GOES-19,2025-10-05 18:10:00
-11.820400,-65.672000,GOES-19,2025-10-05 18:10:00
-11.820500,-65.653100,GOES-19,2025-10-05 18:10:00
-11.839200,-65.671200,GOES-19,2025-10-05 18:10:00
-11.839300,-65.652300,GOES-19,2025-10-05 18:10:00
-11.855900,-66.028700,GOES-19,2025-10-05 18:10:00
-11.856000,-66.009800,GOES-19,2025-10-05 18:10:00
-11.874700,-66.027900,GOES-19,2025-10-05 18:10:00
-11.893200,-66.083700,GOES-19,2025-10-05 18:10:00
-11.914800,-65.592600,GOES-19,2025-10-05 18:10:00
-11.951400,-65.760900,GOES-19,2025-10-05 18:10:00
-11.951500,-65.742000,GOES-19,2025-10-05 18:10:00
-12.102000,-65.735800,GOES-19,2025-10-05 18:10:00
-12.266500,-66.577500,GOES-19,2025-10-05 18:10:00
-12.285300,-66.595600,GOES-19,2025-10-05 18:10:00
-12.285400,-66.576800,GOES-19,2025-10-05 18:10:00
-12.304100,-66.594900,GOES-19,2025-10-05 18:10:00
-12.322900,-66.594200,GOES-19,2025-10-05 18:10:00
-12.401800,-65.987600,GOES-19,2025-10-05 18:10:00
-12.402300,-65.912000,GOES-19,2025-10-05 18:10:00
-12.402400,-65.893100,GOES-19,2025-10-05 18:10:00
-12.421100,-65.911200,GOES-19,2025-10-05 18:10:00
-12.421200,-65.892300,GOES-19,2025-10-05 18:10:00
-12.473400,-66.644900,GOES-19,2025-10-05 18:10:00
-12.612300,-65.505600,GOES-19,2025-10-05 18:10:00
-12.612400,-65.486600,GOES-19,2025-10-05 18:10:00
-12.619100,-67.598900,GOES-19,2025-10-05 18:10:00
-13.084300,-65.578900,GOES-19,2025-10-05 18:10:00
-13.159600,-65.651400,GOES-19,2025-10-05 18:10:00
-13.159700,-65.632400,GOES-19,2025-10-05 18:10:00
-13.159800,-65.613400,GOES-19,2025-10-05 18:10:00
-13.159900,-65.594400,GOES-19,2025-10-05 18:10:00
-13.337000,-64.672000,GOES-19,2025-10-05 18:10:00
-13.356000,-64.671100,GOES-19,2025-10-05 18:10:00
-13.356100,-64.652000,GOES-19,2025-10-05 18:10:00
-13.388500,-62.981900,GOES-19,2025-10-05 18:10:00
-13.407500,-62.980700,GOES-19,2025-10-05 18:10:00
-13.416100,-64.247400,GOES-19,2025-10-05 18:10:00
-13.416200,-64.228300,GOES-19,2025-10-05 18:10:00
-13.434900,-64.265500,GOES-19,2025-10-05 18:10:00
-13.435200,-64.227200,GOES-19,2025-10-05 18:10:00
-13.591200,-63.720000,GOES-19,2025-10-05 18:10:00
-13.591400,-63.700800,GOES-19,2025-10-05 18:10:00
-13.610300,-63.718900,GOES-19,2025-10-05 18:10:00
-13.660600,-64.559400,GOES-19,2025-10-05 18:10:00
-13.708500,-63.347700,GOES-19,2025-10-05 18:10:00
-13.727500,-63.346600,GOES-19,2025-10-05 18:10:00
-13.745700,-63.441700,GOES-19,2025-10-05 18:10:00
-13.745900,-63.422500,GOES-19,2025-10-05 18:10:00
-13.764800,-63.440600,GOES-19,2025-10-05 18:10:00
-13.821200,-63.514200,GOES-19,2025-10-05 18:10:00
-13.821400,-63.495000,GOES-19,2025-10-05 18:10:00
-29.608100,-62.278100,GOES-19,2025-10-05 18:10:00
-13.840300,-63.513100,GOES-19,2025-10-05 18:10:00
-13.840500,-63.493800,GOES-19,2025-10-05 18:10:00
-13.869900,-62.332800,GOES-19,2025-10-05 18:10:00
-14.019100,-64.961100,GOES-19,2025-10-05 18:10:00
-14.019300,-64.942000,GOES-19,2025-10-05 18:10:00
-14.019400,-64.922900,GOES-19,2025-10-05 18:10:00
-14.038200,-64.960100,GOES-19,2025-10-05 18:10:00
-14.038500,-64.921800,GOES-19,2025-10-05 18:10:00
-14.057300,-64.959100,GOES-19,2025-10-05 18:10:00
-14.276500,-63.795000,GOES-19,2025-10-05 18:10:00
-14.276600,-63.775700,GOES-19,2025-10-05 18:10:00
-14.314800,-63.773400,GOES-19,2025-10-05 18:10:00
-14.410800,-63.729000,GOES-19,2025-10-05 18:10:00
-14.429700,-63.747100,GOES-19,2025-10-05 18:10:00
-14.448800,-63.745900,GOES-19,2025-10-05 18:10:00
-14.449000,-63.726600,GOES-19,2025-10-05 18:10:00
-14.487100,-63.743600,GOES-19,2025-10-05 18:10:00
-14.505900,-61.763200,GOES-19,2025-10-05 18:10:00
-14.506100,-63.761700,GOES-19,2025-10-05 18:10:00
-14.673900,-64.271900,GOES-19,2025-10-05 18:10:00
-14.882300,-64.548500,GOES-19,2025-10-05 18:10:00
-15.019400,-64.212600,GOES-19,2025-10-05 18:10:00
-15.034000,-62.641600,GOES-19,2025-10-05 18:10:00
-15.034200,-62.622100,GOES-19,2025-10-05 18:10:00
-15.053300,-62.640200,GOES-19,2025-10-05 18:10:00
-15.053500,-62.620800,GOES-19,2025-10-05 18:10:00
-15.057000,-64.306800,GOES-19,2025-10-05 18:10:00
-15.115500,-62.187200,GOES-19,2025-10-05 18:10:00
-15.134600,-62.205300,GOES-19,2025-10-05 18:10:00
-15.148200,-64.879500,GOES-19,2025-10-05 18:10:00
-15.348500,-63.940700,GOES-19,2025-10-05 18:10:00
-15.468500,-61.592200,GOES-19,2025-10-05 18:10:00
-15.504400,-63.736700,GOES-19,2025-10-05 18:10:00
-15.523700,-63.735400,GOES-19,2025-10-05 18:10:00
-15.545900,-61.566400,GOES-19,2025-10-05 18:10:00
-15.643200,-63.338700,GOES-19,2025-10-05 18:10:00
-15.662500,-63.337400,GOES-19,2025-10-05 18:10:00
-15.761000,-63.135700,GOES-19,2025-10-05 18:10:00
-16.013200,-63.039600,GOES-19,2025-10-05 18:10:00
-16.013400,-63.020000,GOES-19,2025-10-05 18:10:00
-16.206000,-65.183700,GOES-19,2025-10-05 18:10:00
-16.399700,-61.397500,GOES-19,2025-10-05 18:10:00
-16.514000,-61.585500,GOES-19,2025-10-05 18:10:00
-16.588400,-61.875600,GOES-19,2025-10-05 18:10:00
-16.588600,-61.855800,GOES-19,2025-10-05 18:10:00
-16.587000,-63.818500,GOES-19,2025-10-05 18:10:00
-16.608100,-61.854200,GOES-19,2025-10-05 18:10:00
-16.670100,-58.593100,GOES-19,2025-10-05 18:10:00
-16.689600,-58.591000,GOES-19,2025-10-05 18:10:00
-16.708900,-58.609200,GOES-19,2025-10-05 18:10:00
-16.679900,-62.380700,GOES-19,2025-10-05 18:10:00
-16.680100,-62.361000,GOES-19,2025-10-05 18:10:00
-16.728400,-58.607100,GOES-19,2025-10-05 18:10:00
-17.211100,-60.428800,GOES-19,2025-10-05 18:10:00
-17.310700,-60.299000,GOES-19,2025-10-05 18:10:00
-17.488700,-60.181100,GOES-19,2025-10-05 18:10:00
-17.508100,-60.199200,GOES-19,2025-10-05 18:10:00
-17.567000,-60.193300,GOES-19,2025-10-05 18:10:00
-17.586700,-60.191400,GOES-19,2025-10-05 18:10:00
-20.610200,-60.267900,GOES-19,2025-10-05 18:10:00
-20.837200,-64.237800,GOES-19,2025-10-05 18:10:00
-21.918500,-62.372500,GOES-19,2025-10-05 18:10:00
-21.938600,-62.390800,GOES-19,2025-10-05 18:10:00
-21.959400,-62.368100,GOES-19,2025-10-05 18:10:00
-21.959700,-62.347600,GOES-19,2025-10-05 18:10:00
-23.126100,-64.272900,GOES-19,2025-10-05 18:10:00
-23.146600,-64.291400,GOES-19,2025-10-05 18:10:00
-23.146800,-64.270900,GOES-19,2025-10-05 18:10:00
-23.372200,-64.474300,GOES-19,2025-10-05 18:10:00
-23.889400,-58.525400,GOES-19,2025-10-05 18:10:00
-23.910500,-58.522100,GOES-19,2025-10-05 18:10:00
-24.030700,-57.795800,GOES-19,2025-10-05 18:10:00
-24.915300,-65.005400,GOES-19,2025-10-05 18:10:00
