lat,lon,satelite,data
-13.290000,-65.987000,GOES-19,2025-10-05 10:50:00
-16.146700,-61.458300,GOES-19,2025-10-05 10:50:00
-17.606300,-61.688600,GOES-19,2025-10-05 10:50:00
-26.666600,-62.411000,GOES-19,2025-10-05 10:50:00
-26.667000,-62.389700,GOES-19,2025-10-05 10:50:00
-26.688000,-62.429600,GOES-19,2025-10-05 10:50:00
-26.688300,-62.408200,GOES-19,2025-10-05 10:50:00
-26.688700,-62.386800,GOES-19,2025-10-05 10:50:00
-18.176900,-53.366900,GOES-19,2025-10-05 10:50:00
-18.196800,-53.363800,GOES-19,2025-10-05 10:50:00
-10.949400,-47.085800,GOES-19,2025-10-05 10:50:00
-10.949700,-47.063400,GOES-19,2025-10-05 10:50:00
