lat,lon,satelite,data
-0.009100,-91.479000,GOES-19,2025-10-05 19:00:00
-0.173400,-91.363700,GOES-19,2025-10-05 19:00:00
6.552100,-57.938700,GOES-19,2025-10-05 19:00:00
0.009100,-91.517500,GOES-19,2025-10-05 19:00:00
0.009100,-91.459800,GOES-19,2025-10-05 19:00:00
-0.009100,-91.517500,GOES-19,2025-10-05 19:00:00
-0.009100,-91.498300,GOES-19,2025-10-05 19:00:00
-0.191700,-91.363800,GOES-19,2025-10-05 19:00:00
-0.191700,-91.344500,GOES-19,2025-10-05 19:00:00
-0.209900,-91.383000,GOES-19,2025-10-05 19:00:00
-0.209900,-91.363800,GOES-19,2025-10-05 19:00:00
-5.715000,-76.186400,GOES-19,2025-10-05 19:00:00
-5.970700,-75.842600,GOES-19,2025-10-05 19:00:00
-6.173200,-77.929800,GOES-19,2025-10-05 19:00:00
-6.172000,-76.096900,GOES-19,2025-10-05 19:00:00
-6.171900,-76.078700,GOES-19,2025-10-05 19:00:00
-6.780000,-79.719600,GOES-19,2025-10-05 19:00:00
-8.245600,-75.209600,GOES-19,2025-10-05 19:00:00
-8.245600,-75.191400,GOES-19,2025-10-05 19:00:00
-8.374700,-75.538000,GOES-19,2025-10-05 19:00:00
-8.743500,-75.173400,GOES-19,2025-10-05 19:00:00
-8.743500,-74.881300,GOES-19,2025-10-05 19:00:00
-8.743500,-74.863100,GOES-19,2025-10-05 19:00:00
-8.743500,-74.844800,GOES-19,2025-10-05 19:00:00
-8.762000,-75.173400,GOES-19,2025-10-05 19:00:00
-8.762000,-74.881300,GOES-19,2025-10-05 19:00:00
-8.762000,-74.844800,GOES-19,2025-10-05 19:00:00
-8.928200,-74.589000,GOES-19,2025-10-05 19:00:00
-9.205500,-75.082300,GOES-19,2025-10-05 19:00:00
-10.523300,-73.612700,GOES-19,2025-10-05 19:00:00
-10.765600,-73.409000,GOES-19,2025-10-05 19:00:00
-10.885700,-65.295200,GOES-19,2025-10-05 19:00:00
-10.896200,-73.352900,GOES-19,2025-10-05 19:00:00
-10.952300,-73.168300,GOES-19,2025-10-05 19:00:00
-10.952400,-73.149900,GOES-19,2025-10-05 19:00:00
-10.971000,-73.168200,GOES-19,2025-10-05 19:00:00
-11.071100,-65.589000,GOES-19,2025-10-05 19:00:00
-11.181000,-66.017100,GOES-19,2025-10-05 19:00:00
-11.181100,-65.998300,GOES-19,2025-10-05 19:00:00
-11.820400,-65.672000,GOES-19,2025-10-05 19:00:00
-11.839200,-65.671200,GOES-19,2025-10-05 19:00:00
-11.839300,-65.652300,GOES-19,2025-10-05 19:00:00
-11.855900,-66.028700,GOES-19,2025-10-05 19:00:00
-11.856000,-66.009800,GOES-19,2025-10-05 19:00:00
-11.874400,-66.084400,GOES-19,2025-10-05 19:00:00
-11.874700,-66.027900,GOES-19,2025-10-05 19:00:00
-11.893200,-66.083700,GOES-19,2025-10-05 19:00:00
-11.951400,-65.760900,GOES-19,2025-10-05 19:00:00
-11.951500,-65.742000,GOES-19,2025-10-05 19:00:00
-11.970200,-65.760100,GOES-19,2025-10-05 19:00:00
-12.227900,-66.767200,GOES-19,2025-10-05 19:00:00
-12.402300,-65.912000,GOES-19,2025-10-05 19:00:00
-12.402400,-65.893100,GOES-19,2025-10-05 19:00:00
-12.635600,-68.086300,GOES-19,2025-10-05 19:00:00
-12.654500,-68.085700,GOES-19,2025-10-05 19:00:00
-12.654600,-68.066900,GOES-19,2025-10-05 19:00:00
-12.673300,-68.085100,GOES-19,2025-10-05 19:00:00
-13.084200,-65.597900,GOES-19,2025-10-05 19:00:00
-13.084300,-65.578900,GOES-19,2025-10-05 19:00:00
-13.103100,-65.597000,GOES-19,2025-10-05 19:00:00
-13.103200,-65.578000,GOES-19,2025-10-05 19:00:00
-13.159600,-65.651400,GOES-19,2025-10-05 19:00:00
-13.159800,-65.613400,GOES-19,2025-10-05 19:00:00
-13.178500,-65.650500,GOES-19,2025-10-05 19:00:00
-13.178600,-65.631500,GOES-19,2025-10-05 19:00:00
-13.179000,-65.574500,GOES-19,2025-10-05 19:00:00
-13.197700,-65.611600,GOES-19,2025-10-05 19:00:00
-13.270900,-66.006800,GOES-19,2025-10-05 19:00:00
-13.289900,-66.005900,GOES-19,2025-10-05 19:00:00
-13.308900,-65.986100,GOES-19,2025-10-05 19:00:00
-13.415900,-64.266600,GOES-19,2025-10-05 19:00:00
-13.416100,-64.247400,GOES-19,2025-10-05 19:00:00
-13.416200,-64.228300,GOES-19,2025-10-05 19:00:00
-13.434900,-64.265500,GOES-19,2025-10-05 19:00:00
-13.435100,-64.246400,GOES-19,2025-10-05 19:00:00
-13.708500,-63.347700,GOES-19,2025-10-05 19:00:00
-13.708600,-63.328400,GOES-19,2025-10-05 19:00:00
-13.727500,-63.346600,GOES-19,2025-10-05 19:00:00
-13.727700,-63.327300,GOES-19,2025-10-05 19:00:00
-13.762500,-63.710100,GOES-19,2025-10-05 19:00:00
-13.840300,-63.513100,GOES-19,2025-10-05 19:00:00
-13.952500,-63.756600,GOES-19,2025-10-05 19:00:00
-14.290800,-62.226600,GOES-19,2025-10-05 19:00:00
-14.276100,-66.360000,GOES-19,2025-10-05 19:00:00
-14.309700,-62.244700,GOES-19,2025-10-05 19:00:00
-14.410800,-63.729000,GOES-19,2025-10-05 19:00:00
-14.410900,-63.709700,GOES-19,2025-10-05 19:00:00
-14.424400,-64.382700,GOES-19,2025-10-05 19:00:00
-14.524800,-61.781300,GOES-19,2025-10-05 19:00:00
-14.709000,-64.654700,GOES-19,2025-10-05 19:00:00
-14.746400,-64.767900,GOES-19,2025-10-05 19:00:00
-14.882300,-64.548500,GOES-19,2025-10-05 19:00:00
-15.034000,-62.641600,GOES-19,2025-10-05 19:00:00
-15.034200,-62.622100,GOES-19,2025-10-05 19:00:00
-15.053300,-62.640200,GOES-19,2025-10-05 19:00:00
-15.053500,-62.620800,GOES-19,2025-10-05 19:00:00
-15.054600,-64.596100,GOES-19,2025-10-05 19:00:00
-15.115300,-62.206700,GOES-19,2025-10-05 19:00:00
-15.700300,-65.598700,GOES-19,2025-10-05 19:00:00
-15.719600,-65.597700,GOES-19,2025-10-05 19:00:00
-15.753300,-63.933700,GOES-19,2025-10-05 19:00:00
-15.761000,-63.135700,GOES-19,2025-10-05 19:00:00
-15.860400,-62.855300,GOES-19,2025-10-05 19:00:00
-15.879700,-62.853900,GOES-19,2025-10-05 19:00:00
-15.934200,-63.201400,GOES-19,2025-10-05 19:00:00
-15.938000,-62.830100,GOES-19,2025-10-05 19:00:00
-15.992500,-63.177700,GOES-19,2025-10-05 19:00:00
-15.992700,-63.158200,GOES-19,2025-10-05 19:00:00
-16.013400,-63.020000,GOES-19,2025-10-05 19:00:00
-16.032600,-63.038100,GOES-19,2025-10-05 19:00:00
-16.032800,-63.018600,GOES-19,2025-10-05 19:00:00
-16.053800,-62.860700,GOES-19,2025-10-05 19:00:00
-16.054000,-62.841100,GOES-19,2025-10-05 19:00:00
-16.092100,-62.896900,GOES-19,2025-10-05 19:00:00
-16.092300,-62.877400,GOES-19,2025-10-05 19:00:00
-16.111700,-62.875900,GOES-19,2025-10-05 19:00:00
-16.146900,-61.438600,GOES-19,2025-10-05 19:00:00
-16.147100,-61.418800,GOES-19,2025-10-05 19:00:00
-16.166300,-61.437000,GOES-19,2025-10-05 19:00:00
-16.185700,-61.435300,GOES-19,2025-10-05 19:00:00
-16.189000,-62.889700,GOES-19,2025-10-05 19:00:00
-16.380200,-61.399100,GOES-19,2025-10-05 19:00:00
-16.399700,-61.397500,GOES-19,2025-10-05 19:00:00
-16.588400,-61.875600,GOES-19,2025-10-05 19:00:00
-16.608100,-61.854200,GOES-19,2025-10-05 19:00:00
-16.689000,-58.631500,GOES-19,2025-10-05 19:00:00
-16.689600,-58.591000,GOES-19,2025-10-05 19:00:00
-16.708600,-58.629400,GOES-19,2025-10-05 19:00:00
-16.709200,-58.588900,GOES-19,2025-10-05 19:00:00
-16.728700,-58.586900,GOES-19,2025-10-05 19:00:00
-16.729000,-58.566600,GOES-19,2025-10-05 19:00:00
-17.076400,-60.261700,GOES-19,2025-10-05 19:00:00
-17.191500,-60.430700,GOES-19,2025-10-05 19:00:00
-17.211100,-60.428800,GOES-19,2025-10-05 19:00:00
-17.310700,-60.299000,GOES-19,2025-10-05 19:00:00
-18.195700,-63.363300,GOES-19,2025-10-05 19:00:00
-11.261900,-68.761400,GOES-19,2025-10-05 19:00:00
-11.372100,-69.334900,GOES-19,2025-10-05 19:00:00
-11.375500,-68.423300,GOES-19,2025-10-05 19:00:00
-11.409100,-69.445500,GOES-19,2025-10-05 19:00:00
-11.525600,-68.344500,GOES-19,2025-10-05 19:00:00
-11.525700,-68.325900,GOES-19,2025-10-05 19:00:00
-11.544400,-68.325300,GOES-19,2025-10-05 19:00:00
-12.892700,-69.763400,GOES-19,2025-10-05 19:00:00
-12.570400,-70.293400,GOES-19,2025-10-05 19:00:00
-12.570400,-70.274800,GOES-19,2025-10-05 19:00:00
-12.630500,-69.265700,GOES-19,2025-10-05 19:00:00
-12.706500,-69.132800,GOES-19,2025-10-05 19:00:00
-12.836500,-69.671400,GOES-19,2025-10-05 19:00:00
-12.855400,-69.652200,GOES-19,2025-10-05 19:00:00
-12.334600,-45.397700,GOES-19,2025-10-05 19:00:00
-12.296900,-55.102600,GOES-19,2025-10-05 19:00:00
-9.680700,-45.641700,GOES-19,2025-10-05 19:00:00
-10.837900,-57.178100,GOES-19,2025-10-05 19:00:00
-15.601100,-52.531500,GOES-19,2025-10-05 19:00:00
-12.315700,-55.121200,GOES-19,2025-10-05 19:00:00
-10.213600,-45.508700,GOES-19,2025-10-05 19:00:00
-9.297900,-45.957400,GOES-19,2025-10-05 19:00:00
-8.026100,-72.439200,GOES-19,2025-10-05 19:00:00
-8.635500,-54.631600,GOES-19,2025-10-05 19:00:00
-2.112700,-56.799700,GOES-19,2025-10-05 19:00:00
-11.821900,-60.488500,GOES-19,2025-10-05 19:00:00
-10.341400,-51.251600,GOES-19,2025-10-05 19:00:00
-17.986000,-51.144000,GOES-19,2025-10-05 19:00:00
-9.579100,-46.128600,GOES-19,2025-10-05 19:00:00
-15.621000,-52.507500,GOES-19,2025-10-05 19:00:00
-12.258700,-55.126600,GOES-19,2025-10-05 19:00:00
-9.316500,-45.977900,GOES-19,2025-10-05 19:00:00
-8.435300,-70.130000,GOES-19,2025-10-05 19:00:00
-7.916500,-71.783200,GOES-19,2025-10-05 19:00:00
-10.503300,-51.866600,GOES-19,2025-10-05 19:00:00
-11.098200,-49.829800,GOES-19,2025-10-05 19:00:00
-8.416900,-70.130300,GOES-19,2025-10-05 19:00:00
-8.559300,-40.584800,GOES-19,2025-10-05 19:00:00
