lat,lon,satelite,data
-12.768500,-64.738800,GOES-19,2025-09-10 01:40:00
-12.768600,-64.719800,GOES-19,2025-09-10 01:40:00
-12.806700,-64.679800,GOES-19,2025-09-10 01:40:00
-17.992500,-62.230900,GOES-19,2025-09-10 01:40:00
-6.259500,-43.412900,GOES-19,2025-09-10 01:40:00
-6.259700,-43.389500,GOES-19,2025-09-10 01:40:00
-11.338900,-46.541900,GOES-19,2025-09-10 01:40:00
-11.339300,-46.519300,GOES-19,2025-09-10 01:40:00
-11.446500,-43.622400,GOES-19,2025-09-10 01:40:00
-11.446900,-43.598800,GOES-19,2025-09-10 01:40:00
-11.465200,-43.643200,GOES-19,2025-09-10 01:40:00
-11.465700,-43.619500,GOES-19,2025-09-10 01:40:00
-13.976200,-48.224000,GOES-19,2025-09-10 01:40:00
-15.886900,-51.827400,GOES-19,2025-09-10 01:40:00
-16.040800,-49.977300,GOES-19,2025-09-10 01:40:00
-16.060400,-49.974100,GOES-19,2025-09-10 01:40:00
-17.613300,-40.245000,GOES-19,2025-09-10 01:40:00
-17.614100,-40.219000,GOES-19,2025-09-10 01:40:00
-18.132000,-51.731500,GOES-19,2025-09-10 01:40:00
-20.987300,-48.003300,GOES-19,2025-09-10 01:40:00
-20.988000,-47.979800,GOES-19,2025-09-10 01:40:00
-21.007900,-47.998400,GOES-19,2025-09-10 01:40:00
-21.008600,-47.974900,GOES-19,2025-09-10 01:40:00
-23.034200,-50.114000,GOES-19,2025-09-10 01:40:00
-23.034900,-50.090800,GOES-19,2025-09-10 01:40:00
-5.570300,-45.051800,GOES-19,2025-09-10 01:40:00
-5.570500,-45.029100,GOES-19,2025-09-10 01:40:00
-5.589000,-45.050500,GOES-19,2025-09-10 01:40:00
-5.589200,-45.027800,GOES-19,2025-09-10 01:40:00
-6.851900,-47.936100,GOES-19,2025-09-10 01:40:00
-6.852100,-47.914300,GOES-19,2025-09-10 01:40:00
-8.041400,-48.687300,GOES-19,2025-09-10 01:40:00
-8.060200,-48.685600,GOES-19,2025-09-10 01:40:00
-11.488000,-50.429800,GOES-19,2025-09-10 01:40:00
-11.488300,-50.408300,GOES-19,2025-09-10 01:40:00
-12.011700,-51.010400,GOES-19,2025-09-10 01:40:00
-12.012000,-50.989100,GOES-19,2025-09-10 01:40:00
-15.839700,-52.263100,GOES-19,2025-09-10 01:40:00
