lat,lon,satelite,data
-9.150000,-75.411300,GOES-19,2025-09-10 19:10:00
-9.372100,-74.460300,GOES-19,2025-09-10 19:10:00
-11.589800,-66.640400,GOES-19,2025-09-10 19:10:00
-11.589900,-66.621600,GOES-19,2025-09-10 19:10:00
-13.217600,-65.477800,GOES-19,2025-09-10 19:10:00
-13.217700,-65.458700,GOES-19,2025-09-10 19:10:00
-13.236500,-65.476900,GOES-19,2025-09-10 19:10:00
-13.360900,-66.779200,GOES-19,2025-09-10 19:10:00
-13.457500,-66.472400,GOES-19,2025-09-10 19:10:00
-13.476900,-66.414700,GOES-19,2025-09-10 19:10:00
-13.477000,-66.395800,GOES-19,2025-09-10 19:10:00
-13.495800,-66.413900,GOES-19,2025-09-10 19:10:00
-13.496000,-66.394900,GOES-19,2025-09-10 19:10:00
-13.508000,-64.644000,GOES-19,2025-09-10 19:10:00
-13.514800,-66.413100,GOES-19,2025-09-10 19:10:00
-14.527300,-63.528700,GOES-19,2025-09-10 19:10:00
-14.541800,-66.595200,GOES-19,2025-09-10 19:10:00
-14.560900,-66.594300,GOES-19,2025-09-10 19:10:00
-14.598000,-62.127100,GOES-19,2025-09-10 19:10:00
-14.598200,-62.107600,GOES-19,2025-09-10 19:10:00
-14.611800,-64.852300,GOES-19,2025-09-10 19:10:00
-14.611900,-64.833100,GOES-19,2025-09-10 19:10:00
-14.630900,-64.851200,GOES-19,2025-09-10 19:10:00
-14.631100,-64.832000,GOES-19,2025-09-10 19:10:00
-15.130100,-64.745800,GOES-19,2025-09-10 19:10:00
-15.743000,-65.095300,GOES-19,2025-09-10 19:10:00
-15.743200,-65.076000,GOES-19,2025-09-10 19:10:00
-15.799000,-63.191500,GOES-19,2025-09-10 19:10:00
-15.799200,-63.172000,GOES-19,2025-09-10 19:10:00
-15.837500,-63.208300,GOES-19,2025-09-10 19:10:00
-16.044400,-63.797600,GOES-19,2025-09-10 19:10:00
-16.390600,-64.046500,GOES-19,2025-09-10 19:10:00
-17.250300,-60.425000,GOES-19,2025-09-10 19:10:00
-17.269900,-60.423100,GOES-19,2025-09-10 19:10:00
-17.347500,-65.832000,GOES-19,2025-09-10 19:10:00
-17.367100,-65.830900,GOES-19,2025-09-10 19:10:00
-17.687300,-63.127700,GOES-19,2025-09-10 19:10:00
-17.707000,-63.126100,GOES-19,2025-09-10 19:10:00
-18.144100,-58.449700,GOES-19,2025-09-10 19:10:00
-18.173100,-61.956100,GOES-19,2025-09-10 19:10:00
-18.173400,-61.936100,GOES-19,2025-09-10 19:10:00
-18.192900,-61.954300,GOES-19,2025-09-10 19:10:00
-18.193100,-61.934300,GOES-19,2025-09-10 19:10:00
-20.920000,-58.700700,GOES-19,2025-09-10 19:10:00
-20.920400,-58.679900,GOES-19,2025-09-10 19:10:00
-20.940700,-58.677200,GOES-19,2025-09-10 19:10:00
-22.225800,-57.675100,GOES-19,2025-09-10 19:10:00
-23.267400,-58.323000,GOES-19,2025-09-10 19:10:00
-24.089700,-61.204900,GOES-19,2025-09-10 19:10:00
-24.215300,-63.855400,GOES-19,2025-09-10 19:10:00
-24.215600,-63.834700,GOES-19,2025-09-10 19:10:00
-25.874700,-60.961200,GOES-19,2025-09-10 19:10:00
-26.146400,-63.874200,GOES-19,2025-09-10 19:10:00
-26.146700,-63.853100,GOES-19,2025-09-10 19:10:00
-26.147000,-63.832000,GOES-19,2025-09-10 19:10:00
-26.168200,-63.850600,GOES-19,2025-09-10 19:10:00
-5.673600,-43.923100,GOES-19,2025-09-10 19:10:00
-5.673800,-43.900000,GOES-19,2025-09-10 19:10:00
-9.036100,-45.760300,GOES-19,2025-09-10 19:10:00
-9.036400,-45.737700,GOES-19,2025-09-10 19:10:00
-9.055300,-45.735600,GOES-19,2025-09-10 19:10:00
-9.055000,-45.758300,GOES-19,2025-09-10 19:10:00
-9.693300,-43.515900,GOES-19,2025-09-10 19:10:00
