lat,lon,satelite,data
-11.833700,-66.650300,GOES-19,2025-09-10 14:30:00
-12.191600,-66.524000,GOES-19,2025-09-10 14:30:00
-11.815000,-66.632200,GOES-19,2025-09-10 14:30:00
-12.210400,-66.523200,GOES-19,2025-09-10 14:30:00
-12.210500,-66.504400,GOES-19,2025-09-10 14:30:00
-12.493200,-66.474500,GOES-19,2025-09-10 14:30:00
-12.493300,-66.455600,GOES-19,2025-09-10 14:30:00
-12.601200,-67.411600,GOES-19,2025-09-10 14:30:00
-12.620200,-67.392100,GOES-19,2025-09-10 14:30:00
-12.620300,-67.373300,GOES-19,2025-09-10 14:30:00
-13.236600,-65.457800,GOES-19,2025-09-10 14:30:00
-13.292300,-65.626200,GOES-19,2025-09-10 14:30:00
-13.292600,-65.588200,GOES-19,2025-09-10 14:30:00
-13.308700,-66.024000,GOES-19,2025-09-10 14:30:00
-13.308800,-66.005100,GOES-19,2025-09-10 14:30:00
-13.311300,-65.625300,GOES-19,2025-09-10 14:30:00
-13.311400,-65.606300,GOES-19,2025-09-10 14:30:00
-13.485500,-65.122200,GOES-19,2025-09-10 14:30:00
-13.509400,-62.201500,GOES-19,2025-09-10 14:30:00
-13.504600,-65.102200,GOES-19,2025-09-10 14:30:00
-13.523600,-65.101200,GOES-19,2025-09-10 14:30:00
-13.526900,-64.662100,GOES-19,2025-09-10 14:30:00
-13.527000,-64.643000,GOES-19,2025-09-10 14:30:00
-13.542600,-65.100300,GOES-19,2025-09-10 14:30:00
-13.542800,-65.081200,GOES-19,2025-09-10 14:30:00
-13.561800,-65.080200,GOES-19,2025-09-10 14:30:00
-13.764500,-65.984300,GOES-19,2025-09-10 14:30:00
-13.783500,-65.983400,GOES-19,2025-09-10 14:30:00
-14.425000,-64.305800,GOES-19,2025-09-10 14:30:00
-15.458800,-64.533200,GOES-19,2025-09-10 14:30:00
-15.458900,-64.513900,GOES-19,2025-09-10 14:30:00
-15.477800,-64.551400,GOES-19,2025-09-10 14:30:00
-15.478000,-64.532100,GOES-19,2025-09-10 14:30:00
-15.478200,-64.512700,GOES-19,2025-09-10 14:30:00
-15.542400,-63.792400,GOES-19,2025-09-10 14:30:00
-16.011400,-63.215400,GOES-19,2025-09-10 14:30:00
-16.126600,-61.519200,GOES-19,2025-09-10 14:30:00
-19.499700,-60.678600,GOES-19,2025-09-10 14:30:00
-19.519400,-60.696800,GOES-19,2025-09-10 14:30:00
-19.519700,-60.676500,GOES-19,2025-09-10 14:30:00
-20.919700,-58.721600,GOES-19,2025-09-10 14:30:00
-20.920000,-58.700700,GOES-19,2025-09-10 14:30:00
-24.282100,-58.827500,GOES-19,2025-09-10 14:30:00
