lat,lon,satelite,data
10.258700,-67.654200,GOES-19,2026-03-28 00:10:00
10.258800,-67.635600,GOES-19,2026-03-28 00:10:00
9.628100,-63.573300,GOES-19,2026-03-28 00:10:00
9.161900,-68.071800,GOES-19,2026-03-28 00:10:00
9.106200,-68.110100,GOES-19,2026-03-28 00:10:00
8.679700,-68.470400,GOES-19,2026-03-28 00:10:00
8.662900,-63.629900,GOES-19,2026-03-28 00:10:00
8.308600,-69.140500,GOES-19,2026-03-28 00:10:00
7.865700,-69.405200,GOES-19,2026-03-28 00:10:00
7.847300,-69.405500,GOES-19,2026-03-28 00:10:00
7.771800,-70.267800,GOES-19,2026-03-28 00:10:00
6.966400,-68.832800,GOES-19,2026-03-28 00:10:00
6.155900,-71.179600,GOES-19,2026-03-28 00:10:00
6.137600,-71.197900,GOES-19,2026-03-28 00:10:00
6.137600,-71.179700,GOES-19,2026-03-28 00:10:00
6.119300,-71.198100,GOES-19,2026-03-28 00:10:00
6.119300,-71.179900,GOES-19,2026-03-28 00:10:00
-33.349100,-66.258900,GOES-19,2026-03-28 00:10:00
2.525300,-60.660100,GOES-19,2026-03-28 00:10:00
2.525400,-60.641200,GOES-19,2026-03-28 00:10:00
2.507100,-60.660400,GOES-19,2026-03-28 00:10:00
2.507100,-60.641400,GOES-19,2026-03-28 00:10:00
