lat,lon,satelite,data
7.688400,-67.015300,GOES-19,2026-04-23 23:50:00
-37.831000,-72.042200,GOES-19,2026-04-23 23:50:00
-37.831100,-72.018400,GOES-19,2026-04-23 23:50:00
-23.783700,-51.726700,GOES-19,2026-04-23 23:50:00
5.720100,-69.124800,GOES-19,2026-04-24 01:10:00
-18.537500,-58.587500,GOES-19,2026-04-24 01:10:00
-18.557000,-58.605700,GOES-19,2026-04-24 01:10:00
-18.557400,-58.585200,GOES-19,2026-04-24 01:10:00
-18.557700,-58.564700,GOES-19,2026-04-24 01:10:00
-18.616300,-58.619100,GOES-19,2026-04-24 01:10:00
-18.616600,-58.598600,GOES-19,2026-04-24 01:10:00
-18.636200,-58.616800,GOES-19,2026-04-24 01:10:00
