lat,lon,satelite,data
-18.537500,-58.587500,GOES-19,2026-04-24 19:40:00
-18.616300,-58.619100,GOES-19,2026-04-24 19:40:00
-18.616600,-58.598600,GOES-19,2026-04-24 19:40:00
-23.380600,-56.913900,GOES-19,2026-04-24 19:40:00
-23.401500,-56.910400,GOES-19,2026-04-24 19:40:00
-13.658100,-60.633200,GOES-19,2026-04-24 19:40:00
-18.537500,-58.587500,GOES-19,2026-04-24 19:50:00
-18.557400,-58.585200,GOES-19,2026-04-24 19:50:00
-18.616300,-58.619100,GOES-19,2026-04-24 19:50:00
-23.380600,-56.913900,GOES-19,2026-04-24 19:50:00
-23.381100,-56.892300,GOES-19,2026-04-24 19:50:00
