lat,lon,satelite,data
-0.301200,-91.517800,GOES-19,2026-02-14 18:20:00
-0.356000,-91.402500,GOES-19,2026-02-14 18:20:00
-0.574500,-90.216200,GOES-19,2026-02-14 18:20:00
-0.702700,-91.211400,GOES-19,2026-02-14 18:20:00
-0.702700,-91.192200,GOES-19,2026-02-14 18:20:00
-0.702700,-91.173000,GOES-19,2026-02-14 18:20:00
-0.721000,-91.192300,GOES-19,2026-02-14 18:20:00
-0.774600,-89.324300,GOES-19,2026-02-14 18:20:00
-0.792800,-89.324400,GOES-19,2026-02-14 18:20:00
-0.811000,-89.343400,GOES-19,2026-02-14 18:20:00
9.828200,-68.426100,GOES-19,2026-02-14 18:20:00
9.587300,-68.320800,GOES-19,2026-02-14 18:20:00
9.184700,-66.903600,GOES-19,2026-02-14 18:20:00
9.071300,-67.500200,GOES-19,2026-02-14 18:20:00
9.071400,-67.481700,GOES-19,2026-02-14 18:20:00
9.052700,-67.519200,GOES-19,2026-02-14 18:20:00
9.028200,-69.421700,GOES-19,2026-02-14 18:20:00
8.866000,-68.023200,GOES-19,2026-02-14 18:20:00
8.847500,-68.023700,GOES-19,2026-02-14 18:20:00
8.849500,-67.431700,GOES-19,2026-02-14 18:20:00
8.810400,-68.043000,GOES-19,2026-02-14 18:20:00
8.773200,-68.136200,GOES-19,2026-02-14 18:20:00
8.754700,-68.136600,GOES-19,2026-02-14 18:20:00
8.721000,-67.194100,GOES-19,2026-02-14 18:20:00
8.475900,-68.677300,GOES-19,2026-02-14 18:20:00
8.457400,-68.696100,GOES-19,2026-02-14 18:20:00
8.457500,-68.677700,GOES-19,2026-02-14 18:20:00
0.319200,-90.425400,GOES-19,2026-02-14 18:20:00
0.301000,-90.482600,GOES-19,2026-02-14 18:20:00
0.301000,-90.463500,GOES-19,2026-02-14 18:20:00
0.301000,-90.444400,GOES-19,2026-02-14 18:20:00
