lat,lon,satelite,data
10.260200,-67.300600,GOES-19,2026-02-14 17:50:00
8.828900,-68.042600,GOES-19,2026-02-14 17:50:00
8.457400,-68.696100,GOES-19,2026-02-14 17:50:00
0.319200,-90.444400,GOES-19,2026-02-14 17:50:00
0.319200,-90.425400,GOES-19,2026-02-14 17:50:00
0.301000,-90.482600,GOES-19,2026-02-14 17:50:00
0.301000,-90.463500,GOES-19,2026-02-14 17:50:00
0.301000,-90.444400,GOES-19,2026-02-14 17:50:00
-0.337700,-91.402500,GOES-19,2026-02-14 17:50:00
-0.647800,-90.923500,GOES-19,2026-02-14 17:50:00
-0.647800,-90.904300,GOES-19,2026-02-14 17:50:00
-0.666100,-90.904400,GOES-19,2026-02-14 17:50:00
-0.684400,-91.115400,GOES-19,2026-02-14 17:50:00
-0.684300,-90.904500,GOES-19,2026-02-14 17:50:00
-0.702600,-90.904500,GOES-19,2026-02-14 17:50:00
-0.757300,-90.828200,GOES-19,2026-02-14 17:50:00
-0.757200,-90.809000,GOES-19,2026-02-14 17:50:00
-0.793800,-90.847500,GOES-19,2026-02-14 17:50:00
-0.792800,-89.343300,GOES-19,2026-02-14 17:50:00
-0.811000,-89.343400,GOES-19,2026-02-14 17:50:00
-0.574500,-90.197200,GOES-19,2026-02-14 18:00:00
-0.738100,-89.286300,GOES-19,2026-02-14 18:00:00
10.260200,-67.300600,GOES-19,2026-02-14 18:00:00
9.587300,-68.320800,GOES-19,2026-02-14 18:00:00
9.089900,-67.481200,GOES-19,2026-02-14 18:00:00
8.847500,-68.023700,GOES-19,2026-02-14 18:00:00
8.810400,-68.043000,GOES-19,2026-02-14 18:00:00
8.773200,-68.117700,GOES-19,2026-02-14 18:00:00
8.773300,-68.099200,GOES-19,2026-02-14 18:00:00
8.754600,-68.155100,GOES-19,2026-02-14 18:00:00
0.319200,-90.425400,GOES-19,2026-02-14 18:00:00
0.301000,-90.482600,GOES-19,2026-02-14 18:00:00
0.301000,-90.444400,GOES-19,2026-02-14 18:00:00
-0.356000,-91.402500,GOES-19,2026-02-14 18:00:00
-0.574500,-90.216200,GOES-19,2026-02-14 18:00:00
-0.629600,-90.980900,GOES-19,2026-02-14 18:00:00
-0.647800,-90.904300,GOES-19,2026-02-14 18:00:00
-0.666100,-90.904400,GOES-19,2026-02-14 18:00:00
-0.666000,-90.885200,GOES-19,2026-02-14 18:00:00
-0.684300,-90.904500,GOES-19,2026-02-14 18:00:00
-0.757300,-90.847300,GOES-19,2026-02-14 18:00:00
-0.757300,-90.828200,GOES-19,2026-02-14 18:00:00
-0.757200,-90.809000,GOES-19,2026-02-14 18:00:00
-0.792800,-89.343300,GOES-19,2026-02-14 18:00:00
-0.792800,-89.324400,GOES-19,2026-02-14 18:00:00
-0.811000,-89.343400,GOES-19,2026-02-14 18:00:00
