lat,lon,satelite,data
9.703400,-67.074900,GOES-19,2026-02-14 16:00:00
9.587300,-68.320800,GOES-19,2026-02-14 16:00:00
9.513900,-68.081900,GOES-19,2026-02-14 16:00:00
9.514000,-68.063400,GOES-19,2026-02-14 16:00:00
9.475900,-68.341900,GOES-19,2026-02-14 16:00:00
9.457400,-68.323900,GOES-19,2026-02-14 16:00:00
9.273900,-67.810000,GOES-19,2026-02-14 16:00:00
9.055800,-66.721400,GOES-19,2026-02-14 16:00:00
8.866000,-68.004800,GOES-19,2026-02-14 16:00:00
8.845500,-68.651400,GOES-19,2026-02-14 16:00:00
8.849500,-67.431700,GOES-19,2026-02-14 16:00:00
8.773200,-68.117700,GOES-19,2026-02-14 16:00:00
8.754700,-68.136600,GOES-19,2026-02-14 16:00:00
8.754700,-68.118100,GOES-19,2026-02-14 16:00:00
8.754900,-68.062700,GOES-19,2026-02-14 16:00:00
8.717900,-68.063500,GOES-19,2026-02-14 16:00:00
8.683700,-67.269100,GOES-19,2026-02-14 16:00:00
8.687300,-66.341300,GOES-19,2026-02-14 16:00:00
8.647100,-67.177400,GOES-19,2026-02-14 16:00:00
8.591000,-67.345500,GOES-19,2026-02-14 16:00:00
8.572500,-67.364400,GOES-19,2026-02-14 16:00:00
8.552400,-67.845600,GOES-19,2026-02-14 16:00:00
8.553900,-67.401900,GOES-19,2026-02-14 16:00:00
8.554600,-67.198200,GOES-19,2026-02-14 16:00:00
8.554700,-67.179700,GOES-19,2026-02-14 16:00:00
8.535200,-67.457800,GOES-19,2026-02-14 16:00:00
8.535400,-67.402300,GOES-19,2026-02-14 16:00:00
8.536300,-67.143100,GOES-19,2026-02-14 16:00:00
8.536400,-67.124600,GOES-19,2026-02-14 16:00:00
8.517000,-67.384300,GOES-19,2026-02-14 16:00:00
8.517900,-67.125100,GOES-19,2026-02-14 16:00:00
8.531200,-64.048400,GOES-19,2026-02-14 16:00:00
8.531300,-64.029600,GOES-19,2026-02-14 16:00:00
8.497200,-67.773000,GOES-19,2026-02-14 16:00:00
8.498300,-67.440200,GOES-19,2026-02-14 16:00:00
8.498500,-67.403200,GOES-19,2026-02-14 16:00:00
8.498900,-67.292200,GOES-19,2026-02-14 16:00:00
8.498900,-67.273700,GOES-19,2026-02-14 16:00:00
8.480400,-67.292600,GOES-19,2026-02-14 16:00:00
8.494200,-64.049700,GOES-19,2026-02-14 16:00:00
8.460200,-67.792300,GOES-19,2026-02-14 16:00:00
8.460300,-67.773800,GOES-19,2026-02-14 16:00:00
8.460300,-67.755300,GOES-19,2026-02-14 16:00:00
8.441800,-67.774200,GOES-19,2026-02-14 16:00:00
8.390200,-66.702100,GOES-19,2026-02-14 16:00:00
8.368000,-67.775900,GOES-19,2026-02-14 16:00:00
8.370500,-67.036100,GOES-19,2026-02-14 16:00:00
8.331000,-67.795200,GOES-19,2026-02-14 16:00:00
8.331100,-67.776700,GOES-19,2026-02-14 16:00:00
8.335000,-66.647900,GOES-19,2026-02-14 16:00:00
8.309600,-68.791000,GOES-19,2026-02-14 16:00:00
8.312600,-67.795600,GOES-19,2026-02-14 16:00:00
8.316400,-66.685400,GOES-19,2026-02-14 16:00:00
8.149500,-66.912000,GOES-19,2026-02-14 16:00:00
