lat,lon,satelite,data
-1.080900,-47.991600,GOES-19,2025-12-30 22:10:00
-2.587600,-45.606900,GOES-19,2025-12-30 22:10:00
-2.606200,-45.583900,GOES-19,2025-12-30 22:10:00
-33.419400,-70.504200,GOES-19,2025-12-30 22:10:00
-11.551300,-66.829300,GOES-19,2025-12-30 22:10:00
-11.551400,-66.810600,GOES-19,2025-12-30 22:10:00
-4.309900,-43.781100,GOES-19,2025-12-30 22:10:00
-4.328600,-43.780100,GOES-19,2025-12-30 22:10:00
-6.280400,-39.603200,GOES-19,2025-12-30 22:10:00
-12.499900,-43.785800,GOES-19,2025-12-30 22:10:00
-2.606300,-45.561500,GOES-19,2025-12-30 22:10:00
-33.419600,-70.481900,GOES-19,2025-12-30 22:10:00
-38.159500,-63.690600,GOES-19,2025-12-30 22:10:00
-38.302000,-63.221400,GOES-19,2025-12-30 22:10:00
-38.302500,-63.196600,GOES-19,2025-12-30 22:10:00
-38.303100,-63.171900,GOES-19,2025-12-30 22:10:00
-38.303700,-63.147100,GOES-19,2025-12-30 22:10:00
-38.328500,-63.216400,GOES-19,2025-12-30 22:10:00
-38.329000,-63.191600,GOES-19,2025-12-30 22:10:00
-38.329600,-63.166800,GOES-19,2025-12-30 22:10:00
-38.330200,-63.142000,GOES-19,2025-12-30 22:10:00
-38.355000,-63.211400,GOES-19,2025-12-30 22:10:00
-38.355500,-63.186600,GOES-19,2025-12-30 22:10:00
