lat,lon,satelite,data
-33.419600,-70.481900,GOES-19,2025-12-30 22:50:00
-38.303700,-63.147100,GOES-19,2025-12-30 22:50:00
-38.328500,-63.216400,GOES-19,2025-12-30 22:50:00
-38.329000,-63.191600,GOES-19,2025-12-30 22:50:00
-38.329600,-63.166800,GOES-19,2025-12-30 22:50:00
-38.330200,-63.142000,GOES-19,2025-12-30 22:50:00
-4.309800,-43.804200,GOES-19,2025-12-30 22:50:00
-4.309900,-43.781100,GOES-19,2025-12-30 22:50:00
-4.328600,-43.780100,GOES-19,2025-12-30 22:50:00
-6.961100,-35.111700,GOES-19,2025-12-30 22:50:00
-6.980200,-35.109300,GOES-19,2025-12-30 22:50:00
-13.425400,-43.863900,GOES-19,2025-12-30 22:50:00
-21.056400,-48.451900,GOES-19,2025-12-30 22:50:00
-21.055700,-48.475300,GOES-19,2025-12-30 22:50:00
-1.080900,-47.991600,GOES-19,2025-12-30 22:50:00
-2.906400,-49.387900,GOES-19,2025-12-30 22:50:00
-2.906400,-49.366700,GOES-19,2025-12-30 22:50:00
