lat,lon,satelite,data
-4.149900,-80.130700,GOES-19,2025-12-30 15:20:00
-38.105600,-63.749400,GOES-19,2025-12-30 15:20:00
-38.106200,-63.724800,GOES-19,2025-12-30 15:20:00
-38.132000,-63.744600,GOES-19,2025-12-30 15:20:00
-38.132500,-63.720000,GOES-19,2025-12-30 15:20:00
-38.158900,-63.715200,GOES-19,2025-12-30 15:20:00
-38.159500,-63.690600,GOES-19,2025-12-30 15:20:00
-9.175200,-36.628900,GOES-19,2025-12-30 15:20:00
-4.521600,-40.416200,GOES-19,2025-12-30 15:20:00
-3.220300,-41.699900,GOES-19,2025-12-30 15:20:00
-13.425400,-43.863900,GOES-19,2025-12-30 15:20:00
