lat,lon,satelite,data
8.627000,-67.640600,GOES-19,2025-12-18 19:00:00
8.562200,-65.320600,GOES-19,2025-12-18 19:00:00
8.543700,-65.321100,GOES-19,2025-12-18 19:00:00
7.843500,-64.969000,GOES-19,2025-12-18 19:00:00
7.825000,-64.988200,GOES-19,2025-12-18 19:00:00
7.825100,-64.969500,GOES-19,2025-12-18 19:00:00
7.730400,-65.586900,GOES-19,2025-12-18 19:00:00
6.597700,-69.716500,GOES-19,2025-12-18 19:00:00
6.597700,-69.698200,GOES-19,2025-12-18 19:00:00
6.579300,-69.716700,GOES-19,2025-12-18 19:00:00
6.579400,-69.698500,GOES-19,2025-12-18 19:00:00
-22.134300,-59.225200,GOES-19,2025-12-18 19:00:00
-22.154900,-59.222300,GOES-19,2025-12-18 19:00:00
-22.161500,-58.865300,GOES-19,2025-12-18 19:00:00
-22.161900,-58.844200,GOES-19,2025-12-18 19:00:00
-22.182500,-58.841300,GOES-19,2025-12-18 19:00:00
-22.829600,-59.506700,GOES-19,2025-12-18 19:00:00
-23.469700,-56.661500,GOES-19,2025-12-18 19:00:00
-23.517800,-59.346000,GOES-19,2025-12-18 19:00:00
-25.899500,-60.786600,GOES-19,2025-12-18 19:00:00
-26.403800,-58.325500,GOES-19,2025-12-18 19:00:00
-26.709800,-61.248200,GOES-19,2025-12-18 19:00:00
-29.512900,-66.712100,GOES-19,2025-12-18 19:00:00
-31.033300,-59.794900,GOES-19,2025-12-18 19:00:00
9.035100,-67.278700,GOES-19,2025-12-18 19:10:00
8.645400,-67.640200,GOES-19,2025-12-18 19:10:00
8.562200,-65.320600,GOES-19,2025-12-18 19:10:00
8.171500,-65.965300,GOES-19,2025-12-18 19:10:00
8.171600,-65.946700,GOES-19,2025-12-18 19:10:00
7.730300,-65.605400,GOES-19,2025-12-18 19:10:00
7.730400,-65.586900,GOES-19,2025-12-18 19:10:00
7.712000,-65.587300,GOES-19,2025-12-18 19:10:00
7.621500,-65.180400,GOES-19,2025-12-18 19:10:00
6.597700,-69.716500,GOES-19,2025-12-18 19:10:00
6.597700,-69.698200,GOES-19,2025-12-18 19:10:00
6.579300,-69.716700,GOES-19,2025-12-18 19:10:00
6.579400,-69.698500,GOES-19,2025-12-18 19:10:00
-0.662000,-80.223700,GOES-19,2025-12-18 19:10:00
-1.369300,-79.572900,GOES-19,2025-12-18 19:10:00
-1.387500,-79.645400,GOES-19,2025-12-18 19:10:00
-1.387500,-79.627300,GOES-19,2025-12-18 19:10:00
-1.405600,-79.663500,GOES-19,2025-12-18 19:10:00
-1.405600,-79.645400,GOES-19,2025-12-18 19:10:00
-22.134300,-59.225200,GOES-19,2025-12-18 19:10:00
-22.154900,-59.222300,GOES-19,2025-12-18 19:10:00
-22.161100,-58.886300,GOES-19,2025-12-18 19:10:00
-22.161500,-58.865300,GOES-19,2025-12-18 19:10:00
-22.161900,-58.844200,GOES-19,2025-12-18 19:10:00
-22.865700,-58.701200,GOES-19,2025-12-18 19:10:00
-22.886400,-58.698100,GOES-19,2025-12-18 19:10:00
-22.907200,-58.695100,GOES-19,2025-12-18 19:10:00
-23.517800,-59.346000,GOES-19,2025-12-18 19:10:00
-25.878000,-60.789700,GOES-19,2025-12-18 19:10:00
-25.899500,-60.786600,GOES-19,2025-12-18 19:10:00
-26.397600,-56.784500,GOES-19,2025-12-18 19:10:00
-26.403800,-58.325500,GOES-19,2025-12-18 19:10:00
-26.709800,-61.248200,GOES-19,2025-12-18 19:10:00
-26.710300,-61.226600,GOES-19,2025-12-18 19:10:00
