lat,lon,satelite,data
-42.269900,-71.557000,GOES-19,2026-01-22 03:10:00
-42.270100,-71.531400,GOES-19,2026-01-22 03:10:00
-42.298800,-71.555200,GOES-19,2026-01-22 03:10:00
-42.299000,-71.529600,GOES-19,2026-01-22 03:10:00
-42.299200,-71.503900,GOES-19,2026-01-22 03:10:00
-42.299400,-71.478200,GOES-19,2026-01-22 03:10:00
-42.327800,-71.527800,GOES-19,2026-01-22 03:10:00
9.273900,-67.810000,GOES-19,2026-01-22 03:10:00
9.274000,-67.791500,GOES-19,2026-01-22 03:10:00
8.787700,-69.462900,GOES-19,2026-01-22 03:10:00
-42.328000,-71.502100,GOES-19,2026-01-22 03:10:00
-42.328200,-71.476400,GOES-19,2026-01-22 03:10:00
-42.328400,-71.450700,GOES-19,2026-01-22 03:10:00
-42.356900,-71.500200,GOES-19,2026-01-22 03:10:00
-42.357100,-71.474500,GOES-19,2026-01-22 03:10:00
-20.348500,-57.882400,GOES-19,2026-01-22 03:10:00
-20.348900,-57.861500,GOES-19,2026-01-22 03:10:00
-20.368700,-57.879600,GOES-19,2026-01-22 03:10:00
